Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
11,2014-01-12,香港,57.93,75.16,14.75,43.27,1.095,56.385000000000005,-3.465,-10.175,288.04999999999995,69.315,101885.0,22.450000000000003,114.22,二级
12,2014-01-13,香港,37.16,46.27,13.945,29.055,1.16,42.96,-2.89,-11.005,284.67499999999995,66.92999999999999,101819.86,22.450000000000003,114.22,二级
13,2014-01-14,香港,42.845,52.83,14.7,29.015,1.17,50.695,-4.13,-9.18,285.195,63.83,101743.735,22.450000000000003,114.22,二级
14,2014-01-15,香港,37.61,46.435,11.46,27.955,0.815,74.75,-7.365,-6.805,286.185,53.065,101870.91,22.450000000000003,114.22,二级
15,2014-01-16,香港,38.445,61.74,10.995,41.66,0.8,68.62,-4.635,-5.27,287.1,61.875,101820.195,22.450000000000003,114.22,二级
16,2014-01-17,香港,55.365,83.825,13.475,62.135000000000005,1.03,63.42,-2.98,-6.55,288.42999999999995,58.755,101776.83,22.450000000000003,114.22,二级
17,2014-01-18,香港,56.81,76.44999999999999,16.845,34.965,0.925,80.165,-5.635,-9.6,287.735,41.345,102049.485,22.450000000000003,114.22,二级
18,2014-01-19,香港,80.05,104.53,14.405,43.2,1.03,85.6,-7.23,-5.01,287.255,60.84,102028.105,22.450000000000003,114.22,三级
19,2014-01-20,香港,80.91499999999999,109.26,17.555,58.95,1.15,75.46000000000001,-3.21,-8.11,287.75,47.325,101892.75,22.450000000000003,114.22,三级
20,2014-01-21,香港,64.46,99.475,20.46,27.85,0.895,88.055,-4.915,-11.055,285.98,33.875,101950.62,22.450000000000003,114.22,二级
21,2014-01-22,香港,57.05,88.95500000000001,15.41,39.145,0.8300000000000001,80.685,-5.75,-7.025,285.075,36.55,101992.64,22.450000000000003,114.22,二级
22,2014-01-23,香港,39.67,57.075,9.555,40.73,0.7250000000000001,81.15,-6.79,-3.315,286.71500000000003,55.565,101754.825,22.450000000000003,114.22,二级
23,2014-01-24,香港,17.46,24.74,5.21,28.005,0.445,76.235,-6.91,0.93,289.76,80.61,101351.25,22.450000000000003,114.22,一级
24,2014-01-25,香港,19.66,28.450000000000003,4.79,32.129999999999995,0.515,70.83500000000001,-5.855,-0.855,291.035,87.45,101274.535,22.450000000000003,114.22,一级
25,2014-01-26,香港,42.54,57.625,8.105,33.855000000000004,0.885,73.94,-5.58,-2.55,290.905,83.345,101423.925,22.450000000000003,114.22,二级
26,2014-01-27,香港,39.78,54.745,7.605,19.0,0.615,87.32499999999999,-7.77,-1.625,290.015,75.7,101510.665,22.450000000000003,114.22,二级
27,2014-01-28,香港,27.46,39.55,7.375,25.815,0.55,77.945,-6.0600000000000005,-0.73,290.885,76.66,101471.39,22.450000000000003,114.22,一级
28,2014-01-29,香港,25.44,34.4,6.415,33.105000000000004,0.575,72.765,-4.305,-1.045,291.365,75.74000000000001,101445.305,22.450000000000003,114.22,一级
29,2014-01-30,香港,35.92,46.195,8.67,44.69,0.71,58.605,-1.83,-1.025,291.95000000000005,73.39,101443.77,22.450000000000003,114.22,二级
30,2014-01-31,香港,51.77,55.065,9.115,35.025,0.6100000000000001,69.62,-3.9,0.155,292.26,82.03,101364.005,22.450000000000003,114.22,二级
31,2014-02-01,香港,33.405,39.985,5.5,22.75,0.51,65.365,-3.775,0.775,292.25,93.36,101117.79,22.450000000000003,114.22,一级
32,2014-02-02,香港,24.905,36.86,7.835000000000001,31.655,0.69,47.975,-0.22,-0.5800000000000001,291.775,86.00999999999999,100740.695,22.450000000000003,114.22,一级
33,2014-02-03,香港,34.5,50.685,15.455,46.29,0.885,50.795,2.12,-0.445,293.29,73.88499999999999,100597.265,22.450000000000003,114.22,二级
34,2014-02-04,香港,35.364999999999995,48.945,8.290000000000001,20.965,0.8500000000000001,69.80000000000001,-8.18,-2.3,292.39,83.315,100839.73,22.450000000000003,114.22,二级
35,2014-02-05,香港,18.49,29.19,5.1,11.17,0.6699999999999999,66.465,-9.6,-2.75,291.04,87.595,100880.625,22.450000000000003,114.22,一级
36,2014-02-06,香港,12.07,19.255,4.74,18.585,0.6699999999999999,54.355,-6.23,-0.3399999999999999,292.615,92.06,100723.73,22.450000000000003,114.22,一级
37,2014-02-07,香港,19.215,25.485,7.275,32.53,0.675,40.82,-2.425,-1.925,292.11,86.185,100729.835,22.450000000000003,114.22,一级
38,2014-02-08,香港,26.585,30.575,8.38,26.655,1.11,24.33,-3.66,-6.895,286.985,77.045,100837.735,22.450000000000003,114.22,一级
39,2014-02-09,香港,15.145,22.57,8.01,21.57,0.985,29.46,-4.12,-9.315,285.32,90.025,100866.755,22.450000000000003,114.22,一级
40,2014-02-10,香港,28.5,31.735,10.505,18.325,1.17,40.975,-2.95,-12.085,281.1,69.19500000000001,101405.145,22.450000000000003,114.22,一级
41,2014-02-11,香港,40.335,43.8,12.605,19.255,1.02,48.075,-2.605,-10.1,281.035,60.085,101445.49,22.450000000000003,114.22,二级
42,2014-02-12,香港,47.31,50.83,8.475000000000001,28.38,1.025,38.835,-2.295,-6.895,283.435,61.870000000000005,101330.315,22.450000000000003,114.22,二级
43,2014-02-13,香港,23.295,26.31,8.215,26.635,1.035,36.83,-1.97,-9.645,282.79999999999995,68.48,101624.09,22.450000000000003,114.22,一级
44,2014-02-14,香港,43.57,46.68000000000001,11.935,20.735,0.98,59.13,-1.995,-9.635,282.38,61.17,101651.49,22.450000000000003,114.22,二级
45,2014-02-15,香港,40.395,49.495000000000005,9.025,31.04,0.8800000000000001,45.835,-3.745,-5.27,284.78,76.63,101438.795,22.450000000000003,114.22,二级
46,2014-02-16,香港,26.285,34.155,5.48,25.095,0.48,64.695,-5.725,-0.345,291.665,92.295,101267.47,22.450000000000003,114.22,一级
47,2014-02-17,香港,23.055,34.08,2.17,33.82,0.5549999999999999,47.365,-1.495,-0.33,292.565,93.405,101299.395,22.450000000000003,114.22,一级
48,2014-02-18,香港,36.615,48.145,10.155,55.285,1.26,24.71,-1.395,-8.165,287.875,85.34,101206.61,22.450000000000003,114.22,二级
49,2014-02-19,香港,12.09,18.305,9.265,25.01,1.12,37.47,-1.94,-12.16,281.315,73.75999999999999,101608.885,22.450000000000003,114.22,一级
50,2014-02-20,香港,24.58,35.010000000000005,8.63,29.7,0.76,62.065000000000005,-7.65,-6.71,285.76,49.415,101851.645,22.450000000000003,114.22,一级
51,2014-02-21,香港,29.01,41.485,6.8500000000000005,30.32,0.66,72.34,-9.605,-2.835,289.06,65.98,101819.375,22.450000000000003,114.22,一级
52,2014-02-22,香港,26.91,36.87,5.795,23.28,0.505,80.0,-8.754999999999999,-1.7399999999999998,290.42499999999995,77.68,101686.9,22.450000000000003,114.22,一级
53,2014-02-23,香港,26.385,35.64,6.120000000000001,17.19,0.495,84.94999999999999,-7.215,-1.14,291.45000000000005,71.715,101670.175,22.450000000000003,114.22,一级
54,2014-02-24,香港,17.525,27.275,4.745,19.15,0.45,76.77000000000001,-7.880000000000001,-0.275,292.295,84.755,101506.475,22.450000000000003,114.22,一级
55,2014-02-25,香港,16.689999999999998,24.03,3.6,27.645000000000003,0.41,68.34,-5.385,1.305,293.37,89.17,101318.525,22.450000000000003,114.22,一级
56,2014-02-26,香港,29.625,44.065,8.709999999999999,57.855,0.71,42.355,-2.245,-2.17,293.4,86.22999999999999,101274.465,22.450000000000003,114.22,二级
57,2014-02-27,香港,29.77,40.620000000000005,8.45,34.375,0.775,48.54,-4.805,-2.2,292.795,86.64500000000001,101365.23,22.450000000000003,114.22,一级
58,2014-02-28,香港,23.085,33.055,4.065,21.47,0.605,65.285,-5.57,2.825,293.525,92.755,101172.86,22.450000000000003,114.22,一级
59,2014-03-01,香港,17.53,24.13,3.415,30.6,0.395,50.120000000000005,-0.715,3.375,293.165,96.615,100998.745,22.450000000000003,114.22,一级
60,2014-03-02,香港,27.32,42.28,8.49,34.47,0.995,39.095,-4.05,-3.88,291.20500000000004,80.94,101033.725,22.450000000000003,114.22,一级
61,2014-03-03,香港,21.41,34.415,5.285,15.895,0.575,71.735,-9.75,0.44,292.47,89.8,101056.065,22.450000000000003,114.22,一级
62,2014-03-04,香港,36.38,50.72,5.56,35.625,0.63,64.205,-4.625,0.675,292.46500000000003,94.01,101145.32,22.450000000000003,114.22,二级
63,2014-03-05,香港,23.85,35.41,8.08,26.975,0.975,41.595,-5.06,-4.475,289.88,83.13,101304.83,22.450000000000003,114.22,一级
64,2014-03-06,香港,24.630000000000003,37.285,4.775,15.865,0.525,80.31,-9.2,2.88,293.34,90.28,101155.585,22.450000000000003,114.22,一级
65,2014-03-07,香港,18.18,27.975,3.675,14.78,0.365,72.00999999999999,-9.735,0.7,292.765,89.72999999999999,101338.92,22.450000000000003,114.22,一级
66,2014-03-08,香港,21.365,28.805,4.505,25.875,0.495,55.705,-6.99,-0.94,291.825,89.14,101263.34,22.450000000000003,114.22,一级
67,2014-03-09,香港,17.555,23.26,7.045,25.095,0.745,35.175,-4.16,-5.035,289.36,79.54,101477.96,22.450000000000003,114.22,一级
68,2014-03-10,香港,23.89,31.155,6.015000000000001,19.71,0.51,58.435,-9.885000000000002,-2.045,291.39,83.14500000000001,101568.47,22.450000000000003,114.22,一级
69,2014-03-11,香港,32.315,41.93,5.395,20.21,0.48,75.255,-9.66,0.905,293.23,89.04499999999999,101449.425,22.450000000000003,114.22,一级
70,2014-03-12,香港,33.24,45.05,3.575,42.48,0.555,55.685,-2.245,5.07,294.64,93.81,100985.65,22.450000000000003,114.22,二级
71,2014-03-13,香港,33.495000000000005,46.73,9.855,35.22,0.865,51.645,-1.3,-7.51,292.955,72.705,101172.415,22.450000000000003,114.22,一级
72,2014-03-14,香港,47.65,68.42,12.765,26.965,0.7250000000000001,68.055,-5.26,-6.92,290.31,63.025000000000006,101591.43,22.450000000000003,114.22,二级
73,2014-03-15,香港,42.615,53.42,8.295,27.175,0.48,63.04,-7.27,-0.92,292.27,79.765,101602.475,22.450000000000003,114.22,二级
74,2014-03-16,香港,34.879999999999995,52.195,6.055,29.520000000000003,0.425,74.49000000000001,-5.995,1.46,293.765,87.83500000000001,101526.765,22.450000000000003,114.22,二级
75,2014-03-17,香港,33.875,43.475,4.5,37.63,0.435,62.715,-3.865,1.585,294.265,90.25,101397.365,22.450000000000003,114.22,一级
76,2014-03-18,香港,26.305,34.295,4.24,38.845,0.38,50.655,-3.845,1.415,294.19,96.415,101169.75,22.450000000000003,114.22,一级
77,2014-03-19,香港,26.3,32.775,4.09,36.85,0.37,43.28,-1.75,2.42,293.86,96.165,100903.625,22.450000000000003,114.22,一级
78,2014-03-20,香港,45.375,67.84,12.355,58.5,0.76,34.58,-0.74,-4.475,293.79999999999995,83.39,100974.14,22.450000000000003,114.22,二级
79,2014-03-21,香港,38.595,55.265,13.405,21.535,0.69,50.175,-6.380000000000001,-7.38,289.22,68.18,101458.535,22.450000000000003,114.22,二级
80,2014-03-22,香港,27.825000000000003,36.64,7.984999999999999,19.26,0.45,80.435,-8.335,-2.53,291.39,65.265,101471.465,22.450000000000003,114.22,一级
81,2014-03-23,香港,19.98,33.865,5.6,14.919999999999998,0.37,95.635,-8.765,-1.22,292.775,74.17,101564.695,22.450000000000003,114.22,一级
82,2014-03-24,香港,22.395,33.36,5.3,19.455,0.4,84.49000000000001,-7.515000000000001,-0.5700000000000001,293.58000000000004,82.88999999999999,101372.61,22.450000000000003,114.22,一级
83,2014-03-25,香港,20.415,29.945,4.825,29.535000000000004,0.36,76.9,-5.085,1.555,294.62,87.66499999999999,101049.395,22.450000000000003,114.22,一级
84,2014-03-26,香港,20.59,29.865,4.970000000000001,40.055,0.385,45.045,-2.355,1.405,294.97,91.59,100900.075,22.450000000000003,114.22,二级
85,2014-03-27,香港,17.78,26.115,5.55,35.205,0.35,37.42,-2.14,2.305,294.865,92.51,100788.38,22.450000000000003,114.22,一级
86,2014-03-28,香港,18.11,21.545,2.78,21.785,0.355,51.3,-2.635,4.545,294.93,96.645,100682.41,22.450000000000003,114.22,一级
87,2014-03-29,香港,15.989999999999998,22.02,4.55,39.425,0.385,35.739999999999995,1.54,4.515000000000001,295.355,94.915,100633.26,22.450000000000003,114.22,一级
88,2014-03-30,香港,14.595,19.835,3.12,36.79,0.4,35.785,-2.975,6.345,295.81,96.16,100557.62,22.450000000000003,114.22,一级
89,2014-03-31,香港,8.834999999999999,19.01,3.925,29.78,0.41,54.205,0.885,8.19,295.96000000000004,96.58,100287.24,22.450000000000003,114.22,一级
90,2014-04-01,香港,26.93,35.495000000000005,10.48,43.09,0.925,30.125,-2.52,-4.2,294.13,84.035,100558.605,22.450000000000003,114.22,二级
91,2014-04-02,香港,21.865,31.33,5.484999999999999,28.230000000000004,0.675,54.59,-5.875,-0.165,294.605,94.48,100704.315,22.450000000000003,114.22,一级
92,2014-04-03,香港,17.625,27.405,5.195,32.98,0.675,56.97,-5.355,-0.42,295.025,92.915,100839.295,22.450000000000003,114.22,一级
93,2014-04-04,香港,36.055,50.115,8.625,26.775,0.755,66.61,-6.425000000000001,-2.53,294.275,79.00999999999999,101123.735,22.450000000000003,114.22,二级
94,2014-04-05,香港,36.895,46.75,7.18,16.48,0.47,98.54,-6.8100000000000005,0.07,294.365,78.875,101171.37,22.450000000000003,114.22,二级
95,2014-04-06,香港,39.115,47.45,6.25,17.375,0.51,88.58500000000001,-10.295,-0.1849999999999999,294.87,83.63,101198.885,22.450000000000003,114.22,二级
96,2014-04-07,香港,26.185,38.095,4.345,14.015,0.425,83.99000000000001,-9.97,-0.095,294.99,89.655,101050.57,22.450000000000003,114.22,一级
97,2014-04-08,香港,26.865,37.605,4.585,33.05,0.5349999999999999,62.595,-6.84,-0.785,295.29,92.205,100906.94,22.450000000000003,114.22,一级
98,2014-04-09,香港,27.24,36.295,4.54,32.43,0.495,59.91,-3.885,0.685,295.2,93.66,100884.505,22.450000000000003,114.22,一级
99,2014-04-10,香港,25.335,35.495000000000005,4.515,13.41,0.41,90.27,-6.475,1.145,295.105,91.355,100934.68,22.450000000000003,114.22,一级
100,2014-04-11,香港,24.15,36.11,4.05,17.225,0.37,81.715,-6.705,1.36,295.365,93.425,100836.465,22.450000000000003,114.22,一级
101,2014-04-12,香港,20.45,30.82,4.005,24.065,0.315,67.52,-4.305,2.58,295.65,94.84,100685.67,22.450000000000003,114.22,一级
102,2014-04-13,香港,34.5,55.205,12.85,58.98,0.54,31.270000000000003,0.04,0.89,296.575,86.91999999999999,100745.46,22.450000000000003,114.22,二级
103,2014-04-14,香港,34.34,54.15,9.745,35.825,0.685,59.15,-6.415,-1.705,296.365,84.69,100898.63,22.450000000000003,114.22,二级
104,2014-04-15,香港,26.215,42.39,4.815,12.345,0.415,104.375,-9.28,0.5900000000000001,295.005,87.805,100991.755,22.450000000000003,114.22,一级
105,2014-04-16,香港,23.55,34.125,3.775,18.84,0.385,87.66999999999999,-6.375,2.025,295.595,90.935,100788.82,22.450000000000003,114.22,一级
106,2014-04-17,香港,17.18,27.175,3.655,27.435,0.33,59.18,-3.355,2.675,295.94,94.265,100675.695,22.450000000000003,114.22,一级
107,2014-04-18,香港,15.485,22.425,4.18,33.705,0.3349999999999999,43.185,-2.375,2.8,295.76,92.065,100749.325,22.450000000000003,114.22,一级
108,2014-04-19,香港,12.07,18.065,3.615,26.265,0.315,45.485,-2.405,3.43,296.12,91.595,100641.855,22.450000000000003,114.22,一级
109,2014-04-20,香港,20.805,35.415,10.735,49.775000000000006,0.515,21.795,-0.015,1.965,296.63,92.965,100614.44,22.450000000000003,114.22,二级
110,2014-04-21,香港,15.544999999999998,21.020000000000003,4.234999999999999,23.93,0.32,55.835,-5.085,2.475,296.295,92.655,100720.19,22.450000000000003,114.22,一级
111,2014-04-22,香港,21.880000000000003,31.270000000000003,5.12,38.975,0.355,43.845,-2.16,1.3199999999999998,296.32000000000005,95.285,100810.265,22.450000000000003,114.22,一级
112,2014-04-23,香港,21.93,30.195,4.02,24.145,0.375,68.61,-5.265000000000001,1.815,296.4,92.81,100735.295,22.450000000000003,114.22,一级
113,2014-04-24,香港,28.955,39.8,3.395,16.395,0.4649999999999999,86.175,-7.005000000000001,2.88,296.725,93.93,100615.055,22.450000000000003,114.22,一级
114,2014-04-25,香港,23.380000000000003,32.825,3.0,20.09,0.38,71.84,-5.415,3.49,297.09000000000003,94.87,100650.905,22.450000000000003,114.22,一级
115,2014-04-26,香港,16.935,25.79,3.25,32.3,0.36,59.645,-3.505,1.78,296.92499999999995,94.205,100714.545,22.450000000000003,114.22,一级
116,2014-04-27,香港,33.845,52.92,10.335,38.89,0.7749999999999999,73.995,-1.9,-4.265000000000001,297.98,75.13,100832.16,22.450000000000003,114.22,二级
117,2014-04-28,香港,33.43,51.6,12.775,29.675,0.835,78.64,-2.36,-4.140000000000001,296.6,67.665,100864.175,22.450000000000003,114.22,二级
118,2014-04-29,香港,40.370000000000005,55.995000000000005,8.809999999999999,23.215,0.73,84.72,-3.2750000000000004,-2.495,296.635,71.07,100791.235,22.450000000000003,114.22,二级
119,2014-04-30,香港,38.010000000000005,47.46,5.5600000000000005,21.725,0.5,85.555,-4.395,-1.105,296.78,85.11500000000001,100639.51,22.450000000000003,114.22,二级
120,2014-05-01,香港,23.85,33.34,5.99,21.62,0.61,58.96,-7.09,-3.035,296.92999999999995,86.095,100670.545,22.450000000000003,114.22,一级
121,2014-05-02,香港,21.485,33.305,6.46,14.625,0.585,77.975,-8.2,-2.555,297.105,84.375,100863.815,22.450000000000003,114.22,一级
122,2014-05-03,香港,25.645,39.34,5.824999999999999,14.3,0.485,89.62,-9.055,-1.97,297.67,76.63499999999999,100839.68,22.450000000000003,114.22,一级
123,2014-05-04,香港,25.02,36.48,3.28,16.185,0.35,80.125,-8.23,2.0700000000000003,297.78,90.08,100550.115,22.450000000000003,114.22,一级
124,2014-05-05,香港,18.12,25.72,6.9,24.27,0.605,53.48,-3.495,-7.029999999999999,294.645,84.85499999999999,100809.085,22.450000000000003,114.22,一级
125,2014-05-06,香港,22.770000000000003,29.22,5.69,21.785,0.475,61.605,-6.975,-2.94,294.885,82.13,101037.69,22.450000000000003,114.22,一级
126,2014-05-07,香港,22.955,30.22,4.720000000000001,21.925,0.4549999999999999,65.26,-7.25,-0.925,295.865,88.57,100843.885,22.450000000000003,114.22,一级
127,2014-05-08,香港,20.265,28.835,4.7,26.105,0.53,51.495000000000005,-7.805,2.075,296.735,93.365,100583.965,22.450000000000003,114.22,一级
128,2014-05-09,香港,10.16,17.39,2.585,19.01,0.28,55.175,-4.23,8.595,297.855,93.37,100283.375,22.450000000000003,114.22,一级
129,2014-05-10,香港,5.675,16.49,2.865,13.41,0.22,52.365,0.085,10.045,298.75,94.11,100196.615,22.450000000000003,114.22,一级
130,2014-05-11,香港,3.6,16.07,3.7,19.51,0.215,38.42,2.125,10.015,298.96500000000003,94.84,100162.62,22.450000000000003,114.22,一级
131,2014-05-12,香港,14.675,26.15,6.605,32.255,0.495,37.66,1.215,2.6950000000000003,298.16,95.045,100321.86,22.450000000000003,114.22,一级
132,2014-05-13,香港,6.16,14.5,3.295,22.59,0.3,30.035,0.995,7.140000000000001,298.19500000000005,98.325,100213.685,22.450000000000003,114.22,一级
133,2014-05-14,香港,3.92,16.795,4.04,14.165,0.27,32.555,2.5,9.315,298.855,95.665,99965.585,22.450000000000003,114.22,一级
134,2014-05-15,香港,6.765,17.86,4.75,17.28,0.3349999999999999,32.879999999999995,3.44,5.725,298.87,96.9,100020.585,22.450000000000003,114.22,一级
135,2014-05-16,香港,6.715,13.085,2.325,23.77,0.32,27.44,-0.875,5.095000000000001,298.355,98.035,100254.405,22.450000000000003,114.22,一级
136,2014-05-17,香港,3.825,9.78,2.125,15.94,0.28,32.375,-0.965,6.85,298.63,96.905,100333.595,22.450000000000003,114.22,一级
137,2014-05-18,香港,5.26,12.685,3.375,19.16,0.3249999999999999,28.69,1.11,6.67,298.945,95.68,100319.58,22.450000000000003,114.22,一级
138,2014-05-19,香港,5.025,13.125,4.4,16.875,0.315,32.2,2.19,6.640000000000001,299.005,94.865,100324.545,22.450000000000003,114.22,一级
139,2014-05-20,香港,6.855,14.945,4.505,26.295,0.385,32.095,3.595,5.119999999999999,299.065,95.25,100239.185,22.450000000000003,114.22,一级
140,2014-05-21,香港,5.705,13.1,3.76,22.82,0.315,32.995000000000005,1.1949999999999998,6.865,299.075,94.87,100123.9,22.450000000000003,114.22,一级
141,2014-05-22,香港,3.29,13.975,3.25,14.935,0.245,36.92,1.315,10.165,299.46500000000003,92.09,99978.45,22.450000000000003,114.22,一级
142,2014-05-23,香港,5.605,14.42,3.53,25.545,0.33,33.335,1.205,8.02,299.59000000000003,93.92,100227.635,22.450000000000003,114.22,一级
143,2014-05-24,香港,5.24,11.29,2.26,15.7,0.265,34.025,-2.27,5.78,299.125,95.4,100551.175,22.450000000000003,114.22,一级
144,2014-05-25,香港,10.46,16.77,2.9250000000000003,16.55,0.28,32.935,-0.255,4.825,299.08,93.54,100579.16,22.450000000000003,114.22,一级
145,2014-05-26,香港,10.18,17.505000000000003,5.76,17.3,0.315,38.41,3.04,4.48,299.645,92.0,100464.345,22.450000000000003,114.22,一级
146,2014-05-27,香港,16.53,29.995,9.775,24.0,0.4649999999999999,48.52,4.5,2.845,300.155,90.48,100279.615,22.450000000000003,114.22,一级
147,2014-05-28,香港,11.99,22.675,8.0,20.765,0.45,37.09,4.25,3.3600000000000003,300.325,91.225,100204.835,22.450000000000003,114.22,一级
148,2014-05-29,香港,8.88,15.93,5.7,15.945,0.3,35.57,3.42,5.19,300.16,91.98,100163.035,22.450000000000003,114.22,一级
149,2014-05-30,香港,6.890000000000001,12.945,3.415,15.8,0.28,34.760000000000005,1.09,6.34,300.32,90.49,100200.025,22.450000000000003,114.22,一级
150,2014-05-31,香港,6.1850000000000005,10.855,2.2350000000000003,16.505,0.245,30.795,-0.995,5.085000000000001,300.11,91.37,100292.505,22.450000000000003,114.22,一级
151,2014-06-01,香港,7.119999999999999,12.455,3.87,15.535,0.24,31.160000000000004,0.825,5.455,300.375,90.45,100230.695,22.450000000000003,114.22,一级
152,2014-06-02,香港,5.0600000000000005,11.49,6.364999999999999,13.08,0.26,34.879999999999995,3.78,6.325,300.745,89.52000000000001,100013.635,22.450000000000003,114.22,一级
153,2014-06-03,香港,7.1000000000000005,15.43,6.949999999999999,20.415,0.3399999999999999,31.695,4.115,3.995,301.04,90.26,99859.915,22.450000000000003,114.22,一级
154,2014-06-04,香港,8.25,15.735,3.925,23.52,0.37,28.405,1.23,3.135,300.89,87.715,99874.14,22.450000000000003,114.22,一级
155,2014-06-05,香港,4.34,9.515,3.715,16.405,0.23,28.355,0.965,5.5600000000000005,300.985,87.685,99798.305,22.450000000000003,114.22,一级
156,2014-06-06,香港,5.715,11.425,4.27,25.305,0.255,30.675,1.51,5.475,301.12,88.05000000000001,99650.58,22.450000000000003,114.22,一级
157,2014-06-07,香港,14.205,27.42,6.77,41.06,0.6499999999999999,38.63,3.675,0.845,300.5,87.965,99588.255,22.450000000000003,114.22,二级
158,2014-06-08,香港,47.56,73.235,12.24,35.415,0.965,80.765,1.76,-1.065,301.33500000000004,81.245,99520.785,22.450000000000003,114.22,二级
159,2014-06-09,香港,18.72,25.295,5.245,11.76,0.415,68.12,-4.07,1.39,300.98,83.53999999999999,99539.85,22.450000000000003,114.22,一级
160,2014-06-10,香港,20.625,29.29,4.855,11.14,0.37,70.72,-2.38,1.75,301.08000000000004,84.145,99496.375,22.450000000000003,114.22,一级
161,2014-06-11,香港,19.48,29.465,4.73,13.155,0.4349999999999999,66.065,-4.06,0.075,300.905,83.9,99448.195,22.450000000000003,114.22,一级
162,2014-06-12,香港,27.1,42.18,6.34,18.98,0.565,86.83500000000001,-8.015,-4.67,301.49,57.685,99479.43,22.450000000000003,114.22,一级
163,2014-06-13,香港,43.21,68.795,9.175,30.395,0.775,96.195,-4.585,-7.619999999999999,301.765,47.895,99517.52,22.450000000000003,114.22,二级
164,2014-06-14,香港,37.365,59.39,7.595000000000001,20.72,0.725,91.34,-2.41,-7.43,301.37,62.825,99578.53,22.450000000000003,114.22,二级
165,2014-06-15,香港,32.82,62.295,8.47,32.36,0.94,55.375,4.445,-7.11,302.08000000000004,71.57,99398.825,22.450000000000003,114.22,二级
166,2014-06-16,香港,31.66,52.75,8.26,25.77,0.8999999999999999,56.83,5.175,0.955,302.105,78.485,99542.39,22.450000000000003,114.22,二级
167,2014-06-17,香港,8.905000000000001,15.75,4.255,12.475,0.345,52.695,2.23,6.275,301.21500000000003,90.775,99783.63,22.450000000000003,114.22,一级
168,2014-06-18,香港,6.290000000000001,12.475,4.005,13.465,0.31,45.55,1.885,6.195,301.1,91.475,99838.24,22.450000000000003,114.22,一级
169,2014-06-19,香港,5.595,11.845,3.09,12.22,0.3,46.71,1.125,6.475,300.955,92.075,99734.44,22.450000000000003,114.22,一级
170,2014-06-20,香港,5.43,13.35,2.825,14.565,0.315,45.39,0.535,7.535,300.95500000000004,92.77,99627.345,22.450000000000003,114.22,一级
171,2014-06-21,香港,6.655,14.645,2.755,16.39,0.36,46.27,0.475,7.12,301.06,93.915,99676.17,22.450000000000003,114.22,一级
172,2014-06-22,香港,5.744999999999999,12.875,2.785,16.475,0.335,47.405,-0.56,6.98,300.885,94.085,99686.815,22.450000000000003,114.22,一级
173,2014-06-23,香港,5.85,12.06,2.4850000000000003,17.91,0.3299999999999999,40.575,-1.89,5.62,300.615,92.085,99667.895,22.450000000000003,114.22,一级
174,2014-06-24,香港,5.0,10.905,2.195,18.26,0.305,40.945,-2.36,6.01,300.76,89.72,99790.695,22.450000000000003,114.22,一级
