Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
24,2013-01-25,香港,61.245000000000005,76.33,15.9,39.27,1.52,88.00999999999999,-4.21,-5.734999999999999,288.51,72.78999999999999,101456.925,22.450000000000003,114.22,二级
25,2013-01-26,香港,89.805,108.13,12.489999999999998,35.14,1.65,116.905,-4.715,-2.405,290.9,79.065,101367.195,22.450000000000003,114.22,三级
26,2013-01-27,香港,65.21,71.185,12.91,34.89,1.685,64.65,-4.88,-5.065,289.65,68.07499999999999,101633.785,22.450000000000003,114.22,二级
27,2013-01-28,香港,48.175,61.44,10.665,25.66,1.025,112.565,-8.335,-2.675,289.66,69.945,101674.145,22.450000000000003,114.22,二级
28,2013-01-29,香港,27.435,38.925,6.574999999999999,39.355,0.625,79.71000000000001,-7.105,-0.49,291.47,81.13,101614.95,22.450000000000003,114.22,一级
29,2013-01-30,香港,30.205,39.77,6.475,32.155,0.7250000000000001,84.67,-8.415,-0.625,291.83500000000004,82.96,101687.395,22.450000000000003,114.22,一级
30,2013-01-31,香港,33.115,40.0,5.279999999999999,29.255,0.6699999999999999,93.95,-8.415,0.375,292.075,87.68,101616.185,22.450000000000003,114.22,一级
31,2013-02-01,香港,30.04,42.52,6.53,53.63,0.815,69.53,-4.645,-0.415,292.615,85.845,101519.265,22.450000000000003,114.22,二级
32,2013-02-02,香港,37.875,59.675,9.19,48.89,1.26,73.735,-5.51,-2.505,293.245,78.01,101513.335,22.450000000000003,114.22,二级
33,2013-02-03,香港,31.845,51.105,5.165,27.985,1.205,72.57,-9.1,-1.01,292.64,93.01,101343.6,22.450000000000003,114.22,二级
34,2013-02-04,香港,34.325,48.42,5.725,64.35,0.97,43.285,-4.42,-0.615,293.17999999999995,96.47,101390.465,22.450000000000003,114.22,二级
35,2013-02-05,香港,30.055,39.005,6.855,54.28,1.005,38.745000000000005,-4.800000000000001,-0.135,293.71500000000003,94.625,101313.135,22.450000000000003,114.22,二级
36,2013-02-06,香港,19.285,27.205,5.375,25.27,0.855,58.19499999999999,-4.765000000000001,0.4599999999999999,292.5,96.915,101179.26,22.450000000000003,114.22,一级
37,2013-02-07,香港,24.375,32.525,4.925,19.43,1.165,67.005,-6.87,1.355,292.75,95.63,100913.77,22.450000000000003,114.22,一级
38,2013-02-08,香港,12.945,18.96,7.81,20.28,1.315,37.26,-5.23,-9.355,287.18,79.12,101431.61,22.450000000000003,114.22,一级
39,2013-02-09,香港,16.505,19.64,8.395,16.565,1.12,37.66,-3.3,-8.165,284.765,68.8,101777.465,22.450000000000003,114.22,一级
40,2013-02-10,香港,48.25,51.81,10.975,22.505000000000003,1.025,36.335,-2.625,-3.64,288.345,69.055,101537.63,22.450000000000003,114.22,二级
41,2013-02-11,香港,27.285,33.355000000000004,6.67,13.375,0.725,67.295,-6.1,-1.965,291.75,76.745,101414.54,22.450000000000003,114.22,一级
42,2013-02-12,香港,29.95,35.52,7.814999999999999,13.54,0.94,63.095,-4.46,-7.595000000000001,290.82,71.7,101538.84,22.450000000000003,114.22,一级
43,2013-02-13,香港,20.985,26.675,7.835,16.87,1.02,52.54,-4.735,-5.135,289.285,74.595,101445.285,22.450000000000003,114.22,一级
44,2013-02-14,香港,33.27,42.82,6.109999999999999,26.825,0.7350000000000001,65.925,-6.17,-1.01,292.83500000000004,90.0,101194.615,22.450000000000003,114.22,一级
45,2013-02-15,香港,39.16,45.9,10.55,42.08,0.985,52.54,-3.24,-5.625,293.14,77.13,101241.47,22.450000000000003,114.22,二级
46,2013-02-16,香港,25.565,37.915,6.94,15.33,0.94,59.17,-8.01,-3.335,290.92,78.55,101289.395,22.450000000000003,114.22,一级
47,2013-02-17,香港,36.755,48.165,4.9350000000000005,22.995,0.75,71.58000000000001,-6.5,0.205,292.8,90.18,101018.415,22.450000000000003,114.22,二级
48,2013-02-18,香港,29.285,35.945,4.56,44.125,0.6399999999999999,46.06,-3.54,1.985,293.67,96.22,100829.725,22.450000000000003,114.22,二级
49,2013-02-19,香港,28.79,38.44,8.815000000000001,44.11,0.975,37.195,-2.455,-6.015,292.025,81.265,101014.945,22.450000000000003,114.22,二级
50,2013-02-20,香港,24.57,35.915,9.39,23.65,1.02,53.15,-5.535,-7.115,289.18,69.785,101471.43,22.450000000000003,114.22,一级
51,2013-02-21,香港,31.625,42.225,8.805,31.665,0.79,63.505,-6.63,-4.015,291.15,72.69,101518.98,22.450000000000003,114.22,一级
52,2013-02-22,香港,30.33,42.445,12.025,32.435,0.975,54.81,-3.915,-7.699999999999999,291.665,66.55,101623.635,22.450000000000003,114.22,一级
53,2013-02-23,香港,28.725,36.27,9.09,19.055,0.86,66.155,-6.94,-5.0,290.375,70.68,101691.025,22.450000000000003,114.22,一级
54,2013-02-24,香港,43.06,55.3,6.94,21.68,0.815,77.91,-8.559999999999999,-3.105,292.125,77.905,101521.455,22.450000000000003,114.22,二级
55,2013-02-25,香港,36.925,47.675,4.735,22.58,0.69,83.505,-7.949999999999999,-0.5,293.69500000000005,87.495,101348.36,22.450000000000003,114.22,二级
56,2013-02-26,香港,36.875,48.485,4.995,39.14,0.7,56.84,-4.845000000000001,0.925,294.27,93.78,101114.955,22.450000000000003,114.22,二级
57,2013-02-27,香港,35.01,50.56,8.815,53.620000000000005,0.875,29.715,0.505,0.275,294.505,92.27,100911.065,22.450000000000003,114.22,二级
58,2013-02-28,香港,19.815,28.525,6.279999999999999,24.99,0.81,57.705,-5.305,1.965,293.385,92.755,100799.645,22.450000000000003,114.22,一级
59,2013-03-01,香港,26.875,33.55,3.5,34.95,0.615,50.505,-3.26,3.44,293.82,96.69,100881.925,22.450000000000003,114.22,一级
60,2013-03-02,香港,25.015,35.24,10.055,37.045,1.175,26.33,-3.7,-9.36,287.42,82.1,101566.64,22.450000000000003,114.22,一级
61,2013-03-03,香港,33.41,41.635000000000005,12.505,26.51,1.08,43.005,-2.95,-8.48,287.48,64.25,101826.115,22.450000000000003,114.22,一级
62,2013-03-04,香港,36.76,51.415,14.545,32.42,0.78,72.085,-5.71,-4.91,289.025,53.23,101782.645,22.450000000000003,114.22,二级
63,2013-03-05,香港,35.375,53.98,8.91,29.47,0.605,92.295,-7.965,-2.4,291.19,54.05,101765.585,22.450000000000003,114.22,二级
64,2013-03-06,香港,37.285,62.870000000000005,7.815,33.955,0.555,89.905,-6.625,-0.67,292.175,69.485,101597.135,22.450000000000003,114.22,二级
65,2013-03-07,香港,43.665,63.725,9.22,66.6,0.64,66.025,-2.745,0.445,293.25,65.64,101476.945,22.450000000000003,114.22,二级
66,2013-03-08,香港,56.955,84.46000000000001,13.495,91.62,0.745,50.04,-0.265,1.85,293.67,68.795,101230.84,22.450000000000003,114.22,三级
67,2013-03-09,香港,37.615,49.540000000000006,7.49,56.82,0.52,73.765,-2.145,3.215,293.38,73.91499999999999,101034.775,22.450000000000003,114.22,二级
68,2013-03-10,香港,23.555,30.2,5.59,50.28,0.405,49.995000000000005,-2.08,2.34,293.07,83.18,101019.23,22.450000000000003,114.22,二级
69,2013-03-11,香港,26.87,41.04,5.855,30.59,0.44,68.325,-7.3,0.515,292.655,88.59,101169.355,22.450000000000003,114.22,一级
70,2013-03-12,香港,26.135,40.29,4.98,22.925,0.47,77.535,-6.325,1.455,292.86,92.27,101022.59,22.450000000000003,114.22,一级
71,2013-03-13,香港,27.58,38.545,5.315,59.865,0.48,36.06,-1.28,2.41,293.995,93.16,100957.14,22.450000000000003,114.22,二级
72,2013-03-14,香港,38.575,58.605,10.815,38.535,0.915,45.055,-7.56,-3.96,292.25,78.17,101404.27,22.450000000000003,114.22,二级
73,2013-03-15,香港,38.08,52.69,7.335,20.66,0.62,91.415,-8.275,-0.685,292.105,76.195,101550.265,22.450000000000003,114.22,二级
74,2013-03-16,香港,32.475,43.535,5.76,19.79,0.495,96.68,-6.815,1.085,292.845,86.80000000000001,101397.68,22.450000000000003,114.22,一级
75,2013-03-17,香港,26.165,34.09,4.305,30.07,0.425,70.25999999999999,-3.375,3.8,293.64,94.785,100885.79,22.450000000000003,114.22,一级
76,2013-03-18,香港,27.665,37.66,10.72,42.58,0.465,41.99,2.205,2.96,294.365,93.34,100636.715,22.450000000000003,114.22,二级
77,2013-03-19,香港,21.41,27.91,4.43,35.125,0.395,29.415,-0.3,5.46,294.52,96.89,100627.45,22.450000000000003,114.22,一级
78,2013-03-20,香港,18.64,24.74,4.49,35.94,0.38,34.225,0.44,5.015000000000001,295.145,93.735,100759.795,22.450000000000003,114.22,一级
79,2013-03-21,香港,36.805,52.285,6.404999999999999,44.225,0.695,44.79,-5.965,0.575,294.525,94.105,100815.75,22.450000000000003,114.22,二级
80,2013-03-22,香港,38.08,49.595,4.875,29.67,0.54,61.03,-4.865,2.705,294.64,94.715,100756.575,22.450000000000003,114.22,二级
81,2013-03-23,香港,30.11,39.02,4.404999999999999,39.8,0.49,37.870000000000005,-1.625,3.435,294.51,95.18,100674.885,22.450000000000003,114.22,一级
82,2013-03-24,香港,25.65,34.855000000000004,9.69,42.485,0.445,28.85,1.98,2.935,294.85,91.735,100558.535,22.450000000000003,114.22,二级
83,2013-03-25,香港,33.35,49.1,10.41,26.87,0.72,59.99,-8.905000000000001,-1.5499999999999998,294.63,84.88499999999999,100681.475,22.450000000000003,114.22,一级
84,2013-03-26,香港,30.625,44.15,3.88,24.14,0.595,78.4,-6.555,3.85,295.19500000000005,93.065,100550.34,22.450000000000003,114.22,一级
85,2013-03-27,香港,24.285,33.565,7.87,45.095,0.8600000000000001,31.96,-3.33,-4.029999999999999,292.93,81.91499999999999,100804.865,22.450000000000003,114.22,二级
86,2013-03-28,香港,23.445,29.075,4.845,39.975,0.565,54.57000000000001,-6.515000000000001,2.27,294.94,92.945,100717.99,22.450000000000003,114.22,一级
87,2013-03-29,香港,25.130000000000003,32.285,4.64,42.51,0.645,60.2,-4.890000000000001,-0.6599999999999999,295.39,92.0,100722.37,22.450000000000003,114.22,二级
88,2013-03-30,香港,19.25,30.15,3.74,19.625,0.475,81.105,-11.315,0.385,294.92,92.69,100673.24,22.450000000000003,114.22,一级
89,2013-03-31,香港,20.43,26.625,5.4350000000000005,29.195,0.605,60.045,-6.235,-2.92,294.515,89.555,100870.2,22.450000000000003,114.22,一级
90,2013-04-01,香港,23.165,34.06,4.865,27.275,0.435,74.60499999999999,-6.91,0.435,294.985,90.35,100941.955,22.450000000000003,114.22,一级
91,2013-04-02,香港,28.53,36.32,4.785,51.275,0.45,53.73,-4.390000000000001,0.36,295.53,91.715,100901.02,22.450000000000003,114.22,二级
92,2013-04-03,香港,44.95,54.065,5.1850000000000005,20.59,0.6100000000000001,96.9,-9.265,2.72,295.38,90.665,100621.41,22.450000000000003,114.22,二级
93,2013-04-04,香港,31.51,37.6,3.245,20.74,0.5249999999999999,71.605,-6.01,5.545,296.1,95.505,100194.325,22.450000000000003,114.22,一级
94,2013-04-05,香港,11.43,24.345,5.65,26.97,0.305,40.14,1.6949999999999998,8.559999999999999,297.31,96.215,99880.17,22.450000000000003,114.22,一级
95,2013-04-06,香港,23.61,27.24,11.04,26.205,0.845,52.99,-0.475,-11.945,292.13,69.28999999999999,100454.255,22.450000000000003,114.22,一级
96,2013-04-07,香港,32.65,47.945,10.37,21.045,0.5,80.625,-6.87,-5.005,290.36,66.92,100772.515,22.450000000000003,114.22,一级
97,2013-04-08,香港,37.6,51.245,7.045,32.755,0.485,76.185,-7.959999999999999,-0.54,293.665,85.04,100773.32,22.450000000000003,114.22,二级
98,2013-04-09,香港,28.05,36.655,5.005,36.79,0.525,55.905,-5.6850000000000005,-1.34,294.625,90.38,100938.145,22.450000000000003,114.22,一级
99,2013-04-10,香港,42.405,50.15,7.835,32.3,0.6699999999999999,48.78,-6.01,-4.46,293.85,76.315,101175.445,22.450000000000003,114.22,二级
100,2013-04-11,香港,44.265,50.515,8.56,41.4,0.665,52.62,-8.065000000000001,-4.365,292.91,67.91,101226.915,22.450000000000003,114.22,二级
101,2013-04-12,香港,34.19,41.615,7.465,29.12,0.53,62.465,-6.085,-3.19,292.52,68.41499999999999,101355.56,22.450000000000003,114.22,一级
102,2013-04-13,香港,32.26,45.64,8.06,44.375,0.485,71.05499999999999,-5.535,-0.6950000000000001,294.1,58.715,101144.71,22.450000000000003,114.22,二级
103,2013-04-14,香港,89.765,130.11,34.0,101.41,0.89,72.505,2.375,-0.39,294.865,70.05,100862.985,22.450000000000003,114.22,三级
104,2013-04-15,香港,95.31,123.925,18.26,70.69,0.955,102.77,-1.29,1.5550000000000002,294.685,85.55000000000001,100612.16,22.450000000000003,114.22,三级
105,2013-04-16,香港,51.35,62.21,7.065,36.885000000000005,0.575,80.79,-0.565,4.815,294.935,91.78,100393.41,22.450000000000003,114.22,二级
106,2013-04-17,香港,29.785,37.245,5.395,45.13,0.49,42.685,1.19,4.865,295.815,98.935,100305.66,22.450000000000003,114.22,二级
107,2013-04-18,香港,23.55,29.795,5.0,39.065,0.445,34.465,0.79,5.550000000000001,296.12,99.855,100340.01,22.450000000000003,114.22,一级
108,2013-04-19,香港,18.495,24.380000000000003,4.475,30.13,0.375,32.785,0.655,5.25,296.45000000000005,99.32,100352.42,22.450000000000003,114.22,一级
109,2013-04-20,香港,15.85,20.28,3.725,26.36,0.27,51.655,-1.125,4.895,296.415,98.95,100532.33,22.450000000000003,114.22,一级
110,2013-04-21,香港,23.77,35.405,6.805,30.99,0.64,43.52,-5.46,-4.18,293.55,87.97,100938.87,22.450000000000003,114.22,一级
111,2013-04-22,香港,26.43,37.69,4.585,16.565,0.405,85.75,-9.45,0.43,294.14,91.25,101028.88,22.450000000000003,114.22,一级
112,2013-04-23,香港,27.875,36.97,4.165,28.79,0.395,74.36500000000001,-5.975,1.49,295.11,94.23,100946.23,22.450000000000003,114.22,一级
113,2013-04-24,香港,25.025,33.045,5.375,46.61,0.375,36.08,-1.73,2.85,295.76,96.03,100765.265,22.450000000000003,114.22,二级
114,2013-04-25,香港,24.955,32.955,8.61,38.19,0.39,34.235,1.185,2.46,296.41,98.08,100655.63,22.450000000000003,114.22,一级
115,2013-04-26,香港,23.385,34.16,6.965,31.380000000000003,0.77,54.69499999999999,-6.82,-2.855,295.58500000000004,87.86500000000001,100780.11,22.450000000000003,114.22,一级
116,2013-04-27,香港,54.2,71.59,6.08,20.22,0.79,105.965,-9.605,0.85,296.04,88.445,100661.335,22.450000000000003,114.22,二级
117,2013-04-28,香港,30.43,38.82,3.425,20.785,0.51,86.92,-6.605,2.385,296.765,92.965,100595.99,22.450000000000003,114.22,一级
118,2013-04-29,香港,18.945,26.735,2.845,21.785,0.37,65.315,-5.13,4.2250000000000005,297.07,95.345,100592.135,22.450000000000003,114.22,一级
119,2013-04-30,香港,17.965,23.015,4.545,36.055,0.4649999999999999,39.27,1.005,3.34,297.15,90.74,100355.62,22.450000000000003,114.22,一级
120,2013-05-01,香港,25.725,34.54,11.75,34.235,0.7150000000000001,60.505,-4.24,-3.605,294.84000000000003,78.32,100401.335,22.450000000000003,114.22,一级
121,2013-05-02,香港,20.68,30.495,5.795,17.99,0.445,92.8,-9.495,-1.815,295.125,70.03,100501.0,22.450000000000003,114.22,一级
122,2013-05-03,香港,32.595,41.345,6.605,33.3,0.5700000000000001,76.12,-7.34,-3.46,294.985,82.14500000000001,100562.1,22.450000000000003,114.22,一级
123,2013-05-04,香港,37.47,44.635,7.175000000000001,31.21,0.78,71.85,-5.095,-4.975,294.625,82.36500000000001,100807.915,22.450000000000003,114.22,二级
124,2013-05-05,香港,29.335,37.065,5.385,26.055,0.675,60.66,-6.165,-2.8,295.565,87.91,100857.925,22.450000000000003,114.22,一级
125,2013-05-06,香港,26.295,34.57,4.505,22.495,0.5700000000000001,60.10000000000001,-6.449999999999999,0.115,296.57000000000005,94.62,100689.475,22.450000000000003,114.22,一级
126,2013-05-07,香港,22.54,28.275,3.68,21.57,0.41,64.47,-6.165,1.135,296.595,95.995,100593.87,22.450000000000003,114.22,一级
127,2013-05-08,香港,16.345,24.39,3.335,23.425,0.375,51.47,-6.9350000000000005,2.24,297.01,96.105,100498.9,22.450000000000003,114.22,一级
128,2013-05-09,香港,12.58,19.12,3.885,25.52,0.375,36.58,-2.03,4.25,297.545,97.22,100399.345,22.450000000000003,114.22,一级
129,2013-05-10,香港,15.305,21.24,5.97,35.05,0.395,30.265,1.105,4.275,297.72,96.105,100286.105,22.450000000000003,114.22,一级
130,2013-05-11,香港,39.790000000000006,54.52,18.11,58.295,0.875,42.295,2.625,1.89,298.21000000000004,89.32499999999999,100134.605,22.450000000000003,114.22,二级
131,2013-05-12,香港,39.495,48.675,9.165,38.81,1.01,49.54,2.585,2.33,297.75,92.095,100220.8,22.450000000000003,114.22,二级
132,2013-05-13,香港,23.975,31.77,6.03,24.595,0.48,55.19,-0.775,2.885,297.08000000000004,97.14,100227.93,22.450000000000003,114.22,一级
133,2013-05-14,香港,17.85,21.385,3.285,26.875,0.31,45.59,-3.3,4.02,297.27,96.635,100121.63,22.450000000000003,114.22,一级
134,2013-05-15,香港,8.64,14.845,3.01,17.69,0.275,38.84,-1.085,7.404999999999999,298.45500000000004,97.58,99980.78,22.450000000000003,114.22,一级
135,2013-05-16,香港,6.955,15.71,4.605,27.575,0.285,35.739999999999995,1.385,7.86,299.19,97.42,99989.975,22.450000000000003,114.22,一级
136,2013-05-17,香港,23.78,35.025,6.105,49.73,0.7,31.015,2.325,3.77,299.165,96.4,100191.89,22.450000000000003,114.22,二级
137,2013-05-18,香港,11.23,18.595,7.285,28.200000000000003,0.35,34.085,2.66,5.029999999999999,298.95,98.92,100125.8,22.450000000000003,114.22,一级
138,2013-05-19,香港,9.21,18.515,7.81,17.9,0.275,40.945,3.995,5.725,299.20500000000004,97.685,99971.255,22.450000000000003,114.22,一级
139,2013-05-20,香港,12.115,23.545,5.385,22.59,0.375,43.355,3.395,5.425,299.225,97.78,99930.495,22.450000000000003,114.22,一级
140,2013-05-21,香港,10.1,18.0,7.09,30.625,0.38,39.88,2.685,5.08,299.33500000000004,96.595,99969.48,22.450000000000003,114.22,一级
141,2013-05-22,香港,8.58,13.22,6.61,34.77,0.41,38.605,2.6,4.375,299.33500000000004,93.685,100103.02,22.450000000000003,114.22,一级
142,2013-05-23,香港,17.19,25.875,7.73,37.025,0.545,26.365,0.23,1.585,299.25,94.055,100267.635,22.450000000000003,114.22,一级
143,2013-05-24,香港,16.065,24.625,8.6,33.74,0.45,32.980000000000004,-0.8049999999999999,2.315,299.08,93.74,100387.86,22.450000000000003,114.22,一级
144,2013-05-25,香港,6.135,9.175,2.865,23.24,0.29,40.94,-3.955,4.07,299.15,93.635,100366.46,22.450000000000003,114.22,一级
145,2013-05-26,香港,4.56,10.825,4.335,15.79,0.275,34.75,-0.1649999999999999,8.125,299.63,92.625,100155.855,22.450000000000003,114.22,一级
146,2013-05-27,香港,6.16,13.895,7.550000000000001,17.37,0.3,36.14,3.41,7.01,299.98,93.12,100100.055,22.450000000000003,114.22,一级
147,2013-05-28,香港,6.84,13.71,5.7,20.145,0.305,31.42,0.915,5.665,299.815,93.87,100332.67,22.450000000000003,114.22,一级
148,2013-05-29,香港,6.595,11.39,2.85,21.935,0.3,23.93,-1.125,4.535,299.46000000000004,95.36,100534.335,22.450000000000003,114.22,一级
149,2013-05-30,香港,8.27,15.28,4.45,24.7,0.3349999999999999,17.575,-0.435,2.75,299.135,93.48,100534.685,22.450000000000003,114.22,一级
150,2013-05-31,香港,10.97,19.94,9.955,24.745,0.365,23.855,1.475,2.995,298.885,92.41,100418.005,22.450000000000003,114.22,一级
151,2013-06-01,香港,11.03,18.93,6.495,22.520000000000003,0.3399999999999999,30.155,1.725,3.62,299.045,91.475,100269.01,22.450000000000003,114.22,一级
152,2013-06-02,香港,10.585,21.245,7.98,22.165,0.4,33.985,3.92,2.885,299.795,88.63,100148.85,22.450000000000003,114.22,一级
153,2013-06-03,香港,13.48,27.79,9.78,26.895,0.52,36.44,3.53,2.38,300.245,87.845,100182.94,22.450000000000003,114.22,一级
154,2013-06-04,香港,9.82,16.075000000000003,6.745,18.7,0.37,34.09,2.065,3.685,300.125,87.795,100387.38,22.450000000000003,114.22,一级
155,2013-06-05,香港,6.77,10.64,2.835,22.9,0.3,25.405,-0.305,4.25,300.06,86.89500000000001,100488.475,22.450000000000003,114.22,一级
156,2013-06-06,香港,6.395,9.255,2.04,21.385,0.32,30.83,-1.5499999999999998,5.035,300.21000000000004,86.12,100441.395,22.450000000000003,114.22,一级
157,2013-06-07,香港,7.904999999999999,12.015,4.285,14.88,0.3349999999999999,33.67,1.165,6.125,300.42,85.55000000000001,100129.39,22.450000000000003,114.22,一级
158,2013-06-08,香港,8.61,14.935,6.654999999999999,13.365,0.295,33.56,3.32,6.95,300.79,86.94999999999999,99803.945,22.450000000000003,114.22,一级
159,2013-06-09,香港,6.359999999999999,14.265,6.82,15.065,0.295,35.86,3.495,6.005000000000001,301.01,89.85499999999999,99616.295,22.450000000000003,114.22,一级
160,2013-06-10,香港,8.700000000000001,17.735,6.32,25.83,0.395,32.635,2.505,4.715,300.96000000000004,90.3,99584.83,22.450000000000003,114.22,一级
161,2013-06-11,香港,18.79,24.205,7.755,29.925,0.875,40.28,-2.11,-8.91,296.97,81.445,99790.55,22.450000000000003,114.22,一级
162,2013-06-12,香港,23.865,28.055,8.945,18.215,0.825,66.89,-3.325,-8.415,297.905,77.97999999999999,99967.255,22.450000000000003,114.22,一级
163,2013-06-13,香港,21.295,31.68,7.215,20.53,0.81,49.065,-5.495,-6.449999999999999,299.095,79.455,99822.215,22.450000000000003,114.22,一级
164,2013-06-14,香港,15.05,24.12,6.655,21.485,0.68,35.905,-8.695,-8.265,300.33500000000004,78.64500000000001,99547.755,22.450000000000003,114.22,一级
165,2013-06-15,香港,7.34,16.125,2.52,16.295,0.29,42.83,-13.47,0.78,301.145,88.185,99534.88,22.450000000000003,114.22,一级
166,2013-06-16,香港,5.955,13.59,2.455,11.765,0.245,40.025000000000006,-10.02,2.58,301.155,88.88499999999999,99810.99,22.450000000000003,114.22,一级
167,2013-06-17,香港,3.83,10.845,2.435,13.555,0.21,32.5,-9.29,1.935,301.21000000000004,87.00999999999999,99749.695,22.450000000000003,114.22,一级
168,2013-06-18,香港,4.075,8.875,2.9000000000000004,19.02,0.2249999999999999,26.995,-4.49,2.605,300.615,87.8,99595.65,22.450000000000003,114.22,一级
169,2013-06-19,香港,11.325,24.54,7.414999999999999,30.285,0.4599999999999999,33.115,0.77,1.815,300.65,86.125,99554.63,22.450000000000003,114.22,一级
170,2013-06-20,香港,17.795,31.09,9.495,32.955,0.495,46.125,2.12,1.77,301.15,83.66,99608.85,22.450000000000003,114.22,一级
171,2013-06-21,香港,13.615,23.505,4.235,15.795,0.46,49.38,-4.59,-2.18,301.015,83.58,99636.49,22.450000000000003,114.22,一级
172,2013-06-22,香港,6.234999999999999,16.009999999999998,3.085,11.515,0.3249999999999999,48.34,-10.49,-2.035,300.815,87.0,99458.57,22.450000000000003,114.22,一级
173,2013-06-23,香港,3.02,8.565,2.515,11.65,0.255,41.54,-5.949999999999999,4.9,300.70000000000005,89.455,99575.365,22.450000000000003,114.22,一级
174,2013-06-24,香港,3.755,11.22,4.265000000000001,15.47,0.295,34.239999999999995,1.125,7.26,300.54,89.985,99863.77,22.450000000000003,114.22,一级
175,2013-06-25,香港,7.065,15.15,6.3100000000000005,11.515,0.3299999999999999,40.945,3.145,8.504999999999999,300.575,88.625,99993.685,22.450000000000003,114.22,一级
176,2013-06-26,香港,7.5,15.655,6.745,9.38,0.435,47.225,4.390000000000001,8.085,300.865,88.10499999999999,99982.57,22.450000000000003,114.22,一级
