Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
27,2017-01-28,香港,33.525,41.91,6.68,14.485,0.4549999999999999,81.655,-7.15,-2.2,290.2,78.77,101410.46,22.450000000000003,114.22,一级
28,2017-01-29,香港,30.32,42.61,4.105,16.845,0.48,72.66499999999999,-6.3100000000000005,-0.865,292.415,93.945,101211.41,22.450000000000003,114.22,一级
29,2017-01-30,香港,26.055,36.635000000000005,7.914999999999999,19.335,0.75,53.485,-4.75,-6.52,291.845,84.05000000000001,101391.39,22.450000000000003,114.22,一级
30,2017-01-31,香港,27.96,36.74,8.09,13.77,0.92,49.625,-5.475,-5.275,289.52,76.46000000000001,101518.77,22.450000000000003,114.22,一级
31,2017-02-01,香港,21.84,28.38,8.585,15.87,0.89,59.415,-5.5600000000000005,-6.345000000000001,291.41,71.205,101665.86,22.450000000000003,114.22,一级
32,2017-02-02,香港,24.69,34.705,8.225,13.21,0.6799999999999999,65.95,-6.255,-5.43,290.17,71.05,101778.485,22.450000000000003,114.22,一级
33,2017-02-03,香港,22.795,32.705,6.0,13.56,0.5449999999999999,81.99000000000001,-7.115,-3.54,290.51,71.285,101550.17,22.450000000000003,114.22,一级
34,2017-02-04,香港,22.685,31.915,6.16,19.48,0.55,75.805,-4.62,-2.435,291.735,75.955,101219.73,22.450000000000003,114.22,一级
35,2017-02-05,香港,32.565,42.33,8.350000000000001,34.84,0.7949999999999999,54.69,-2.14,-3.61,291.96500000000003,76.54499999999999,101028.465,22.450000000000003,114.22,一级
36,2017-02-06,香港,32.535,46.875,8.120000000000001,16.4,0.7,87.295,-9.02,-3.1,291.41,77.16,101093.615,22.450000000000003,114.22,一级
37,2017-02-07,香港,35.75,51.395,4.91,12.21,0.575,110.375,-10.685,-2.275,290.74,74.035,101171.275,22.450000000000003,114.22,二级
38,2017-02-08,香港,22.58,37.86,7.130000000000001,20.125,0.575,76.03999999999999,-5.24,-6.565,288.965,82.88,101199.685,22.450000000000003,114.22,一级
39,2017-02-09,香港,23.955,33.265,10.78,15.03,0.8200000000000001,65.905,-3.315,-11.7,283.865,59.175,101550.8,22.450000000000003,114.22,一级
40,2017-02-10,香港,56.83,66.27,15.245,18.21,0.835,84.715,-4.62,-8.440000000000001,284.21000000000004,50.47,101782.015,22.450000000000003,114.22,二级
41,2017-02-11,香港,51.42,59.205,12.29,20.335,0.73,87.11,-4.335,-7.625,285.16,47.11,102083.07,22.450000000000003,114.22,二级
42,2017-02-12,香港,51.06,63.66,12.22,28.79,0.745,93.405,-3.77,-6.43,286.59000000000003,46.24,102132.05,22.450000000000003,114.22,二级
43,2017-02-13,香港,32.2,44.305,7.88,24.335,0.5900000000000001,104.845,-7.515000000000001,-4.025,288.945,55.83,102161.225,22.450000000000003,114.22,一级
44,2017-02-14,香港,22.375,35.81,6.34,20.85,0.495,96.475,-8.945,-3.34,290.315,60.345,102243.595,22.450000000000003,114.22,一级
45,2017-02-15,香港,21.15,32.035,5.61,21.655,0.425,96.15,-7.83,-1.905,290.885,64.85,102071.565,22.450000000000003,114.22,一级
46,2017-02-16,香港,23.515,36.89,5.395,35.175,0.47,80.155,-4.9350000000000005,0.1299999999999999,291.645,76.555,101682.09,22.450000000000003,114.22,一级
47,2017-02-17,香港,28.305,43.78,6.065,52.055,0.565,65.225,-2.4450000000000003,-0.315,292.645,81.0,101622.46,22.450000000000003,114.22,二级
48,2017-02-18,香港,31.24,50.875,6.065,41.725,0.64,69.225,-4.05,-1.3,292.76,76.655,101660.21,22.450000000000003,114.22,二级
49,2017-02-19,香港,36.6,51.425,5.0,22.315,0.53,90.895,-7.46,-0.92,291.845,89.41499999999999,101282.675,22.450000000000003,114.22,二级
50,2017-02-20,香港,31.665,42.495,4.105,44.735,0.54,47.545,-3.915,1.15,293.28,95.22,100912.5,22.450000000000003,114.22,二级
51,2017-02-21,香港,22.195,40.93,3.815,19.955,0.4649999999999999,68.445,-9.245,0.015,292.895,95.23,101190.72,22.450000000000003,114.22,一级
52,2017-02-22,香港,17.03,31.065,4.745,31.175,0.48,53.585,-4.890000000000001,1.27,293.345,95.49,101093.575,22.450000000000003,114.22,一级
53,2017-02-23,香港,24.625,37.32,9.74,29.8,0.855,26.165,-3.33,-10.035,287.365,73.71000000000001,101430.055,22.450000000000003,114.22,一级
54,2017-02-24,香港,20.185,30.855,9.235,26.585,0.8200000000000001,41.64,-4.63,-7.725,285.77,75.78999999999999,101732.89,22.450000000000003,114.22,一级
55,2017-02-25,香港,15.735,25.935,8.96,29.495,0.855,36.865,-3.39,-6.92,285.765,73.775,101614.16,22.450000000000003,114.22,一级
56,2017-02-26,香港,18.475,28.71,9.395,27.385,0.79,55.835,-3.4450000000000003,-6.84,288.22,62.225,101581.15,22.450000000000003,114.22,一级
57,2017-02-27,香港,27.92,43.86,9.845,31.72,0.73,72.125,-6.69,-3.565,289.83000000000004,64.155,101689.4,22.450000000000003,114.22,一级
58,2017-02-28,香港,40.765,55.895,10.22,26.28,0.575,94.285,-6.535,-1.505,290.84,64.995,101533.445,22.450000000000003,114.22,二级
59,2017-03-01,香港,52.395,75.25999999999999,11.61,38.85,0.78,88.7,-2.755,-4.385,291.765,64.745,101500.59,22.450000000000003,114.22,二级
60,2017-03-02,香港,32.86,53.73,12.465,29.505,0.535,88.76499999999999,-4.825,-8.71,290.095,38.375,101551.785,22.450000000000003,114.22,二级
61,2017-03-03,香港,27.58,46.150000000000006,7.27,20.355,0.45,116.795,-6.565,-1.275,290.23,70.135,101221.985,22.450000000000003,114.22,一级
62,2017-03-04,香港,25.855,40.21,5.4350000000000005,23.295,0.4499999999999999,97.435,-6.875,0.765,292.105,86.455,100928.46,22.450000000000003,114.22,一级
63,2017-03-05,香港,26.485,38.08,4.475,31.84,0.44,69.48,-2.64,2.55,292.905,96.105,100763.155,22.450000000000003,114.22,一级
64,2017-03-06,香港,26.725,42.68,8.145,35.06,0.7350000000000001,57.45,-1.87,-4.275,292.015,75.815,100969.005,22.450000000000003,114.22,一级
65,2017-03-07,香港,30.85,50.92,8.934999999999999,29.065,0.71,69.67500000000001,-5.005,-3.82,291.155,76.425,101204.64,22.450000000000003,114.22,二级
66,2017-03-08,香港,26.02,38.58,9.835,28.04,0.8,51.05,-5.025,-4.215,290.105,75.16499999999999,101289.555,22.450000000000003,114.22,一级
67,2017-03-09,香港,37.865,52.93,8.14,25.495,0.625,60.59,-8.34,-0.8200000000000001,291.18,81.18,101111.86,22.450000000000003,114.22,二级
68,2017-03-10,香港,34.349999999999994,48.265,4.605,35.245,0.595,65.395,-3.46,3.51,293.055,95.815,100808.345,22.450000000000003,114.22,一级
69,2017-03-11,香港,24.01,38.6,4.815,25.065,0.51,67.24,-6.289999999999999,-0.14,292.11,93.955,101017.99,22.450000000000003,114.22,一级
70,2017-03-12,香港,22.87,38.32,5.165,24.195,0.495,79.47999999999999,-6.48,1.165,292.51,93.595,100984.945,22.450000000000003,114.22,一级
71,2017-03-13,香港,29.08,40.71,3.6,32.21,0.475,61.03,-1.655,3.935,293.17,97.945,100780.9,22.450000000000003,114.22,一级
72,2017-03-14,香港,23.225,38.2,7.65,35.93,0.73,30.82,-4.0200000000000005,-5.09,291.135,82.11,101171.055,22.450000000000003,114.22,一级
73,2017-03-15,香港,20.495,34.85,7.21,21.0,0.5,77.5,-8.8,-3.04,290.525,81.41499999999999,101321.05,22.450000000000003,114.22,一级
74,2017-03-16,香港,20.485,34.345,5.08,24.205,0.395,79.30000000000001,-7.58,-1.6700000000000002,292.38,88.265,101135.53,22.450000000000003,114.22,一级
75,2017-03-17,香港,25.17,37.175,5.445,24.465,0.495,68.25,-7.615,-1.685,292.565,89.78,101227.06,22.450000000000003,114.22,一级
76,2017-03-18,香港,24.23,36.065,3.92,22.115,0.4599999999999999,68.315,-8.59,-0.8250000000000001,293.555,93.23,101287.78,22.450000000000003,114.22,一级
77,2017-03-19,香港,23.795,36.6,3.505,25.27,0.525,58.56,-8.465,0.42,294.46000000000004,94.195,101194.285,22.450000000000003,114.22,一级
78,2017-03-20,香港,23.655,37.415,4.13,29.265,0.475,61.79,-5.955,0.8200000000000001,294.065,96.12,101028.055,22.450000000000003,114.22,一级
79,2017-03-21,香港,31.26,45.035,6.52,31.685,0.585,68.13,-5.535,-1.665,294.025,90.005,101076.52,22.450000000000003,114.22,一级
80,2017-03-22,香港,29.24,47.105,4.72,24.55,0.5700000000000001,82.095,-9.055,1.175,293.325,92.92,100895.995,22.450000000000003,114.22,一级
81,2017-03-23,香港,32.86,47.035,4.55,32.97,0.56,62.545,-4.085,0.515,294.04,93.775,100937.965,22.450000000000003,114.22,一级
82,2017-03-24,香港,21.665,34.21,4.315,17.895,0.44,96.44,-6.94,1.12,293.89,94.015,101050.695,22.450000000000003,114.22,一级
83,2017-03-25,香港,21.095,36.27,9.055,33.395,0.765,46.63,-3.615,-7.73,290.165,83.57499999999999,101275.865,22.450000000000003,114.22,一级
84,2017-03-26,香港,17.195,35.61,9.905,23.615,0.63,58.545,-5.505,-5.955,289.82,63.795,101632.73,22.450000000000003,114.22,一级
85,2017-03-27,香港,23.32,43.795,8.065000000000001,23.62,0.485,83.29499999999999,-8.745000000000001,-3.015,292.355,60.335,101730.415,22.450000000000003,114.22,一级
86,2017-03-28,香港,28.76,48.625,4.975,18.96,0.43,108.77,-8.54,1.16,294.345,82.6,101406.23,22.450000000000003,114.22,一级
87,2017-03-29,香港,29.425,45.53,3.74,21.905,0.44,96.01,-7.31,1.91,294.83500000000004,91.13,101247.365,22.450000000000003,114.22,一级
88,2017-03-30,香港,33.03,48.345,3.735,20.25,0.4649999999999999,90.89,-5.970000000000001,2.315,294.285,96.795,101178.945,22.450000000000003,114.22,一级
89,2017-03-31,香港,23.35,35.125,7.640000000000001,32.315,0.7050000000000001,52.06,-1.2,-5.2,292.045,88.785,101123.615,22.450000000000003,114.22,一级
90,2017-04-01,香港,20.01,32.19,10.475,22.14,0.635,95.835,-5.38,-6.055,290.325,69.905,101509.735,22.450000000000003,114.22,一级
91,2017-04-02,香港,29.925,44.57,9.58,22.895,0.5549999999999999,106.365,-8.27,-3.24,291.69500000000005,58.685,101646.825,22.450000000000003,114.22,一级
92,2017-04-03,香港,31.64,43.135000000000005,6.63,15.11,0.4499999999999999,124.585,-9.37,-0.73,292.58500000000004,72.32,101595.015,22.450000000000003,114.22,一级
93,2017-04-04,香港,29.875,42.725,4.98,14.07,0.425,117.61,-7.98,0.6000000000000001,293.58500000000004,85.345,101355.89,22.450000000000003,114.22,一级
94,2017-04-05,香港,22.625,32.96,3.86,21.12,0.395,85.785,-5.475,2.405,294.46000000000004,87.84,101036.775,22.450000000000003,114.22,一级
95,2017-04-06,香港,21.75,32.205,3.94,30.380000000000003,0.43,54.25,-3.215,3.12,294.675,94.765,100800.925,22.450000000000003,114.22,一级
96,2017-04-07,香港,22.795,30.685,4.555,31.13,0.38,35.085,-0.62,3.035,294.75,95.165,100777.2,22.450000000000003,114.22,一级
97,2017-04-08,香港,18.785,25.64,3.37,30.535,0.35,27.04,-1.2799999999999998,4.74,295.595,94.425,100757.98,22.450000000000003,114.22,一级
98,2017-04-09,香港,13.65,21.24,3.625,18.63,0.285,40.97,0.8400000000000001,6.59,296.37,95.05,100473.215,22.450000000000003,114.22,一级
99,2017-04-10,香港,9.075,21.3,4.54,18.31,0.26,35.05500000000001,2.325,7.025,296.665,98.555,100244.35,22.450000000000003,114.22,一级
100,2017-04-11,香港,18.57,34.21,7.51,30.83,0.595,23.18,-0.445,-2.17,296.055,86.31,100419.065,22.450000000000003,114.22,一级
101,2017-04-12,香港,17.22,32.375,8.965,29.095,0.805,30.885,-3.885,-7.335,292.72,81.155,100906.7,22.450000000000003,114.22,一级
102,2017-04-13,香港,24.67,39.97,8.79,28.6,0.64,44.575,-5.965,-3.135,293.625,79.66499999999999,101212.575,22.450000000000003,114.22,一级
103,2017-04-14,香港,28.315,41.395,5.949999999999999,31.57,0.5449999999999999,67.315,-5.3,0.25,294.695,84.13,101045.85,22.450000000000003,114.22,一级
104,2017-04-15,香港,23.875,34.145,4.01,26.75,0.41,69.725,-3.685,2.5700000000000003,295.69,95.96,100855.825,22.450000000000003,114.22,一级
105,2017-04-16,香港,23.0,31.33,3.82,25.54,0.38,52.74,-2.57,2.235,295.74,96.045,100813.795,22.450000000000003,114.22,一级
106,2017-04-17,香港,22.38,30.385,6.33,29.395,0.3399999999999999,47.19,1.805,2.79,295.45000000000005,92.7,100644.79,22.450000000000003,114.22,一级
107,2017-04-18,香港,31.69,48.915,10.105,38.365,0.605,72.86500000000001,3.3200000000000003,1.545,297.03,84.67500000000001,100458.48,22.450000000000003,114.22,一级
108,2017-04-19,香港,26.275,36.23,6.325,24.995,0.37,54.165,1.665,3.42,296.675,89.475,100469.48,22.450000000000003,114.22,一级
109,2017-04-20,香港,10.95,18.3,4.42,20.015,0.27,41.13,1.17,6.9350000000000005,297.32,93.715,100428.42,22.450000000000003,114.22,一级
110,2017-04-21,香港,10.36,19.34,6.055,25.32,0.375,33.91,2.545,2.53,297.045,94.27,100347.59,22.450000000000003,114.22,一级
111,2017-04-22,香港,20.635,38.35,10.84,24.575,0.615,65.89500000000001,-2.23,-6.630000000000001,293.095,70.37,100749.115,22.450000000000003,114.22,一级
112,2017-04-23,香港,28.67,48.695,7.869999999999999,25.975,0.555,60.275,-4.515000000000001,-2.955,294.525,77.205,100885.865,22.450000000000003,114.22,一级
113,2017-04-24,香港,37.585,53.475,5.975,20.605,0.485,87.11,-7.54,-0.175,295.685,86.31,100852.32,22.450000000000003,114.22,二级
114,2017-04-25,香港,28.445,37.92,3.715,19.17,0.4,86.97,-6.140000000000001,4.109999999999999,296.785,91.445,100627.495,22.450000000000003,114.22,一级
115,2017-04-26,香港,24.985,30.345,3.23,25.825,0.36,54.790000000000006,-1.71,5.065,297.22,96.205,100522.01,22.450000000000003,114.22,一级
116,2017-04-27,香港,22.855,31.335,9.27,29.81,0.675,40.295,-2.54,-6.5600000000000005,294.8,85.035,100732.46,22.450000000000003,114.22,一级
117,2017-04-28,香港,23.185,36.38,9.73,22.795,0.545,88.83500000000001,-3.295,-3.79,293.86,72.60499999999999,101001.21,22.450000000000003,114.22,一级
118,2017-04-29,香港,32.69,50.30500000000001,9.145,32.655,0.61,99.19,-1.305,0.235,295.18,72.92,100944.685,22.450000000000003,114.22,二级
119,2017-04-30,香港,29.105,37.075,5.905,22.33,0.425,106.925,-2.13,3.08,296.355,72.45500000000001,100835.49,22.450000000000003,114.22,一级
120,2017-05-01,香港,22.05,27.125,3.825,18.095,0.355,103.265,-3.1,3.925,296.69,86.3,100739.045,22.450000000000003,114.22,一级
121,2017-05-02,香港,17.935,23.665,3.365,22.47,0.315,53.25,-2.74,4.48,296.87,94.42,100670.225,22.450000000000003,114.22,一级
122,2017-05-03,香港,16.215,22.6,3.0700000000000003,16.265,0.285,44.23,-2.3,6.005,297.05,97.31,100617.52,22.450000000000003,114.22,一级
123,2017-05-04,香港,15.285,23.215,4.645,32.56,0.4499999999999999,38.085,0.8049999999999999,2.895,297.02,92.425,100675.855,22.450000000000003,114.22,一级
124,2017-05-05,香港,38.48,61.365,10.32,47.46,0.9,82.03999999999999,-0.235,-1.16,297.38,81.945,100866.43,22.450000000000003,114.22,二级
125,2017-05-06,香港,47.99,66.63,10.36,31.955,0.825,91.15,-1.36,-0.6950000000000001,297.445,86.695,101011.8,22.450000000000003,114.22,二级
126,2017-05-07,香港,25.55,38.44,4.869999999999999,9.84,0.4499999999999999,90.13,-5.95,1.17,297.24,94.15,100928.02,22.450000000000003,114.22,一级
127,2017-05-08,香港,21.54,32.08,3.46,14.295,0.345,83.095,-3.925,3.685,297.59,94.08,100644.8,22.450000000000003,114.22,一级
128,2017-05-09,香港,26.63,40.39,6.800000000000001,31.635,0.56,91.9,0.51,2.145,297.86,90.885,100680.475,22.450000000000003,114.22,一级
129,2017-05-10,香港,57.51,84.03,11.755,56.095,0.94,103.06,-1.99,-0.015,297.745,88.09,100925.73,22.450000000000003,114.22,二级
130,2017-05-11,香港,31.06,43.435,5.205,15.670000000000002,0.4549999999999999,88.61500000000001,-4.460000000000001,1.295,297.11,94.885,100884.92,22.450000000000003,114.22,一级
131,2017-05-12,香港,23.935,32.989999999999995,6.834999999999999,25.08,0.365,60.555,1.36,2.59,298.05,92.565,100613.5,22.450000000000003,114.22,一级
132,2017-05-13,香港,21.19,31.55,8.61,49.3,0.4549999999999999,29.415,1.0,1.795,297.395,89.96000000000001,100513.15,22.450000000000003,114.22,二级
133,2017-05-14,香港,20.645,28.915,5.005,27.42,0.395,55.36,-2.91,1.865,297.58000000000004,92.19,100547.82,22.450000000000003,114.22,一级
134,2017-05-15,香港,15.885,21.135,3.435,16.745,0.325,53.145,-4.734999999999999,2.925,297.99,94.74,100329.98,22.450000000000003,114.22,一级
135,2017-05-16,香港,11.77,19.64,6.904999999999999,18.745,0.545,61.305,-3.14,-3.25,297.095,86.92,100265.56,22.450000000000003,114.22,一级
136,2017-05-17,香港,26.985,46.85,9.055,23.93,0.695,81.155,-3.56,-2.825,297.23,74.055,100477.545,22.450000000000003,114.22,一级
137,2017-05-18,香港,26.62,38.03,6.045,12.08,0.425,110.56,-7.615,-1.77,297.915,74.41499999999999,100650.345,22.450000000000003,114.22,一级
138,2017-05-19,香港,24.08,36.265,6.444999999999999,17.485,0.45,96.63,-7.475,-4.155,297.875,75.33500000000001,100557.005,22.450000000000003,114.22,一级
139,2017-05-20,香港,21.195,31.745,4.775,18.025,0.42,71.345,-8.26,-1.885,298.11,84.81,100263.02,22.450000000000003,114.22,一级
140,2017-05-21,香港,17.71,27.44,4.035,9.885,0.35,88.27000000000001,-8.915,-0.66,298.33000000000004,87.215,100162.01,22.450000000000003,114.22,一级
141,2017-05-22,香港,14.305,23.96,3.675,11.8,0.305,77.22,-8.094999999999999,1.065,298.375,88.73,100248.715,22.450000000000003,114.22,一级
142,2017-05-23,香港,12.175,18.005,2.82,18.09,0.27,53.395,-3.745,3.125,298.86,94.375,100193.105,22.450000000000003,114.22,一级
143,2017-05-24,香港,15.329999999999998,21.76,5.655,36.78,0.635,28.865,-0.0049999999999999,-2.285,298.92,88.35,100202.645,22.450000000000003,114.22,一级
144,2017-05-25,香港,23.825,38.73,9.81,30.825,0.915,65.0,-2.16,-4.779999999999999,297.205,78.965,100361.845,22.450000000000003,114.22,一级
145,2017-05-26,香港,33.695,50.69,8.735,28.315,0.74,68.89,-3.1,-4.39,296.815,75.44,100489.675,22.450000000000003,114.22,二级
146,2017-05-27,香港,25.975,38.53,7.369999999999999,19.305,0.53,96.91,-6.095000000000001,-1.95,298.04999999999995,64.2,100504.95,22.450000000000003,114.22,一级
147,2017-05-28,香港,30.44,44.75,7.494999999999999,18.06,0.505,138.285,-6.58,-1.855,297.81,71.33500000000001,100475.105,22.450000000000003,114.22,一级
148,2017-05-29,香港,22.925,34.375,5.35,12.66,0.385,115.41,-7.55,-1.12,297.51,82.1,100483.05,22.450000000000003,114.22,一级
149,2017-05-30,香港,19.6,29.355,4.525,14.88,0.36,83.695,-5.345000000000001,0.175,297.72,91.54,100471.67,22.450000000000003,114.22,一级
150,2017-05-31,香港,18.015,24.385,5.04,24.275,0.3399999999999999,46.925,-0.0399999999999999,2.6500000000000004,297.96500000000003,95.265,100220.765,22.450000000000003,114.22,一级
151,2017-06-01,香港,9.095,20.47,5.645,13.260000000000002,0.285,44.525,4.785,7.73,299.16,94.915,99810.42,22.450000000000003,114.22,一级
152,2017-06-02,香港,8.49,23.705,5.9350000000000005,12.93,0.31,51.260000000000005,5.91,7.1850000000000005,299.875,95.655,99724.93,22.450000000000003,114.22,一级
153,2017-06-03,香港,9.96,22.855,6.02,13.025,0.3299999999999999,59.8,4.815,6.85,300.32,94.325,99732.81,22.450000000000003,114.22,一级
154,2017-06-04,香港,8.77,18.955,4.79,13.055,0.3199999999999999,54.335,2.18,6.654999999999999,300.5,95.845,99749.3,22.450000000000003,114.22,一级
155,2017-06-05,香港,5.66,14.65,2.56,11.42,0.25,53.74,-1.56,7.625,300.32,95.325,99986.515,22.450000000000003,114.22,一级
156,2017-06-06,香港,4.35,9.99,2.315,13.07,0.225,42.015,-2.475,5.345000000000001,300.29999999999995,93.26,100315.7,22.450000000000003,114.22,一级
157,2017-06-07,香港,3.475,6.905,2.44,15.07,0.22,33.555,-3.22,3.04,299.985,91.835,100483.85,22.450000000000003,114.22,一级
158,2017-06-08,香港,5.04,8.54,2.785,12.765,0.21,37.19,-3.81,3.44,300.18,91.0,100482.34,22.450000000000003,114.22,一级
159,2017-06-09,香港,4.085,7.365,2.495,10.005,0.19,34.505,-5.140000000000001,3.775,300.385,86.55,100404.285,22.450000000000003,114.22,一级
160,2017-06-10,香港,5.140000000000001,9.03,2.2750000000000004,11.16,0.2,36.4,-1.945,5.15,300.28,88.715,100331.615,22.450000000000003,114.22,一级
161,2017-06-11,香港,8.075,11.575,3.36,15.35,0.23,34.55,-0.945,3.575,300.33000000000004,87.36,100195.13,22.450000000000003,114.22,一级
162,2017-06-12,香港,6.025,12.965,3.395,12.1,0.28,34.39,-6.66,-5.555,300.355,87.12,99748.625,22.450000000000003,114.22,一级
163,2017-06-13,香港,6.62,12.62,5.1,13.8,0.37,41.225,6.17,5.75,300.29,89.85499999999999,99908.22,22.450000000000003,114.22,一级
164,2017-06-14,香港,6.78,12.445,5.41,17.73,0.295,36.74,3.895,6.265000000000001,300.96500000000003,87.34,100243.635,22.450000000000003,114.22,一级
165,2017-06-15,香港,5.975,11.885000000000002,10.645,13.215,0.2,34.895,3.49,6.515,300.85,87.035,100169.435,22.450000000000003,114.22,一级
166,2017-06-16,香港,5.895,12.695,5.74,13.48,0.255,40.66,5.375,6.865,300.75,89.31,99946.455,22.450000000000003,114.22,一级
167,2017-06-17,香港,10.045,16.915,5.505,35.754999999999995,0.575,25.83,4.640000000000001,1.735,299.89,91.61,99803.91,22.450000000000003,114.22,一级
168,2017-06-18,香港,11.43,19.14,6.095,26.815,0.55,33.7,-0.5,0.555,299.42,89.97999999999999,99867.015,22.450000000000003,114.22,一级
169,2017-06-19,香港,6.255,12.37,5.24,19.275,0.29,36.235,3.62,6.470000000000001,300.37,90.075,99863.54,22.450000000000003,114.22,一级
170,2017-06-20,香港,4.699999999999999,11.08,4.88,19.25,0.27,35.28,3.595,7.355,300.315,90.515,99880.39,22.450000000000003,114.22,一级
171,2017-06-21,香港,3.735,12.27,3.63,16.6,0.225,33.25,1.955,8.765,300.19000000000005,92.18,99945.445,22.450000000000003,114.22,一级
172,2017-06-22,香港,3.74,11.19,2.24,12.155,0.19,35.345,-0.165,8.09,300.19,92.215,100200.885,22.450000000000003,114.22,一级
173,2017-06-23,香港,2.68,8.01,1.945,12.3,0.19,29.44,-0.5349999999999999,7.07,300.20500000000004,90.835,100214.415,22.450000000000003,114.22,一级
174,2017-06-24,香港,3.06,8.29,2.6750000000000003,13.835,0.195,30.375,0.74,6.835,300.18,91.21,100083.32,22.450000000000003,114.22,一级
