province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,2013-05-03,36.2,50.57,15.66,10.55,0.41,80.95,-0.91,0.77,291.89,40.42,88727.5,52,二级
陕西省,2013-05-04,59.95,81.27,24.28,15.96,0.65,84.58,-2.63,4.7,289.69,54.04,88978.81,82,二级
陕西省,2013-05-05,62.38,78.49,21.81,11.01,0.64,86.29,-3.8,4.47,288.57,64.09,88904.5,85,二级
陕西省,2013-05-06,64.49,75.52,23.36,11.35,0.62,72.6,-3.47,2.3,288.02,83.28,88773.02,87,二级
陕西省,2013-05-07,68.81,82.26,24.62,12.12,0.61,68.89,-3.23,2.09,288.41,80.0,88832.39,93,二级
陕西省,2013-05-08,62.4,72.23,20.83,11.12,0.51,68.17,-1.02,-0.33,288.13,75.78,88773.52,85,二级
陕西省,2013-05-09,41.45,46.78,8.17,6.55,0.26,79.15,2.16,-5.77,288.26,43.77,88877.73,59,二级
陕西省,2013-05-10,33.08,41.41,7.73,8.2,0.28,86.22,2.39,-1.61,289.79,17.66,88711.5,48,一级
陕西省,2013-05-11,27.27,36.2,9.97,8.05,0.3,91.33,4.74,-0.2,293.34,20.78,88231.31,46,一级
陕西省,2013-05-12,43.3,53.72,12.86,7.89,0.34,86.96,4.84,0.84,295.75,22.88,88090.31,61,二级
陕西省,2013-05-13,60.53,71.8,13.28,7.78,0.34,86.66,1.26,0.58,295.89,26.35,88075.22,82,二级
陕西省,2013-05-14,52.05,63.06,14.85,10.06,0.37,79.39,-3.93,-1.4,293.82,33.11,88273.5,72,二级
陕西省,2013-05-15,59.35,79.26,22.27,14.93,0.55,78.66,-6.25,2.89,291.34,51.57,88571.66,81,二级
陕西省,2013-05-16,55.76,67.1,18.71,11.0,0.52,77.62,-3.18,2.83,289.22,64.05,88844.31,76,二级
陕西省,2013-05-17,52.66,61.13,14.43,9.11,0.46,65.28,-0.38,0.34,288.04,68.51,88808.12,73,二级
陕西省,2013-05-18,45.39,53.21,12.19,7.02,0.38,75.97,1.82,0.73,290.07,59.51,88394.4,63,二级
陕西省,2013-05-19,61.2,73.84,7.84,6.67,0.32,79.69,3.14,-2.48,292.8,33.62,88351.63,83,二级
陕西省,2013-05-20,52.83,69.19,10.96,9.88,0.37,83.12,1.13,2.25,294.0,29.76,88191.41,73,二级
陕西省,2013-05-21,41.6,56.92,14.3,8.94,0.47,91.6,3.91,2.55,297.01,36.86,87964.28,59,二级
陕西省,2013-05-22,37.2,49.55,12.28,7.58,0.36,84.1,1.87,-0.26,297.25,35.72,88295.73,53,二级
陕西省,2013-05-23,40.9,50.52,15.2,6.73,0.4,90.64,-1.33,0.95,294.64,53.57,88637.11,58,二级
陕西省,2013-05-24,45.55,57.68,14.83,8.23,0.45,80.74,-1.24,-0.39,292.63,65.16,88767.66,64,二级
陕西省,2013-05-25,57.03,71.73,23.02,12.08,0.62,70.26,-3.0,1.38,290.55,79.7,88454.01,78,二级
陕西省,2013-05-26,51.13,57.71,20.03,8.14,0.58,81.07,-1.81,-0.81,291.82,75.83,88096.02,71,二级
陕西省,2013-05-27,51.03,61.33,17.83,8.05,0.54,88.71,-0.49,2.04,294.72,58.99,88165.6,71,二级
陕西省,2013-05-28,41.42,47.05,9.93,6.92,0.35,65.32,0.16,-4.56,289.05,67.69,88652.29,59,二级
陕西省,2013-05-29,43.36,46.87,5.86,5.83,0.21,75.0,0.59,-2.63,287.01,48.63,89156.62,61,二级
陕西省,2013-05-30,29.89,36.24,8.63,8.98,0.26,77.01,1.22,1.01,289.62,41.85,88765.93,43,一级
陕西省,2013-05-31,32.3,40.66,9.15,9.52,0.31,75.97,2.46,-0.7,292.53,35.36,88373.34,47,一级
陕西省,2013-06-01,36.24,44.87,9.31,11.13,0.31,77.38,1.7,-0.56,295.46,24.63,88320.42,52,二级
陕西省,2013-06-02,40.12,52.7,10.0,10.79,0.32,81.5,2.53,1.82,296.86,29.57,88320.32,57,二级
陕西省,2013-06-03,39.47,52.96,14.68,7.68,0.35,91.92,0.88,3.61,296.81,38.85,88336.16,56,二级
陕西省,2013-06-04,40.19,51.07,14.77,9.13,0.38,94.22,-0.42,6.32,296.94,42.14,88439.64,57,二级
陕西省,2013-06-05,43.48,55.73,16.13,8.07,0.42,98.6,-1.37,6.03,296.2,47.7,88470.97,61,二级
陕西省,2013-06-06,43.26,54.31,16.84,8.99,0.47,89.2,-2.07,3.82,294.11,64.23,88369.85,61,二级
陕西省,2013-06-07,33.55,41.19,13.08,7.3,0.36,93.96,-1.22,1.64,295.29,56.11,88194.41,48,一级
陕西省,2013-06-08,42.45,50.2,13.23,6.88,0.4,80.3,-0.06,0.94,294.26,61.02,88220.87,60,二级
陕西省,2013-06-09,17.08,19.14,7.61,6.1,0.24,66.24,0.02,-5.43,289.58,68.35,88632.93,34,一级
陕西省,2013-06-10,25.22,29.37,8.86,7.04,0.25,69.0,0.3,-3.85,290.15,44.46,88813.6,37,一级
陕西省,2013-06-11,22.19,26.84,8.2,6.86,0.26,77.9,0.7,-2.28,290.8,37.62,88615.78,39,一级
陕西省,2013-06-12,24.98,31.5,8.55,7.8,0.32,85.51,0.54,4.52,293.44,34.6,88397.57,43,一级
陕西省,2013-06-13,32.96,42.09,14.8,7.19,0.39,90.19,-1.74,6.82,294.13,49.35,88253.51,48,一级
陕西省,2013-06-14,42.92,52.5,17.63,6.55,0.4,96.94,-2.06,5.81,294.51,55.73,88254.04,60,二级
陕西省,2013-06-15,46.3,55.68,17.59,6.93,0.42,101.04,-2.14,5.48,295.99,54.27,88221.11,65,二级
陕西省,2013-06-16,34.87,43.72,13.08,7.04,0.33,89.74,0.52,2.9,297.6,53.19,88173.91,50,一级
陕西省,2013-06-17,33.88,42.7,12.26,7.7,0.31,88.04,-0.07,1.03,299.06,48.7,87913.58,49,一级
陕西省,2013-06-18,37.13,45.86,11.9,7.92,0.32,88.09,-1.29,-0.41,299.63,48.89,87735.16,53,二级
陕西省,2013-06-19,55.73,71.75,16.93,9.43,0.59,85.23,-5.08,0.84,297.05,63.94,87908.34,76,二级
陕西省,2013-06-20,62.66,76.71,25.5,12.75,0.56,74.8,-5.17,0.89,294.49,75.69,88229.48,85,二级
陕西省,2013-06-21,56.18,65.59,25.36,10.74,0.45,70.94,-2.1,-0.67,293.3,76.37,88575.48,77,二级
陕西省,2013-06-22,52.81,60.92,20.82,8.23,0.41,86.01,-0.63,-0.39,294.93,65.4,88426.05,73,二级
陕西省,2013-06-23,48.4,59.28,16.53,8.45,0.39,93.57,-0.48,1.63,296.86,54.02,88210.21,67,二级
陕西省,2013-06-24,52.47,65.15,17.27,9.36,0.44,84.41,0.01,1.99,296.72,58.31,88087.33,72,二级
陕西省,2013-06-25,45.26,56.86,15.7,9.53,0.39,90.01,1.1,1.04,297.24,52.69,88057.97,63,二级
陕西省,2013-06-26,35.25,47.49,11.97,9.09,0.37,82.27,1.77,-0.2,298.74,40.51,87975.51,51,二级
陕西省,2013-06-27,30.95,41.19,9.95,8.26,0.31,90.26,1.61,1.07,299.39,35.57,87847.99,46,一级
陕西省,2013-06-28,39.02,50.46,13.38,7.67,0.34,95.65,0.29,5.88,298.92,42.97,87782.64,56,二级
陕西省,2013-06-29,38.51,51.17,16.76,6.64,0.37,92.65,-1.58,5.71,297.9,54.15,87935.11,55,二级
陕西省,2013-06-30,44.46,56.56,18.33,7.03,0.43,88.67,-2.2,4.12,297.45,65.1,88012.51,62,二级
陕西省,2013-07-01,38.44,48.01,16.4,7.32,0.42,81.88,-0.47,3.02,298.09,72.24,87774.66,55,二级
陕西省,2013-07-02,21.66,27.15,10.01,7.01,0.31,69.97,-0.32,0.92,298.02,62.7,87942.13,35,一级
陕西省,2013-07-03,25.66,31.96,11.58,7.95,0.33,77.65,-0.51,3.65,299.0,61.07,87795.03,39,一级
陕西省,2013-07-04,27.56,33.07,13.17,7.34,0.33,75.0,2.09,-1.12,297.17,67.62,87677.84,40,一级
陕西省,2013-07-05,27.18,32.79,9.86,7.34,0.29,81.41,-0.2,-1.73,299.13,42.17,87914.94,41,一级
陕西省,2013-07-06,40.84,49.92,13.03,8.58,0.39,91.08,-0.85,2.9,299.15,47.13,87977.81,58,二级
陕西省,2013-07-07,49.2,59.05,14.93,7.34,0.45,97.88,-0.43,3.7,298.83,58.18,87887.29,68,二级
陕西省,2013-07-08,40.34,53.6,13.12,9.12,0.42,74.69,-1.45,0.6,297.25,68.72,87946.74,57,二级
陕西省,2013-07-09,23.2,28.0,11.27,6.48,0.31,70.45,-2.08,-0.45,295.24,80.12,87905.71,36,一级
陕西省,2013-07-10,24.02,28.97,14.37,7.53,0.32,68.73,-0.88,-0.16,295.19,79.7,88025.73,35,一级
陕西省,2013-07-11,30.27,38.07,15.85,8.88,0.38,78.45,-1.0,2.11,296.83,73.09,88280.29,44,一级
陕西省,2013-07-12,38.3,46.15,16.4,7.94,0.47,77.58,-1.38,1.34,296.88,75.45,88339.54,55,二级
陕西省,2013-07-13,42.6,49.73,18.69,6.59,0.53,76.69,-2.22,1.12,296.89,76.38,88289.6,60,二级
陕西省,2013-07-14,60.28,75.28,22.97,9.69,0.87,72.39,-2.93,3.52,296.68,79.24,88138.72,82,二级
陕西省,2013-07-15,48.79,60.92,18.27,10.88,0.49,70.99,0.98,0.98,297.13,72.92,87979.73,68,二级
陕西省,2013-07-16,27.88,34.78,11.03,8.05,0.3,78.65,-1.38,-0.33,297.78,52.51,88136.0,40,一级
陕西省,2013-07-17,44.0,52.53,17.64,10.41,0.46,77.07,-2.72,2.86,296.12,64.41,88090.35,62,二级
陕西省,2013-07-18,38.67,43.48,16.78,7.68,0.38,77.35,-0.91,-0.42,294.72,80.96,88007.2,55,二级
陕西省,2013-07-19,37.37,45.67,13.14,8.0,0.36,79.65,0.08,-0.84,295.37,66.35,88206.5,53,二级
陕西省,2013-07-20,42.93,52.21,13.43,8.81,0.4,86.61,-0.68,2.08,296.56,61.23,88190.47,60,二级
陕西省,2013-07-21,65.4,78.59,22.66,9.57,0.61,83.47,-2.71,3.78,296.07,74.22,88051.34,88,二级
陕西省,2013-07-22,49.35,59.19,21.44,10.2,0.55,68.68,-2.84,3.11,294.29,83.81,87958.19,68,二级
陕西省,2013-07-23,47.5,53.42,19.03,9.05,0.52,77.23,-0.69,1.42,295.44,75.89,88105.87,66,二级
陕西省,2013-07-24,51.5,62.18,18.86,9.0,0.56,85.14,-1.42,3.03,296.97,67.48,88084.65,71,二级
陕西省,2013-07-25,44.24,53.92,15.79,9.84,0.47,70.28,-1.25,3.36,297.87,70.49,87975.26,62,二级
陕西省,2013-07-26,32.08,42.27,12.66,8.68,0.38,68.88,0.28,2.98,298.49,69.11,88030.55,46,一级
陕西省,2013-07-27,24.47,31.09,10.25,6.75,0.28,69.89,1.22,-0.14,298.13,67.79,88162.81,35,一级
陕西省,2013-07-28,21.71,28.62,10.03,7.14,0.25,73.75,0.52,-0.87,297.63,60.67,88316.65,37,一级
陕西省,2013-07-29,21.45,26.5,9.62,7.36,0.29,76.82,0.71,0.3,297.04,59.46,88239.14,39,一级
陕西省,2013-07-30,29.44,37.49,10.65,8.36,0.32,88.47,1.71,2.57,298.39,50.2,87966.47,45,一级
陕西省,2013-07-31,38.37,49.24,15.29,8.56,0.35,93.67,1.32,3.22,298.84,50.68,87849.07,55,二级
陕西省,2013-08-01,31.08,38.11,14.05,6.46,0.41,88.45,-0.01,3.06,298.36,63.25,87955.75,45,一级
陕西省,2013-08-02,31.94,38.42,12.56,6.4,0.35,80.16,-0.23,2.79,297.44,66.54,88209.59,46,一级
陕西省,2013-08-03,32.44,40.35,11.24,7.13,0.33,75.66,0.77,3.0,297.86,63.94,88329.91,47,一级
陕西省,2013-08-04,33.82,41.89,12.82,6.84,0.34,81.66,2.14,4.51,298.48,62.52,88139.02,49,一级
陕西省,2013-08-05,30.05,35.93,13.46,6.77,0.32,79.34,1.98,4.82,299.25,59.47,87842.78,43,一级
陕西省,2013-08-06,30.95,39.17,11.84,7.17,0.31,78.21,1.51,2.63,299.4,59.24,87882.6,45,一级
陕西省,2013-08-07,16.33,22.37,8.41,6.01,0.24,63.68,1.13,-2.39,295.47,70.14,88294.46,32,一级
陕西省,2013-08-08,17.76,22.45,8.64,7.94,0.29,63.8,1.29,0.74,294.45,67.77,88393.02,32,一级
