province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
香港特别行政区,2013-04-11,44.26,50.52,8.56,41.4,0.66,52.62,-8.07,-4.36,292.91,67.91,101226.92,62,二级
香港特别行政区,2013-04-12,34.19,41.61,7.46,29.12,0.53,62.46,-6.08,-3.19,292.52,68.41,101355.56,49,一级
香港特别行政区,2013-04-13,32.26,45.64,8.06,44.38,0.48,71.05,-5.54,-0.7,294.1,58.72,101144.71,56,二级
香港特别行政区,2013-04-14,89.76,130.11,34.0,101.41,0.89,72.5,2.38,-0.39,294.86,70.05,100862.98,119,三级
香港特别行政区,2013-04-15,95.31,123.93,18.26,70.69,0.96,102.77,-1.29,1.56,294.68,85.55,100612.16,126,三级
香港特别行政区,2013-04-16,51.35,62.21,7.06,36.89,0.57,80.79,-0.56,4.81,294.94,91.78,100393.41,71,二级
香港特别行政区,2013-04-17,29.78,37.24,5.4,45.13,0.49,42.68,1.19,4.86,295.82,98.94,100305.66,57,二级
香港特别行政区,2013-04-18,23.55,29.8,5.0,39.06,0.44,34.47,0.79,5.55,296.12,99.85,100340.01,49,一级
香港特别行政区,2013-04-19,18.5,24.38,4.47,30.13,0.38,32.78,0.66,5.25,296.45,99.32,100352.42,38,一级
香港特别行政区,2013-04-20,15.85,20.28,3.72,26.36,0.27,51.66,-1.12,4.89,296.41,98.95,100532.33,33,一级
香港特别行政区,2013-04-21,23.77,35.4,6.8,30.99,0.64,43.52,-5.46,-4.18,293.55,87.97,100938.87,39,一级
香港特别行政区,2013-04-22,26.43,37.69,4.58,16.57,0.4,85.75,-9.45,0.43,294.14,91.25,101028.88,43,一级
香港特别行政区,2013-04-23,27.88,36.97,4.16,28.79,0.4,74.37,-5.98,1.49,295.11,94.23,100946.23,40,一级
香港特别行政区,2013-04-24,25.02,33.04,5.38,46.61,0.38,36.08,-1.73,2.85,295.76,96.03,100765.26,59,二级
香港特别行政区,2013-04-25,24.96,32.96,8.61,38.19,0.39,34.24,1.18,2.46,296.41,98.08,100655.63,48,一级
香港特别行政区,2013-04-26,23.38,34.16,6.96,31.38,0.77,54.69,-6.82,-2.86,295.59,87.86,100780.11,40,一级
香港特别行政区,2013-04-27,54.2,71.59,6.08,20.22,0.79,105.96,-9.6,0.85,296.04,88.44,100661.34,74,二级
香港特别行政区,2013-04-28,30.43,38.82,3.42,20.78,0.51,86.92,-6.6,2.38,296.76,92.96,100595.99,44,一级
香港特别行政区,2013-04-29,18.94,26.74,2.84,21.78,0.37,65.32,-5.13,4.23,297.07,95.34,100592.14,33,一级
香港特别行政区,2013-04-30,17.96,23.02,4.54,36.06,0.46,39.27,1.01,3.34,297.15,90.74,100355.62,46,一级
香港特别行政区,2013-05-01,25.72,34.54,11.75,34.24,0.72,60.5,-4.24,-3.6,294.84,78.32,100401.34,43,一级
香港特别行政区,2013-05-02,20.68,30.49,5.8,17.99,0.44,92.8,-9.5,-1.82,295.12,70.03,100501.0,47,一级
香港特别行政区,2013-05-03,32.6,41.34,6.6,33.3,0.57,76.12,-7.34,-3.46,294.98,82.15,100562.1,47,一级
香港特别行政区,2013-05-04,37.47,44.64,7.18,31.21,0.78,71.85,-5.1,-4.97,294.62,82.36,100807.92,54,二级
香港特别行政区,2013-05-05,29.34,37.06,5.38,26.06,0.68,60.66,-6.16,-2.8,295.56,87.91,100857.92,42,一级
香港特别行政区,2013-05-06,26.3,34.57,4.5,22.5,0.57,60.1,-6.45,0.12,296.57,94.62,100689.48,38,一级
香港特别行政区,2013-05-07,22.54,28.28,3.68,21.57,0.41,64.47,-6.16,1.14,296.6,96.0,100593.87,33,一级
香港特别行政区,2013-05-08,16.34,24.39,3.34,23.42,0.38,51.47,-6.94,2.24,297.01,96.1,100498.9,30,一级
香港特别行政区,2013-05-09,12.58,19.12,3.88,25.52,0.38,36.58,-2.03,4.25,297.54,97.22,100399.34,32,一级
香港特别行政区,2013-05-10,15.3,21.24,5.97,35.05,0.4,30.26,1.1,4.28,297.72,96.1,100286.11,44,一级
香港特别行政区,2013-05-11,39.79,54.52,18.11,58.3,0.88,42.3,2.62,1.89,298.21,89.32,100134.61,73,二级
香港特别行政区,2013-05-12,39.49,48.68,9.16,38.81,1.01,49.54,2.58,2.33,297.75,92.1,100220.8,56,二级
香港特别行政区,2013-05-13,23.98,31.77,6.03,24.6,0.48,55.19,-0.78,2.88,297.08,97.14,100227.93,35,一级
香港特别行政区,2013-05-14,17.85,21.38,3.28,26.88,0.31,45.59,-3.3,4.02,297.27,96.64,100121.63,34,一级
香港特别行政区,2013-05-15,8.64,14.84,3.01,17.69,0.28,38.84,-1.08,7.4,298.46,97.58,99980.78,23,一级
香港特别行政区,2013-05-16,6.96,15.71,4.61,27.58,0.29,35.74,1.38,7.86,299.19,97.42,99989.98,35,一级
香港特别行政区,2013-05-17,23.78,35.02,6.1,49.73,0.7,31.02,2.33,3.77,299.17,96.4,100191.89,63,二级
香港特别行政区,2013-05-18,11.23,18.6,7.28,28.2,0.35,34.08,2.66,5.03,298.95,98.92,100125.8,36,一级
香港特别行政区,2013-05-19,9.21,18.52,7.81,17.9,0.28,40.94,4.0,5.72,299.21,97.68,99971.26,23,一级
香港特别行政区,2013-05-20,12.12,23.54,5.38,22.59,0.38,43.36,3.4,5.42,299.23,97.78,99930.5,29,一级
香港特别行政区,2013-05-21,10.1,18.0,7.09,30.62,0.38,39.88,2.68,5.08,299.34,96.6,99969.48,39,一级
香港特别行政区,2013-05-22,8.58,13.22,6.61,34.77,0.41,38.61,2.6,4.38,299.34,93.68,100103.02,44,一级
香港特别行政区,2013-05-23,17.19,25.88,7.73,37.02,0.55,26.36,0.23,1.58,299.25,94.06,100267.64,47,一级
香港特别行政区,2013-05-24,16.07,24.62,8.6,33.74,0.45,32.98,-0.8,2.32,299.08,93.74,100387.86,43,一级
香港特别行政区,2013-05-25,6.14,9.18,2.86,23.24,0.29,40.94,-3.96,4.07,299.15,93.64,100366.46,30,一级
香港特别行政区,2013-05-26,4.56,10.82,4.34,15.79,0.28,34.75,-0.16,8.12,299.63,92.62,100155.86,20,一级
香港特别行政区,2013-05-27,6.16,13.9,7.55,17.37,0.3,36.14,3.41,7.01,299.98,93.12,100100.06,22,一级
香港特别行政区,2013-05-28,6.84,13.71,5.7,20.14,0.31,31.42,0.92,5.66,299.82,93.87,100332.67,26,一级
香港特别行政区,2013-05-29,6.6,11.39,2.85,21.94,0.3,23.93,-1.12,4.54,299.46,95.36,100534.34,28,一级
香港特别行政区,2013-05-30,8.27,15.28,4.45,24.7,0.34,17.58,-0.44,2.75,299.14,93.48,100534.68,31,一级
香港特别行政区,2013-05-31,10.97,19.94,9.96,24.74,0.36,23.86,1.48,3.0,298.88,92.41,100418.0,31,一级
香港特别行政区,2013-06-01,11.03,18.93,6.5,22.52,0.34,30.16,1.72,3.62,299.04,91.48,100269.01,29,一级
香港特别行政区,2013-06-02,10.58,21.24,7.98,22.16,0.4,33.98,3.92,2.88,299.8,88.63,100148.85,28,一级
香港特别行政区,2013-06-03,13.48,27.79,9.78,26.9,0.52,36.44,3.53,2.38,300.24,87.84,100182.94,34,一级
香港特别行政区,2013-06-04,9.82,16.08,6.74,18.7,0.37,34.09,2.06,3.68,300.12,87.8,100387.38,24,一级
香港特别行政区,2013-06-05,6.77,10.64,2.84,22.9,0.3,25.4,-0.3,4.25,300.06,86.9,100488.48,29,一级
香港特别行政区,2013-06-06,6.4,9.25,2.04,21.38,0.32,30.83,-1.55,5.04,300.21,86.12,100441.4,27,一级
香港特别行政区,2013-06-07,7.9,12.02,4.28,14.88,0.34,33.67,1.16,6.12,300.42,85.55,100129.39,19,一级
香港特别行政区,2013-06-08,8.61,14.93,6.65,13.36,0.3,33.56,3.32,6.95,300.79,86.95,99803.94,17,一级
香港特别行政区,2013-06-09,6.36,14.26,6.82,15.06,0.3,35.86,3.5,6.01,301.01,89.85,99616.3,19,一级
香港特别行政区,2013-06-10,8.7,17.74,6.32,25.83,0.4,32.64,2.5,4.72,300.96,90.3,99584.83,33,一级
香港特别行政区,2013-06-11,18.79,24.2,7.76,29.92,0.88,40.28,-2.11,-8.91,296.97,81.44,99790.55,38,一级
香港特别行政区,2013-06-12,23.86,28.06,8.94,18.22,0.82,66.89,-3.32,-8.41,297.9,77.98,99967.26,35,一级
香港特别行政区,2013-06-13,21.3,31.68,7.22,20.53,0.81,49.06,-5.5,-6.45,299.1,79.46,99822.22,32,一级
香港特别行政区,2013-06-14,15.05,24.12,6.66,21.48,0.68,35.9,-8.7,-8.26,300.34,78.65,99547.76,27,一级
香港特别行政区,2013-06-15,7.34,16.12,2.52,16.3,0.29,42.83,-13.47,0.78,301.14,88.18,99534.88,22,一级
香港特别行政区,2013-06-16,5.96,13.59,2.46,11.76,0.24,40.03,-10.02,2.58,301.15,88.88,99810.99,21,一级
香港特别行政区,2013-06-17,3.83,10.84,2.44,13.56,0.21,32.5,-9.29,1.94,301.21,87.01,99749.7,17,一级
香港特别行政区,2013-06-18,4.08,8.88,2.9,19.02,0.22,27.0,-4.49,2.6,300.62,87.8,99595.65,24,一级
香港特别行政区,2013-06-19,11.32,24.54,7.41,30.28,0.46,33.12,0.77,1.82,300.65,86.12,99554.63,38,一级
香港特别行政区,2013-06-20,17.8,31.09,9.5,32.96,0.5,46.12,2.12,1.77,301.15,83.66,99608.85,42,一级
香港特别行政区,2013-06-21,13.62,23.5,4.24,15.8,0.46,49.38,-4.59,-2.18,301.02,83.58,99636.49,25,一级
香港特别行政区,2013-06-22,6.24,16.01,3.08,11.52,0.32,48.34,-10.49,-2.04,300.82,87.0,99458.57,25,一级
香港特别行政区,2013-06-23,3.02,8.56,2.52,11.65,0.26,41.54,-5.95,4.9,300.7,89.46,99575.36,21,一级
香港特别行政区,2013-06-24,3.76,11.22,4.27,15.47,0.3,34.24,1.12,7.26,300.54,89.98,99863.77,20,一级
香港特别行政区,2013-06-25,7.06,15.15,6.31,11.52,0.33,40.94,3.14,8.5,300.58,88.62,99993.68,21,一级
香港特别行政区,2013-06-26,7.5,15.66,6.74,9.38,0.44,47.22,4.39,8.09,300.86,88.1,99982.57,24,一级
香港特别行政区,2013-06-27,7.49,15.68,6.8,10.48,0.32,46.4,3.5,7.34,300.99,88.17,99957.3,24,一级
香港特别行政区,2013-06-28,5.94,13.02,5.59,9.4,0.27,46.12,2.37,8.12,301.02,87.62,99969.54,24,一级
香港特别行政区,2013-06-29,5.4,11.47,3.49,9.52,0.24,44.4,0.58,7.67,300.91,87.93,100133.37,23,一级
香港特别行政区,2013-06-30,5.4,9.16,2.54,13.0,0.26,31.98,-2.4,4.07,300.6,85.54,100245.4,17,一级
香港特别行政区,2013-07-01,4.84,15.05,2.8,11.94,0.25,31.05,-10.27,-0.49,300.65,87.04,99946.26,16,一级
香港特别行政区,2013-07-02,1.9,10.04,2.34,9.41,0.21,33.7,-6.32,7.88,300.62,87.92,100157.16,17,一级
香港特别行政区,2013-07-03,2.66,7.4,2.5,13.15,0.2,32.4,-3.08,6.23,300.57,87.65,100343.5,17,一级
香港特别行政区,2013-07-04,4.5,8.16,3.68,16.13,0.2,29.94,-1.09,5.25,300.36,85.78,100246.5,21,一级
香港特别行政区,2013-07-05,6.4,10.46,5.34,17.1,0.22,31.76,0.8,4.86,300.48,82.18,100216.36,22,一级
香港特别行政区,2013-07-06,5.62,9.68,3.99,14.52,0.2,29.78,1.3,6.13,300.32,85.47,100270.8,19,一级
香港特别行政区,2013-07-07,2.57,7.02,2.65,11.8,0.22,29.88,0.02,8.04,300.27,87.54,100366.2,15,一级
香港特别行政区,2013-07-08,3.76,8.08,2.19,14.27,0.24,31.4,-1.38,5.94,300.3,85.28,100468.99,18,一级
香港特别行政区,2013-07-09,7.29,11.42,2.78,19.62,0.25,33.14,-2.05,3.44,300.14,83.38,100344.35,25,一级
香港特别行政区,2013-07-10,8.72,12.92,2.14,22.55,0.28,26.9,-1.06,2.8,300.2,81.13,100231.16,29,一级
香港特别行政区,2013-07-11,11.54,20.02,5.12,24.08,0.4,27.44,1.04,2.3,300.46,80.49,100266.44,31,一级
香港特别行政区,2013-07-12,27.16,45.75,11.56,34.0,0.7,71.06,4.78,0.75,301.0,81.88,99970.06,46,一级
香港特别行政区,2013-07-13,36.06,54.5,14.04,34.48,0.75,67.12,6.86,1.86,301.66,82.15,99584.35,53,二级
香港特别行政区,2013-07-14,9.88,17.4,5.64,11.52,0.34,46.12,3.9,6.14,300.72,88.91,99894.26,24,一级
香港特别行政区,2013-07-15,3.56,7.78,1.98,16.24,0.24,29.78,-0.52,5.47,300.38,88.42,100193.26,21,一级
香港特别行政区,2013-07-16,2.93,5.48,1.96,19.02,0.24,22.41,-2.11,3.94,300.52,84.32,100185.24,24,一级
香港特别行政区,2013-07-17,4.37,7.47,2.22,15.94,0.24,25.31,-5.06,1.25,300.48,84.67,100012.59,20,一级
香港特别行政区,2013-07-18,11.96,21.38,4.24,25.18,0.47,40.41,-3.94,0.42,301.4,77.16,99809.55,32,一级
香港特别行政区,2013-07-19,6.53,11.86,2.94,14.37,0.3,37.79,-5.57,0.46,301.22,82.64,99902.83,19,一级
香港特别行政区,2013-07-20,2.76,8.45,2.16,12.95,0.22,30.8,-6.81,4.7,301.14,86.14,100014.15,17,一级
香港特别行政区,2013-07-21,3.72,8.23,2.38,11.7,0.24,35.78,-7.12,3.02,300.97,84.94,100047.7,18,一级
香港特别行政区,2013-07-22,3.83,7.95,2.4,12.41,0.2,28.19,-7.62,1.86,300.76,84.06,100145.0,16,一级
香港特别行政区,2013-07-23,4.83,9.07,2.52,16.22,0.24,23.99,-6.03,2.01,301.06,85.18,100245.32,21,一级
香港特别行政区,2013-07-24,4.02,7.61,2.31,17.27,0.26,26.7,-5.59,2.92,300.74,85.35,100072.44,22,一级
香港特别行政区,2013-07-25,2.06,5.58,2.04,14.54,0.26,36.96,-3.11,7.26,300.34,88.04,99811.46,19,一级
香港特别行政区,2013-07-26,2.57,7.08,2.02,16.22,0.28,34.92,-2.55,6.56,300.23,89.85,99826.62,21,一级
香港特别行政区,2013-07-27,2.26,8.69,2.34,13.82,0.26,36.14,-4.23,8.54,300.33,89.66,99950.81,19,一级
香港特别行政区,2013-07-28,2.3,8.33,2.28,15.37,0.24,29.28,-4.46,6.61,300.32,90.1,100166.56,20,一级
