province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2013-03-29,9.85,13.45,1.67,3.75,0.19,47.78,-1.06,2.98,297.69,84.4,98895.33,24,一级
海南省,2013-03-30,10.94,16.14,1.44,3.87,0.18,45.68,-1.72,4.75,297.87,84.41,98861.35,23,一级
海南省,2013-03-31,12.4,16.22,2.56,4.6,0.21,52.29,-2.18,0.34,297.27,87.13,98982.73,27,一级
海南省,2013-04-01,12.77,19.93,2.07,3.67,0.22,51.47,-3.26,1.69,297.19,87.31,99116.8,26,一级
海南省,2013-04-02,11.15,15.29,1.44,3.34,0.19,49.1,-2.43,2.38,297.54,85.97,99052.28,25,一级
海南省,2013-04-03,11.29,15.85,1.2,3.36,0.19,47.9,-2.22,4.35,298.05,80.54,98768.06,24,一级
海南省,2013-04-04,8.34,12.68,1.13,2.45,0.16,43.29,-0.19,7.11,299.38,75.58,98394.96,22,一级
海南省,2013-04-05,9.65,17.52,1.32,4.91,0.26,53.56,2.93,6.93,301.5,70.49,98252.45,27,一级
海南省,2013-04-06,33.74,44.35,10.37,6.33,0.5,57.22,-1.85,-6.97,294.57,75.7,98777.8,49,一级
海南省,2013-04-07,37.67,47.81,9.48,4.77,0.41,75.46,-4.23,-3.16,293.59,78.56,98914.05,54,二级
海南省,2013-04-08,30.61,43.38,4.49,4.88,0.41,75.16,-3.23,0.46,296.35,85.82,98883.15,44,一级
海南省,2013-04-09,32.15,44.47,2.27,6.87,0.43,67.03,-3.9,-0.83,297.33,88.2,99028.46,46,一级
海南省,2013-04-10,23.75,33.79,4.21,4.55,0.38,76.67,-5.46,-3.24,296.52,88.69,99201.24,39,一级
海南省,2013-04-11,36.85,50.02,4.28,5.2,0.41,86.64,-5.53,-3.64,295.79,85.35,99262.23,53,二级
海南省,2013-04-12,31.06,40.19,6.43,6.07,0.4,70.38,-5.17,-4.43,294.6,86.42,99457.12,45,一级
海南省,2013-04-13,36.24,49.44,4.86,5.98,0.37,71.83,-3.6,-2.2,294.84,86.24,99348.58,52,二级
海南省,2013-04-14,32.56,41.86,3.4,4.83,0.33,80.7,-1.64,-0.8,295.73,85.9,99192.67,47,一级
海南省,2013-04-15,31.6,41.72,3.22,7.33,0.34,75.98,-0.81,2.17,296.41,87.98,98881.04,46,一级
海南省,2013-04-16,22.28,28.51,1.9,4.6,0.28,70.01,-0.63,4.37,297.92,83.05,98617.35,36,一级
海南省,2013-04-17,15.87,21.91,1.51,7.83,0.27,52.92,-1.11,4.44,298.32,84.53,98564.32,27,一级
海南省,2013-04-18,6.6,9.4,1.07,3.53,0.17,39.34,-0.98,4.97,299.04,82.53,98570.08,20,一级
海南省,2013-04-19,4.43,7.89,1.04,4.28,0.15,34.98,-0.56,4.97,299.16,83.78,98559.65,18,一级
海南省,2013-04-20,3.76,7.0,0.99,3.03,0.14,38.0,-0.67,5.26,299.64,82.15,98723.72,20,一级
海南省,2013-04-21,6.51,11.9,2.11,3.86,0.16,39.55,-2.69,1.38,298.14,87.79,98995.43,20,一级
海南省,2013-04-22,11.79,17.96,1.6,3.19,0.16,39.94,-4.29,1.63,297.81,84.86,99092.65,20,一级
海南省,2013-04-23,10.96,17.38,1.18,2.93,0.16,46.31,-2.89,2.96,298.44,83.57,99076.85,24,一级
海南省,2013-04-24,10.08,15.18,1.22,3.35,0.16,46.89,-0.87,3.78,299.16,82.83,98993.77,24,一级
海南省,2013-04-25,8.36,13.09,1.26,3.47,0.15,42.34,0.21,4.25,299.63,78.39,98913.71,22,一级
海南省,2013-04-26,8.86,13.63,1.83,3.72,0.17,48.82,-0.51,2.17,298.73,85.29,98920.21,25,一级
海南省,2013-04-27,6.11,10.43,1.19,2.89,0.17,44.21,-0.85,3.32,298.53,85.48,98813.13,23,一级
海南省,2013-04-28,4.69,7.65,1.12,3.46,0.16,37.37,-0.66,3.96,299.05,83.19,98737.79,19,一级
海南省,2013-04-29,3.44,6.3,0.86,3.41,0.14,35.61,-1.45,5.46,299.39,80.79,98755.79,18,一级
海南省,2013-04-30,4.59,7.45,1.12,3.2,0.17,43.08,1.34,4.77,299.89,78.93,98690.19,22,一级
海南省,2013-05-01,16.67,26.98,5.93,5.85,0.33,74.31,-1.62,-1.74,298.24,87.11,98624.23,38,一级
海南省,2013-05-02,29.74,40.45,6.53,4.24,0.39,88.43,-2.1,-1.23,297.89,84.56,98579.12,45,一级
海南省,2013-05-03,16.64,23.5,2.28,4.72,0.26,76.2,-3.9,-0.6,297.58,86.64,98697.3,39,一级
海南省,2013-05-04,22.95,32.59,3.54,3.98,0.29,80.71,-3.84,-1.64,297.35,87.57,98951.91,41,一级
海南省,2013-05-05,23.31,31.5,2.58,3.88,0.28,72.18,-3.69,-0.21,297.8,87.23,99029.64,37,一级
海南省,2013-05-06,18.69,24.89,1.75,3.7,0.24,57.49,-2.23,1.81,298.42,85.9,98900.3,29,一级
海南省,2013-05-07,14.27,18.49,1.51,3.88,0.19,47.84,-1.67,2.59,298.84,84.62,98774.97,24,一级
海南省,2013-05-08,12.98,16.98,1.49,4.31,0.19,47.17,-0.9,3.17,299.13,82.9,98684.94,24,一级
海南省,2013-05-09,10.38,14.37,1.45,3.72,0.17,41.12,0.13,3.96,299.78,80.51,98671.76,21,一级
海南省,2013-05-10,7.18,10.78,1.48,4.32,0.17,39.58,0.59,3.18,299.98,80.56,98599.86,20,一级
海南省,2013-05-11,15.22,22.34,4.24,5.63,0.26,55.55,0.04,-0.06,298.74,86.81,98547.91,28,一级
海南省,2013-05-12,21.78,33.76,5.32,6.14,0.33,70.21,0.58,-0.02,298.72,84.97,98628.31,36,一级
海南省,2013-05-13,12.71,18.21,2.29,4.5,0.26,56.77,0.54,3.0,299.61,83.47,98520.3,29,一级
海南省,2013-05-14,6.57,10.96,1.44,3.41,0.22,53.52,0.81,4.56,300.96,78.69,98321.25,27,一级
海南省,2013-05-15,5.5,9.99,1.21,3.31,0.18,50.58,0.66,5.98,301.6,77.39,98242.94,26,一级
海南省,2013-05-16,5.49,10.36,1.39,3.33,0.18,50.16,1.34,5.36,302.21,76.12,98284.32,26,一级
海南省,2013-05-17,8.47,14.38,1.92,3.93,0.22,54.06,0.67,3.0,301.69,80.47,98515.28,28,一级
海南省,2013-05-18,7.32,12.34,1.52,4.53,0.2,51.03,0.98,3.92,301.91,80.14,98462.4,26,一级
海南省,2013-05-19,7.93,12.53,1.59,3.72,0.22,59.28,2.4,4.24,302.15,75.15,98363.9,30,一级
海南省,2013-05-20,6.15,10.03,1.36,3.69,0.22,58.9,3.02,4.38,302.15,72.17,98315.54,30,一级
海南省,2013-05-21,4.92,8.52,1.33,4.04,0.23,55.39,2.25,3.65,301.66,75.35,98343.89,28,一级
海南省,2013-05-22,5.84,9.45,1.45,6.01,0.24,50.14,1.36,3.65,300.71,81.1,98419.84,26,一级
海南省,2013-05-23,7.49,10.93,1.69,4.62,0.23,49.05,1.17,2.21,301.1,79.61,98600.76,25,一级
海南省,2013-05-24,6.95,10.49,1.5,4.86,0.21,45.34,-0.59,2.86,300.81,82.6,98645.55,23,一级
海南省,2013-05-25,5.17,8.28,1.17,3.78,0.19,45.94,0.81,4.72,300.65,81.26,98581.73,23,一级
海南省,2013-05-26,4.02,6.48,1.04,3.06,0.21,53.01,2.05,5.56,300.92,77.85,98488.59,27,一级
海南省,2013-05-27,4.54,7.95,1.18,3.4,0.21,50.94,2.37,5.01,301.63,73.92,98467.75,26,一级
海南省,2013-05-28,5.63,9.12,1.2,2.93,0.21,49.51,0.73,5.24,301.47,77.0,98580.87,25,一级
海南省,2013-05-29,3.8,6.6,0.96,3.26,0.16,41.55,-1.17,4.45,301.06,80.21,98737.82,21,一级
海南省,2013-05-30,3.84,6.72,1.11,4.37,0.14,34.47,-1.48,3.03,300.38,81.68,98791.77,18,一级
海南省,2013-05-31,7.42,10.43,1.58,3.75,0.12,37.24,-0.97,2.29,299.95,82.48,98729.46,19,一级
海南省,2013-06-01,10.7,13.94,1.57,3.34,0.11,41.57,-1.01,3.33,300.03,80.71,98580.35,21,一级
海南省,2013-06-02,6.7,10.48,1.4,5.17,0.12,37.18,-1.26,3.24,300.03,79.77,98494.37,19,一级
海南省,2013-06-03,7.36,12.19,1.64,6.14,0.15,36.27,-1.37,2.69,299.68,83.1,98525.52,19,一级
海南省,2013-06-04,5.16,8.73,1.29,5.01,0.13,31.39,-0.48,3.84,299.76,83.56,98686.8,16,一级
海南省,2013-06-05,5.09,7.87,1.2,4.13,0.12,31.4,-0.91,4.02,299.87,82.46,98737.16,16,一级
海南省,2013-06-06,5.33,7.52,1.08,3.18,0.1,32.98,-0.76,4.87,300.02,81.94,98689.15,17,一级
海南省,2013-06-07,6.2,8.57,1.19,2.84,0.12,40.67,0.93,5.15,300.47,80.47,98460.82,21,一级
海南省,2013-06-08,6.19,9.37,1.49,3.17,0.18,48.48,2.02,5.17,301.29,77.67,98181.5,25,一级
海南省,2013-06-09,5.65,9.6,1.43,2.92,0.2,49.14,2.8,5.13,302.16,73.38,97983.85,25,一级
海南省,2013-06-10,11.78,18.08,4.16,3.55,0.22,53.98,3.62,2.38,301.57,76.03,97955.13,27,一级
海南省,2013-06-11,26.81,37.71,10.2,4.42,0.35,69.73,1.32,-5.35,297.95,86.08,98220.94,39,一级
海南省,2013-06-12,37.76,47.41,11.15,4.97,0.4,79.26,-2.03,-5.27,297.76,81.62,98350.05,54,二级
海南省,2013-06-13,41.54,50.6,10.2,5.59,0.39,91.21,-1.14,-5.66,298.41,72.5,98195.92,59,二级
海南省,2013-06-14,33.75,40.67,6.95,3.68,0.32,90.26,1.33,-5.76,299.04,75.33,98006.17,49,一级
海南省,2013-06-15,25.41,31.52,5.49,4.73,0.28,70.27,3.81,-3.12,299.39,85.17,97942.48,37,一级
海南省,2013-06-16,24.33,32.9,4.77,5.01,0.27,64.2,2.02,-0.03,299.63,84.27,98043.58,35,一级
海南省,2013-06-17,27.78,36.5,4.9,5.47,0.29,65.58,1.38,-0.46,299.68,84.4,98008.45,40,一级
海南省,2013-06-18,25.87,33.09,4.19,4.65,0.28,68.55,0.3,0.28,300.06,81.93,97911.0,37,一级
海南省,2013-06-19,17.69,23.64,2.91,3.95,0.25,58.35,0.61,1.58,300.73,79.56,97939.31,30,一级
海南省,2013-06-20,9.65,14.28,2.04,3.99,0.23,51.88,1.09,1.99,301.28,78.86,97984.01,26,一级
海南省,2013-06-21,10.44,14.47,2.3,4.94,0.24,52.47,1.83,0.16,301.13,78.65,98027.24,27,一级
海南省,2013-06-22,15.36,19.84,3.7,4.14,0.23,60.71,6.28,-1.0,299.2,88.08,97413.56,31,一级
海南省,2013-06-23,5.18,11.13,1.62,2.1,0.19,45.47,2.94,10.67,299.2,86.12,97447.9,23,一级
海南省,2013-06-24,2.7,6.38,1.06,2.02,0.18,46.03,5.31,9.22,300.17,77.5,98085.19,24,一级
海南省,2013-06-25,3.92,8.56,1.39,3.38,0.2,48.14,6.28,5.23,301.04,74.24,98430.59,25,一级
海南省,2013-06-26,4.2,7.49,1.35,2.85,0.18,49.61,4.66,5.69,301.21,74.11,98408.12,25,一级
海南省,2013-06-27,4.96,8.41,1.45,3.31,0.19,53.56,3.98,5.41,301.25,72.46,98322.84,27,一级
海南省,2013-06-28,5.77,9.73,1.47,4.14,0.19,50.71,2.82,5.14,301.29,74.04,98280.01,26,一级
海南省,2013-06-29,6.59,10.6,1.56,3.46,0.19,49.25,1.4,4.48,301.23,75.74,98382.79,25,一级
海南省,2013-06-30,6.86,10.9,1.5,3.13,0.17,47.92,-0.71,3.47,300.85,79.22,98448.9,24,一级
海南省,2013-07-01,8.85,12.05,1.91,3.5,0.17,48.31,2.32,-1.32,300.08,79.93,98098.36,25,一级
海南省,2013-07-02,8.11,11.25,1.76,3.17,0.2,48.12,1.74,5.46,300.74,77.97,98226.22,25,一级
海南省,2013-07-03,3.61,7.05,0.87,2.62,0.16,44.26,-1.67,4.95,300.26,83.41,98505.87,23,一级
海南省,2013-07-04,3.02,5.48,0.81,2.53,0.14,38.76,-1.98,4.65,300.19,82.53,98473.44,20,一级
海南省,2013-07-05,2.83,5.03,0.91,2.53,0.14,37.45,-1.16,4.3,300.14,80.65,98482.89,19,一级
海南省,2013-07-06,3.02,5.17,0.91,2.9,0.14,38.19,-1.18,4.33,299.66,83.31,98516.42,20,一级
海南省,2013-07-07,2.5,4.8,0.81,2.55,0.15,39.9,-0.64,5.47,299.78,82.81,98570.41,20,一级
海南省,2013-07-08,1.99,5.03,0.73,2.61,0.15,38.92,-1.54,5.71,299.67,83.3,98632.54,20,一级
海南省,2013-07-09,2.73,5.52,0.85,3.48,0.18,39.36,-1.79,5.04,299.6,83.53,98525.32,20,一级
海南省,2013-07-10,4.35,6.8,1.12,4.12,0.18,45.15,-0.26,4.21,299.64,81.88,98436.99,23,一级
海南省,2013-07-11,5.98,8.73,1.5,4.41,0.19,45.79,0.22,3.04,300.14,79.15,98569.11,23,一级
海南省,2013-07-12,8.06,12.12,2.01,4.65,0.19,47.8,1.63,1.7,300.35,79.56,98441.58,24,一级
海南省,2013-07-13,10.47,15.58,2.5,4.94,0.21,50.19,1.79,2.24,300.51,80.12,98159.98,26,一级
海南省,2013-07-14,8.76,12.5,2.01,4.13,0.18,47.03,-0.17,4.18,300.32,81.68,98217.66,24,一级
海南省,2013-07-15,4.43,7.32,1.09,3.72,0.17,44.62,-1.19,4.38,300.25,84.22,98379.26,23,一级
海南省,2013-07-16,4.32,7.35,1.18,4.46,0.18,38.38,-1.15,3.06,299.85,85.43,98408.0,20,一级
海南省,2013-07-17,5.46,7.71,1.38,3.94,0.16,38.47,-0.72,2.05,299.59,85.86,98276.23,20,一级
海南省,2013-07-18,7.09,9.65,1.65,3.66,0.16,41.81,-1.17,1.72,299.75,84.59,98128.83,21,一级
海南省,2013-07-19,6.64,9.64,1.67,3.87,0.14,37.83,-1.36,0.33,299.95,82.76,98127.06,19,一级
海南省,2013-07-20,8.89,12.0,2.06,4.17,0.15,41.02,0.66,1.22,299.78,84.63,98123.26,21,一级
海南省,2013-07-21,7.68,10.14,1.49,3.26,0.15,45.35,-2.66,2.59,299.77,85.22,98118.16,23,一级
海南省,2013-07-22,4.83,7.5,1.19,3.35,0.14,39.02,-4.09,1.77,299.67,85.22,98230.68,20,一级
海南省,2013-07-23,2.54,6.2,0.91,3.3,0.12,29.38,-6.64,0.65,299.66,85.78,98261.26,15,一级
海南省,2013-07-24,5.07,7.44,1.35,4.57,0.18,43.08,-2.53,2.23,299.72,86.2,98176.6,22,一级
海南省,2013-07-25,7.47,10.89,1.99,4.04,0.19,47.51,3.0,4.32,299.61,84.02,98081.05,24,一级
海南省,2013-07-26,5.05,8.19,1.87,4.18,0.19,44.72,4.3,4.39,299.8,82.46,98096.23,23,一级
海南省,2013-07-27,5.04,7.93,1.52,3.52,0.18,44.91,4.31,4.96,300.38,79.75,98115.75,23,一级
海南省,2013-07-28,3.85,5.98,1.23,2.94,0.17,41.29,1.34,5.85,300.16,80.6,98263.85,21,一级
海南省,2013-07-29,4.8,7.86,1.26,3.01,0.17,41.77,-1.21,5.06,299.99,81.47,98371.05,21,一级
海南省,2013-07-30,6.91,9.3,1.56,3.3,0.17,44.67,-1.39,2.62,299.8,82.92,98326.43,23,一级
海南省,2013-07-31,8.36,11.29,1.87,4.21,0.16,43.19,-1.28,-0.22,299.58,83.21,98204.11,22,一级
海南省,2013-08-01,8.75,13.98,2.11,3.96,0.14,35.62,-1.41,-3.42,299.64,85.47,97982.8,18,一级
海南省,2013-08-02,11.53,18.88,5.29,4.8,0.17,43.84,3.35,-7.01,299.59,84.96,97535.81,22,一级
海南省,2013-08-03,8.39,12.89,2.43,2.05,0.19,54.97,5.41,7.09,300.34,82.85,97949.74,28,一级
海南省,2013-08-04,4.14,7.54,1.07,2.79,0.17,44.38,-1.11,3.59,300.29,82.05,98590.74,23,一级
海南省,2013-08-05,6.07,9.09,1.37,3.47,0.17,42.44,-0.98,2.35,299.89,82.91,98698.79,22,一级
海南省,2013-08-06,5.58,8.31,1.34,3.81,0.14,35.8,-2.39,0.01,299.73,80.03,98540.3,18,一级
海南省,2013-08-07,5.41,10.06,1.32,3.34,0.15,34.5,-4.95,3.15,299.19,87.72,98189.39,18,一级
海南省,2013-08-08,1.89,5.85,0.61,2.35,0.15,40.35,-3.62,6.21,299.51,84.74,98524.69,21,一级
海南省,2013-08-09,2.56,5.99,0.83,3.53,0.14,37.66,-2.78,4.29,299.71,83.8,98650.23,19,一级
海南省,2013-08-10,5.5,8.91,1.41,4.62,0.16,40.56,-1.25,1.26,299.69,83.0,98664.53,21,一级
海南省,2013-08-11,7.47,10.53,1.94,4.23,0.14,38.01,-1.56,-0.83,299.57,79.5,98614.68,20,一级
