province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
吉林省,2013-03-07,28.57,35.16,9.99,11.49,0.44,59.42,5.94,-1.47,267.6,69.62,96419.6,41,一级
吉林省,2013-03-08,16.81,20.71,7.89,9.18,0.35,62.28,2.78,-2.09,261.83,72.76,96399.93,32,一级
吉林省,2013-03-09,22.47,30.92,9.88,11.77,0.41,59.53,0.01,-0.99,261.78,76.11,96143.84,33,一级
吉林省,2013-03-10,15.9,19.07,7.24,7.94,0.34,61.88,7.36,-2.71,257.86,67.8,97372.14,31,一级
吉林省,2013-03-11,29.17,44.15,16.2,14.99,0.51,55.73,3.98,6.2,266.96,66.44,97096.38,45,一级
吉林省,2013-03-12,28.88,37.3,13.4,13.48,0.47,56.6,5.1,-1.57,268.07,71.85,96877.06,42,一级
吉林省,2013-03-13,19.79,25.44,8.74,10.87,0.42,60.64,5.12,-4.76,260.48,75.71,97608.88,31,一级
吉林省,2013-03-14,23.12,34.43,12.77,13.05,0.49,61.0,5.03,5.67,264.88,65.12,97476.64,35,一级
吉林省,2013-03-15,40.32,49.44,18.11,16.12,0.58,51.91,4.09,0.83,269.03,77.31,97299.08,57,二级
吉林省,2013-03-16,26.41,33.26,11.49,13.07,0.47,62.05,1.86,2.64,265.89,68.1,97530.8,38,一级
吉林省,2013-03-17,43.64,52.2,15.37,12.41,0.55,66.82,5.86,2.49,272.9,69.69,96256.45,61,二级
吉林省,2013-03-18,16.6,20.21,6.64,8.06,0.36,68.06,4.4,-3.23,263.58,74.43,96018.26,35,一级
吉林省,2013-03-19,11.84,17.1,6.4,7.42,0.34,67.13,5.62,-0.62,259.98,65.39,96750.23,34,一级
吉林省,2013-03-20,13.56,19.57,6.86,8.35,0.36,66.76,4.9,-1.57,257.96,67.35,97020.47,34,一级
吉林省,2013-03-21,22.03,44.08,11.55,10.42,0.43,62.64,5.76,4.9,264.54,68.41,96018.71,45,一级
吉林省,2013-03-22,10.84,24.41,5.23,6.02,0.29,66.32,7.37,-1.92,261.69,65.33,96616.94,34,一级
吉林省,2013-03-23,17.63,25.99,8.13,9.95,0.36,60.78,3.02,-0.61,262.25,75.35,96970.26,31,一级
吉林省,2013-03-24,26.86,34.46,9.8,11.46,0.42,62.6,3.01,-3.21,262.64,80.65,96975.74,39,一级
吉林省,2013-03-25,23.31,30.01,9.68,10.59,0.43,62.63,5.08,-0.75,263.73,79.01,97044.13,34,一级
吉林省,2013-03-26,34.2,51.41,17.57,14.56,0.5,64.79,4.88,7.37,269.98,68.46,96380.65,51,二级
吉林省,2013-03-27,16.12,23.92,7.89,8.34,0.34,69.68,8.01,2.22,270.05,69.1,96256.67,35,一级
吉林省,2013-03-28,12.48,17.72,7.03,7.72,0.32,61.47,7.24,-0.87,267.11,70.59,96748.68,31,一级
吉林省,2013-03-29,12.08,16.57,6.25,7.06,0.31,64.98,6.38,-1.38,266.38,70.39,97213.91,33,一级
吉林省,2013-03-30,18.31,25.64,8.11,9.66,0.35,65.87,3.41,0.29,267.62,64.4,97562.62,33,一级
吉林省,2013-03-31,35.1,43.42,13.03,14.29,0.45,59.37,2.56,0.48,268.82,69.51,97378.3,51,二级
吉林省,2013-04-01,37.81,47.01,11.12,15.35,0.48,60.26,0.31,0.28,270.05,74.69,97469.88,54,二级
吉林省,2013-04-02,31.03,43.27,10.23,13.04,0.43,64.58,2.24,4.23,273.81,68.6,96671.17,45,一级
吉林省,2013-04-03,19.01,35.28,6.7,7.92,0.34,72.84,7.73,-1.87,273.15,58.17,96655.21,37,一级
吉林省,2013-04-04,14.8,24.25,5.3,8.45,0.31,64.7,1.08,-1.68,271.1,67.93,97320.08,33,一级
吉林省,2013-04-05,25.52,30.39,8.01,11.79,0.4,60.08,-0.78,-2.1,272.33,85.57,96997.49,37,一级
吉林省,2013-04-06,16.05,19.38,5.92,8.32,0.34,68.08,0.76,-6.63,269.85,77.7,96510.44,35,一级
吉林省,2013-04-07,12.13,16.73,4.45,7.77,0.32,73.48,1.31,-5.93,269.93,65.17,96116.17,37,一级
吉林省,2013-04-08,21.87,29.16,7.58,12.53,0.4,62.31,-1.14,-2.45,271.16,76.59,96046.88,32,一级
吉林省,2013-04-09,11.67,15.03,5.28,7.26,0.31,67.85,4.99,-6.0,269.66,77.95,96065.46,34,一级
吉林省,2013-04-10,8.44,12.32,4.5,6.1,0.29,70.78,7.81,-2.0,270.78,70.98,96161.92,36,一级
吉林省,2013-04-11,10.48,13.14,5.16,7.49,0.31,64.56,5.64,-3.03,270.61,79.47,96274.55,33,一级
吉林省,2013-04-12,13.52,18.64,6.12,8.29,0.34,66.51,6.44,1.9,274.21,65.4,96256.18,34,一级
吉林省,2013-04-13,14.72,51.42,5.97,7.17,0.32,70.22,9.86,0.78,273.55,59.4,95650.93,51,二级
吉林省,2013-04-14,7.09,44.32,2.38,3.13,0.24,80.4,11.41,-0.49,269.08,55.58,95482.28,45,一级
吉林省,2013-04-15,9.36,16.61,4.1,5.97,0.28,71.94,7.5,-0.85,272.01,45.77,96004.57,36,一级
吉林省,2013-04-16,13.1,21.48,4.42,7.94,0.31,69.42,3.92,-1.57,273.01,49.55,96115.69,35,一级
吉林省,2013-04-17,12.24,22.31,4.11,7.66,0.3,67.05,4.45,-1.29,273.47,41.34,96689.62,34,一级
吉林省,2013-04-18,12.29,20.79,4.66,7.39,0.33,64.24,5.15,-4.75,272.99,52.93,96919.05,33,一级
吉林省,2013-04-19,12.67,18.55,4.01,7.04,0.32,63.44,5.29,-3.92,274.32,55.03,97230.33,32,一级
吉林省,2013-04-20,16.34,23.74,4.66,8.64,0.34,67.51,4.24,-2.37,275.63,46.74,96976.41,34,一级
吉林省,2013-04-21,15.66,24.21,4.52,9.21,0.32,68.43,4.67,-0.49,277.37,43.54,96875.17,35,一级
吉林省,2013-04-22,58.05,90.38,17.97,18.25,0.68,72.22,2.8,6.68,281.61,35.08,96605.16,79,二级
吉林省,2013-04-23,43.03,54.82,11.07,11.28,0.56,75.36,4.03,5.01,280.39,55.78,96413.61,61,二级
吉林省,2013-04-24,25.63,35.67,7.46,8.68,0.42,64.73,4.96,1.22,279.87,63.71,95819.02,37,一级
吉林省,2013-04-25,20.91,28.16,6.15,9.47,0.37,59.0,3.79,-2.19,279.2,65.03,95763.13,30,一级
吉林省,2013-04-26,23.92,27.03,6.2,7.84,0.36,64.36,2.28,-3.4,279.48,70.15,96217.82,35,一级
吉林省,2013-04-27,24.58,35.48,7.44,11.1,0.42,73.36,2.49,2.77,283.62,45.94,96594.23,37,一级
吉林省,2013-04-28,37.7,53.57,9.99,10.96,0.44,80.27,0.71,6.33,286.57,40.4,96538.61,54,二级
吉林省,2013-04-29,25.21,31.77,6.75,8.72,0.34,64.73,0.31,1.9,281.7,79.36,95727.6,37,一级
吉林省,2013-04-30,16.49,19.98,5.11,6.99,0.29,64.94,-0.76,-4.74,280.68,72.49,96275.11,33,一级
吉林省,2013-05-01,15.06,20.29,3.64,8.58,0.3,66.69,-0.79,-4.25,281.11,63.48,96647.94,34,一级
吉林省,2013-05-02,11.72,16.83,2.94,7.14,0.26,71.7,-0.34,-3.28,280.84,58.16,96786.08,36,一级
吉林省,2013-05-03,17.07,23.89,3.61,9.32,0.3,73.65,3.05,-1.82,283.25,50.71,96785.76,37,一级
吉林省,2013-05-04,25.41,41.98,7.81,12.55,0.42,76.72,5.07,2.52,287.47,39.63,96704.74,42,一级
吉林省,2013-05-05,27.4,39.67,10.93,10.17,0.41,73.53,5.97,1.0,289.96,37.2,96642.01,40,一级
吉林省,2013-05-06,17.0,23.73,5.81,9.05,0.3,67.59,-1.85,-2.41,288.34,41.32,96991.43,34,一级
吉林省,2013-05-07,38.63,57.67,9.89,12.74,0.51,91.85,-0.7,4.4,290.69,43.19,97148.97,55,二级
吉林省,2013-05-08,58.28,93.62,19.59,10.75,0.61,117.96,5.33,7.19,293.7,38.04,96745.33,80,二级
吉林省,2013-05-09,35.54,52.46,10.65,8.29,0.44,94.96,3.83,5.47,290.41,43.96,96258.88,52,二级
吉林省,2013-05-10,29.38,34.19,7.42,8.02,0.36,67.18,0.95,2.41,284.23,83.97,95127.33,42,一级
吉林省,2013-05-11,36.29,43.11,6.5,7.8,0.32,61.84,4.5,4.1,285.6,50.62,94808.83,52,二级
吉林省,2013-05-12,23.05,27.88,6.0,6.1,0.3,59.09,3.86,1.69,285.26,56.21,95352.47,33,一级
吉林省,2013-05-13,22.75,30.97,6.33,8.4,0.34,64.92,0.58,1.22,287.94,49.9,96064.7,33,一级
吉林省,2013-05-14,33.32,39.52,8.91,6.98,0.37,79.81,-1.77,2.72,286.88,69.1,96024.9,48,一级
吉林省,2013-05-15,30.39,35.44,7.32,6.63,0.34,68.11,0.37,-3.89,285.9,73.55,96874.3,44,一级
吉林省,2013-05-16,28.01,35.51,5.68,7.25,0.32,76.62,-0.87,1.33,288.58,56.75,97341.54,41,一级
吉林省,2013-05-17,30.7,48.53,8.25,7.88,0.37,85.04,3.1,7.42,289.89,54.12,96718.35,49,一级
吉林省,2013-05-18,47.27,61.02,12.05,8.57,0.44,86.55,2.17,6.05,289.64,64.3,96102.52,66,二级
吉林省,2013-05-19,37.88,47.35,7.98,7.24,0.35,82.91,-0.96,3.71,286.38,77.42,95235.0,54,二级
吉林省,2013-05-20,16.21,19.01,4.03,5.58,0.23,68.71,3.27,2.49,283.41,73.42,94813.91,35,一级
吉林省,2013-05-21,26.84,33.02,6.16,8.11,0.27,62.11,3.45,0.53,285.64,54.69,95543.23,39,一级
吉林省,2013-05-22,19.02,26.53,4.58,9.04,0.25,69.8,3.86,0.22,288.98,43.85,96481.73,35,一级
吉林省,2013-05-23,26.13,43.11,8.86,12.25,0.32,80.85,2.27,4.79,293.37,36.08,96505.1,44,一级
吉林省,2013-05-24,25.1,33.43,6.54,6.99,0.26,78.62,3.1,-0.74,291.54,40.7,96741.43,40,一级
吉林省,2013-05-25,26.21,38.14,6.27,8.32,0.29,81.91,0.28,4.12,291.73,45.62,96738.55,41,一级
吉林省,2013-05-26,52.08,66.27,9.93,7.03,0.37,91.95,1.99,6.99,293.75,55.86,96646.5,72,二级
吉林省,2013-05-27,26.21,35.13,5.56,6.43,0.25,75.71,1.15,8.14,291.44,62.52,96470.48,38,一级
吉林省,2013-05-28,17.97,24.45,4.89,8.49,0.21,53.68,0.35,5.43,291.41,68.09,95844.79,27,一级
吉林省,2013-05-29,15.01,25.01,4.22,6.22,0.2,58.25,6.61,0.86,289.89,55.16,95446.13,30,一级
吉林省,2013-05-30,20.24,27.05,4.42,6.99,0.2,66.95,7.45,2.1,292.49,32.33,95631.41,34,一级
吉林省,2013-05-31,49.4,92.09,15.27,14.01,0.42,98.73,3.54,9.18,295.09,33.69,95493.89,72,二级
吉林省,2013-06-01,28.34,35.25,7.19,6.35,0.29,83.43,5.18,2.32,290.99,39.08,96053.13,42,一级
吉林省,2013-06-02,19.89,27.93,3.73,9.1,0.22,76.83,-1.14,0.08,291.05,31.47,96499.78,39,一级
吉林省,2013-06-03,26.45,33.77,7.37,8.51,0.3,82.9,-1.19,4.58,290.34,56.08,96251.39,42,一级
吉林省,2013-06-04,22.78,26.67,6.6,6.52,0.25,83.05,3.52,1.07,289.01,66.73,96828.21,42,一级
吉林省,2013-06-05,35.76,44.54,10.07,11.84,0.32,89.53,0.67,2.68,290.97,63.25,97001.06,51,二级
吉林省,2013-06-06,42.19,51.19,12.08,12.35,0.34,88.48,0.01,3.98,291.62,73.62,96848.57,59,二级
吉林省,2013-06-07,30.67,38.66,9.42,10.18,0.28,77.6,1.67,5.61,293.76,67.45,96524.09,44,一级
吉林省,2013-06-08,26.93,38.14,8.09,10.87,0.26,85.23,2.27,4.3,295.24,52.65,96350.17,43,一级
吉林省,2013-06-09,27.73,37.97,7.34,9.44,0.27,86.96,2.71,1.84,294.26,54.21,96361.04,44,一级
吉林省,2013-06-10,20.49,25.85,5.3,7.49,0.23,75.25,0.1,-1.82,291.76,59.92,96590.19,38,一级
吉林省,2013-06-11,20.27,27.05,4.67,10.97,0.24,67.2,-1.97,-1.25,290.95,57.08,96495.06,34,一级
吉林省,2013-06-12,19.1,22.21,4.6,6.77,0.22,65.74,-0.25,2.02,289.01,79.26,96284.58,33,一级
吉林省,2013-06-13,29.44,36.91,9.82,9.18,0.31,85.11,1.08,4.59,292.46,62.36,96599.14,43,一级
吉林省,2013-06-14,42.05,56.47,14.51,9.88,0.38,118.63,1.93,6.41,295.4,51.24,96558.78,66,二级
吉林省,2013-06-15,43.69,59.25,12.98,9.14,0.36,115.65,3.01,6.15,294.81,52.31,96249.29,64,二级
吉林省,2013-06-16,49.73,62.96,13.22,11.18,0.41,91.54,3.73,3.67,293.94,57.25,95985.77,69,二级
吉林省,2013-06-17,32.64,36.8,8.96,7.28,0.3,81.58,3.56,0.45,293.72,65.44,95544.13,47,一级
吉林省,2013-06-18,25.91,33.1,7.93,8.96,0.31,78.25,1.41,0.03,294.41,58.75,95305.57,40,一级
吉林省,2013-06-19,21.17,26.74,6.24,7.73,0.28,81.03,1.73,-0.69,294.01,59.25,95564.27,41,一级
吉林省,2013-06-20,19.71,24.4,5.82,7.57,0.28,80.93,1.19,-1.58,292.83,67.55,96020.2,41,一级
吉林省,2013-06-21,24.34,30.92,5.2,8.24,0.27,76.65,0.54,-2.85,292.76,68.03,96312.24,39,一级
吉林省,2013-06-22,22.83,28.91,4.73,7.08,0.25,80.82,0.35,-1.6,293.81,60.82,96210.11,41,一级
吉林省,2013-06-23,23.97,33.56,6.02,10.34,0.28,87.4,-0.39,1.19,295.19,55.29,95972.0,44,一级
吉林省,2013-06-24,31.32,43.36,8.84,10.59,0.34,95.99,-0.11,1.98,295.3,60.07,95970.04,48,一级
吉林省,2013-06-25,42.25,53.97,11.42,8.59,0.4,93.55,-1.11,3.96,294.46,67.87,96025.45,60,二级
吉林省,2013-06-26,44.71,55.71,11.63,7.66,0.52,88.76,-1.88,3.95,293.22,79.33,95697.63,63,二级
吉林省,2013-06-27,35.92,42.15,10.02,6.6,0.33,82.51,-1.73,4.35,292.58,81.56,95563.42,52,二级
吉林省,2013-06-28,33.96,40.03,8.69,6.89,0.33,82.04,1.75,2.57,292.76,81.34,95843.05,49,一级
吉林省,2013-06-29,44.5,55.92,10.88,8.21,0.36,80.75,-0.43,3.72,293.22,83.8,96277.12,62,二级
吉林省,2013-06-30,39.96,47.39,9.56,6.25,0.29,93.95,2.64,6.39,295.44,70.97,96185.68,57,二级
吉林省,2013-07-01,30.41,34.01,7.34,5.39,0.23,85.0,2.66,7.86,295.32,69.62,95891.51,44,一级
吉林省,2013-07-02,23.32,26.18,6.21,6.44,0.22,69.79,-1.24,3.15,292.79,86.18,95079.7,35,一级
吉林省,2013-07-03,28.17,32.03,7.7,5.45,0.25,76.01,7.08,2.32,293.7,75.27,94532.41,41,一级
吉林省,2013-07-04,25.99,29.76,6.84,6.07,0.24,69.85,5.56,2.27,294.42,73.65,94663.29,38,一级
吉林省,2013-07-05,18.6,21.86,5.19,6.24,0.22,68.62,4.46,-0.49,295.66,65.62,95129.65,35,一级
吉林省,2013-07-06,13.5,20.34,4.59,7.84,0.23,78.71,1.6,1.93,296.79,53.12,95839.7,40,一级
吉林省,2013-07-07,37.99,47.07,9.76,6.66,0.33,95.13,1.13,7.71,297.6,62.56,95871.43,54,二级
吉林省,2013-07-08,34.58,42.78,8.32,7.03,0.29,79.16,0.26,2.97,295.88,76.19,95890.39,50,一级
吉林省,2013-07-09,38.26,48.24,8.93,7.5,0.31,72.4,-0.31,-0.0,294.95,81.75,95987.6,55,二级
吉林省,2013-07-10,33.18,41.19,8.3,6.86,0.27,82.19,-0.7,-1.25,295.15,67.3,96209.19,48,一级
吉林省,2013-07-11,23.18,30.2,5.05,5.95,0.24,86.26,-2.54,-1.01,295.94,56.6,96264.95,44,一级
吉林省,2013-07-12,21.65,27.01,4.94,6.69,0.25,79.72,-2.47,-1.46,294.99,61.31,96213.88,40,一级
吉林省,2013-07-13,24.63,30.48,5.09,7.69,0.27,81.48,-0.67,-0.02,294.74,66.25,96376.73,41,一级
吉林省,2013-07-14,37.36,48.27,7.87,7.08,0.33,91.68,-0.14,1.24,295.43,70.52,96451.49,53,二级
吉林省,2013-07-15,36.73,48.06,9.24,7.68,0.34,75.94,-1.88,4.63,296.08,76.45,96238.88,53,二级
吉林省,2013-07-16,12.29,14.57,6.37,6.35,0.19,48.48,-0.32,6.73,295.52,82.79,95482.11,25,一级
吉林省,2013-07-17,17.78,24.3,7.7,8.61,0.26,69.22,2.03,1.98,296.0,60.88,96094.33,35,一级
吉林省,2013-07-18,19.55,28.37,6.82,7.62,0.26,76.0,-1.37,4.12,295.39,64.91,96295.52,38,一级
吉林省,2013-07-19,25.29,31.58,7.84,7.65,0.27,61.98,-1.84,3.95,294.02,85.45,96083.31,37,一级
吉林省,2013-07-20,21.83,25.83,6.99,5.77,0.23,70.53,1.48,0.84,294.55,81.19,95889.67,36,一级
吉林省,2013-07-21,22.95,29.51,5.36,6.01,0.25,74.04,-0.15,-0.75,295.12,70.8,96023.9,38,一级
吉林省,2013-07-22,18.13,26.18,5.36,6.72,0.26,78.38,-1.75,2.23,296.21,62.84,96136.94,40,一级
吉林省,2013-07-23,28.29,37.71,7.73,7.58,0.31,77.62,-2.07,3.53,295.73,78.64,95777.75,41,一级
吉林省,2013-07-24,31.61,36.84,8.4,6.77,0.28,75.89,0.03,-1.43,293.53,88.53,95177.48,46,一级
吉林省,2013-07-25,23.98,28.15,6.02,5.64,0.22,66.69,4.22,-2.71,293.55,82.95,95384.1,35,一级
吉林省,2013-07-26,20.2,25.17,4.98,6.33,0.22,63.56,2.65,-2.57,294.84,78.15,95781.03,32,一级
吉林省,2013-07-27,28.97,38.58,6.58,6.63,0.26,76.65,-0.06,1.83,295.55,77.51,95880.01,42,一级
吉林省,2013-07-28,41.17,47.92,9.31,6.61,0.34,72.77,-1.18,2.91,294.08,87.52,95644.33,58,二级
吉林省,2013-07-29,35.75,44.23,9.54,6.07,0.34,79.11,1.13,2.15,295.93,74.35,95616.9,51,二级
吉林省,2013-07-30,39.2,51.8,11.32,7.82,0.41,83.14,0.35,4.45,296.76,72.99,95584.59,56,二级
吉林省,2013-07-31,36.78,47.72,9.38,7.02,0.35,82.25,-1.2,2.5,296.07,75.55,95777.77,53,二级
吉林省,2013-08-01,39.58,53.18,9.96,7.15,0.37,84.04,-1.42,3.62,296.54,77.9,96139.61,56,二级
吉林省,2013-08-02,40.12,51.98,9.28,6.31,0.38,82.07,-0.3,5.04,296.64,80.42,96385.75,57,二级
吉林省,2013-08-03,45.2,58.02,11.02,6.34,0.38,86.3,0.49,5.68,296.94,81.24,96031.15,63,二级
吉林省,2013-08-04,57.39,74.35,12.73,6.17,0.45,95.5,1.85,6.0,297.28,77.24,95548.05,78,二级
吉林省,2013-08-05,35.03,44.38,11.82,5.88,0.37,88.7,2.07,5.37,296.59,79.79,95427.74,51,二级
吉林省,2013-08-06,35.14,46.85,11.7,6.26,0.38,86.33,1.94,4.84,297.52,74.69,95700.15,51,二级
吉林省,2013-08-07,47.37,63.71,11.14,6.17,0.38,84.56,2.38,5.94,298.43,75.49,95702.78,66,二级
吉林省,2013-08-08,36.67,42.07,9.87,5.8,0.34,74.94,2.17,2.98,297.36,78.69,95430.79,53,二级
吉林省,2013-08-09,34.13,42.91,8.64,6.03,0.42,74.56,4.02,3.48,297.48,71.22,95556.31,49,一级
