province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,2013-03-10,18.87,23.34,9.18,4.83,0.25,59.73,1.42,0.97,267.86,40.13,90033.9,30,一级
内蒙古自治区,2013-03-11,29.22,45.25,14.31,7.97,0.35,49.31,4.29,1.79,271.18,46.75,89793.88,46,一级
内蒙古自治区,2013-03-12,10.12,18.11,4.4,2.66,0.22,62.9,2.97,-5.79,266.57,53.33,90255.28,32,一级
内蒙古自治区,2013-03-13,5.0,7.27,5.65,3.22,0.21,63.85,1.43,-1.09,264.37,50.7,90710.75,32,一级
内蒙古自治区,2013-03-14,15.05,20.5,11.41,6.36,0.28,52.33,3.62,2.13,271.56,46.18,90172.63,27,一级
内蒙古自治区,2013-03-15,18.04,25.77,11.82,5.81,0.3,52.03,1.43,-1.44,271.9,50.85,90312.31,27,一级
内蒙古自治区,2013-03-16,17.84,23.79,11.28,6.09,0.29,50.89,2.82,1.87,273.51,52.27,90274.81,26,一级
内蒙古自治区,2013-03-17,19.05,24.76,4.84,2.96,0.22,66.15,7.31,-4.3,271.82,47.95,89644.08,34,一级
内蒙古自治区,2013-03-18,19.83,23.32,3.05,1.66,0.18,72.93,6.21,-3.96,266.21,53.41,89307.45,37,一级
内蒙古自治区,2013-03-19,13.4,16.07,3.19,1.84,0.19,71.6,4.05,-4.67,264.7,53.64,89664.61,36,一级
内蒙古自治区,2013-03-20,6.1,7.97,4.99,2.75,0.21,67.36,3.55,-0.13,265.24,48.35,89985.87,34,一级
内蒙古自治区,2013-03-21,12.87,17.64,8.09,4.49,0.25,63.8,4.7,-2.15,269.85,48.52,89204.29,32,一级
内蒙古自治区,2013-03-22,11.21,13.48,4.71,2.73,0.21,70.13,4.87,-2.55,267.32,47.3,89843.66,36,一级
内蒙古自治区,2013-03-23,14.83,19.59,4.24,2.64,0.21,68.47,1.37,-4.71,266.18,55.02,90048.77,35,一级
内蒙古自治区,2013-03-24,6.63,8.69,6.08,3.37,0.23,66.96,1.57,-2.8,266.15,50.61,90287.06,34,一级
内蒙古自治区,2013-03-25,11.37,16.42,9.2,4.93,0.27,63.94,3.24,-1.04,268.9,52.2,90098.61,32,一级
内蒙古自治区,2013-03-26,12.37,17.51,6.73,4.2,0.26,61.46,5.58,-0.14,272.8,51.33,89429.64,31,一级
内蒙古自治区,2013-03-27,6.33,8.82,3.89,2.32,0.21,68.7,4.72,-4.42,270.09,50.45,89636.13,35,一级
内蒙古自治区,2013-03-28,7.85,9.61,4.26,2.42,0.21,67.42,3.24,-3.81,268.41,47.88,90170.98,34,一级
内蒙古自治区,2013-03-29,9.17,12.73,7.14,3.85,0.25,65.17,2.58,-2.52,269.73,49.6,90230.61,33,一级
内蒙古自治区,2013-03-30,9.49,12.38,5.74,3.31,0.24,65.7,2.06,-0.51,271.22,50.58,90292.9,33,一级
内蒙古自治区,2013-03-31,17.94,23.73,7.56,4.41,0.26,62.65,2.6,-1.18,273.0,50.3,90120.64,32,一级
内蒙古自治区,2013-04-01,18.74,22.55,3.84,2.4,0.22,66.88,1.11,-1.32,270.99,50.14,90491.93,34,一级
内蒙古自治区,2013-04-02,25.93,30.66,6.23,4.22,0.24,65.07,5.05,2.03,277.19,37.55,89695.31,38,一级
内蒙古自治区,2013-04-03,20.24,25.6,5.96,3.29,0.24,71.11,3.3,-3.11,273.73,50.58,89782.92,36,一级
内蒙古自治区,2013-04-04,40.2,47.86,5.13,3.62,0.24,69.73,3.02,-2.54,271.31,56.92,90052.44,57,二级
内蒙古自治区,2013-04-05,14.31,17.96,3.06,2.23,0.21,72.47,2.09,-4.64,268.36,61.06,90490.33,37,一级
内蒙古自治区,2013-04-06,13.5,16.16,4.07,2.91,0.22,75.43,3.13,-0.46,270.64,46.13,89930.13,38,一级
内蒙古自治区,2013-04-07,33.48,37.86,4.33,3.34,0.22,73.85,2.2,-0.94,271.98,47.13,89359.25,48,一级
内蒙古自治区,2013-04-08,11.46,16.21,2.57,2.2,0.22,74.82,1.01,-5.44,268.24,58.47,89934.38,38,一级
内蒙古自治区,2013-04-09,6.78,8.36,2.19,1.53,0.2,73.65,3.04,-6.52,269.26,53.56,90349.11,37,一级
内蒙古自治区,2013-04-10,5.46,7.44,2.29,1.82,0.21,73.07,4.0,-5.22,270.96,52.84,90171.21,37,一级
内蒙古自治区,2013-04-11,4.03,6.12,3.17,2.32,0.21,74.77,3.38,-4.31,273.68,52.99,90164.02,38,一级
内蒙古自治区,2013-04-12,7.67,10.47,3.11,2.64,0.21,71.51,5.89,-1.76,277.52,49.15,89768.3,36,一级
内蒙古自治区,2013-04-13,11.29,14.49,2.25,2.04,0.2,74.99,7.3,-6.42,274.14,45.79,89495.01,38,一级
内蒙古自治区,2013-04-14,26.24,29.58,3.48,2.38,0.19,73.98,6.9,-3.98,274.56,40.38,89280.55,38,一级
内蒙古自治区,2013-04-15,51.09,58.07,3.4,2.57,0.2,66.78,5.28,-3.37,277.2,42.97,89128.66,71,二级
内蒙古自治区,2013-04-16,15.21,18.93,2.71,2.12,0.19,68.69,3.72,-3.3,275.6,50.1,89310.53,35,一级
内蒙古自治区,2013-04-17,19.68,28.11,3.87,3.29,0.23,65.95,0.11,-3.5,274.9,53.83,89645.44,33,一级
内蒙古自治区,2013-04-18,30.24,32.97,3.16,2.2,0.2,73.1,-1.61,-4.18,271.44,47.8,90437.8,44,一级
内蒙古自治区,2013-04-19,22.97,26.51,6.63,4.39,0.27,67.64,-0.36,-1.86,273.06,56.87,90391.63,34,一级
内蒙古自治区,2013-04-20,19.64,22.99,5.92,3.6,0.25,68.06,0.57,-2.1,275.35,49.57,90298.93,35,一级
内蒙古自治区,2013-04-21,24.27,29.7,6.21,4.03,0.26,67.99,2.15,1.04,279.12,40.27,89918.02,35,一级
内蒙古自治区,2013-04-22,41.65,50.01,7.57,5.1,0.28,63.58,3.58,0.6,281.79,41.02,89513.74,59,二级
内蒙古自治区,2013-04-23,37.18,45.55,3.05,2.36,0.21,69.24,3.79,-3.02,279.67,47.01,89700.4,53,二级
内蒙古自治区,2013-04-24,20.26,24.34,2.76,2.01,0.21,71.12,3.46,-4.59,279.25,45.65,89774.54,36,一级
内蒙古自治区,2013-04-25,13.71,16.0,3.01,2.29,0.2,71.77,1.99,-3.76,280.43,44.9,89941.68,36,一级
内蒙古自治区,2013-04-26,13.75,18.2,4.55,3.49,0.21,69.75,1.26,0.34,284.35,36.69,89638.41,35,一级
内蒙古自治区,2013-04-27,22.62,27.58,5.68,4.75,0.22,63.29,1.52,1.01,286.88,37.33,89506.32,33,一级
内蒙古自治区,2013-04-28,28.85,34.64,5.48,3.13,0.23,63.43,0.73,-2.09,284.1,48.27,89753.06,42,一级
内蒙古自治区,2013-04-29,36.2,38.73,3.79,2.62,0.19,70.5,1.15,-3.73,282.51,41.99,90000.67,52,二级
内蒙古自治区,2013-04-30,16.29,18.63,4.01,2.83,0.19,68.67,0.1,-2.87,283.7,40.19,90282.08,35,一级
内蒙古自治区,2013-05-01,12.74,16.18,4.84,3.48,0.2,68.0,-0.94,-1.86,284.95,37.86,90174.26,34,一级
内蒙古自治区,2013-05-02,13.79,17.61,3.63,2.74,0.2,68.28,-1.37,-2.42,285.62,36.66,90097.79,35,一级
内蒙古自治区,2013-05-03,16.73,19.53,3.94,3.28,0.21,67.6,0.73,0.49,287.18,31.73,90084.49,34,一级
内蒙古自治区,2013-05-04,26.93,33.21,6.55,3.98,0.25,68.18,1.04,0.92,289.9,28.36,89862.7,39,一级
内蒙古自治区,2013-05-05,25.02,31.15,8.7,3.42,0.29,76.8,0.28,1.91,290.56,33.02,90010.37,39,一级
内蒙古自治区,2013-05-06,30.58,38.38,10.64,4.05,0.31,75.26,-0.47,2.7,290.6,38.37,90078.0,44,一级
内蒙古自治区,2013-05-07,37.82,43.68,11.74,4.49,0.35,77.32,1.95,2.84,290.6,39.4,90033.22,54,二级
内蒙古自治区,2013-05-08,51.23,55.16,8.19,3.27,0.28,75.09,3.23,0.32,288.34,44.27,89948.89,71,二级
内蒙古自治区,2013-05-09,33.68,36.62,3.19,2.29,0.22,71.27,2.87,-1.42,285.2,46.0,89763.62,49,一级
内蒙古自治区,2013-05-10,26.08,28.86,2.84,2.53,0.2,74.15,4.8,-2.83,285.96,36.98,89150.37,38,一级
内蒙古自治区,2013-05-11,38.31,41.61,2.84,2.5,0.2,69.23,5.51,-4.13,286.14,36.84,88703.05,55,二级
内蒙古自治区,2013-05-12,47.24,51.19,2.99,2.42,0.21,63.13,3.18,-3.56,286.86,39.47,89058.8,66,二级
内蒙古自治区,2013-05-13,90.27,103.48,3.56,2.55,0.22,64.61,-0.11,-1.46,286.17,36.62,89412.0,120,三级
内蒙古自治区,2013-05-14,30.79,34.3,3.91,2.71,0.22,63.42,-2.05,-3.08,285.73,45.15,89902.29,44,一级
内蒙古自治区,2013-05-15,27.29,32.51,6.81,3.99,0.27,68.88,-1.63,1.22,288.27,41.55,90238.46,39,一级
内蒙古自治区,2013-05-16,35.31,42.98,8.86,4.68,0.33,74.13,1.99,4.18,288.71,45.04,90106.47,51,二级
内蒙古自治区,2013-05-17,39.39,42.15,5.96,3.34,0.24,79.12,4.49,3.43,289.75,35.78,89553.63,56,二级
内蒙古自治区,2013-05-18,65.96,72.42,6.08,4.14,0.25,76.26,4.83,2.49,291.25,26.11,89095.33,89,二级
内蒙古自治区,2013-05-19,76.54,84.47,3.44,2.13,0.23,77.12,3.98,-0.94,286.46,33.03,88886.97,102,三级
内蒙古自治区,2013-05-20,32.58,35.37,3.18,2.79,0.21,76.21,4.84,-1.55,287.92,33.15,88704.14,47,一级
内蒙古自治区,2013-05-21,29.08,32.02,2.95,2.89,0.19,69.16,2.57,-2.53,290.11,33.25,89078.51,42,一级
内蒙古自治区,2013-05-22,24.27,29.0,4.42,3.57,0.23,70.34,1.6,1.68,292.91,26.93,89574.78,36,一级
内蒙古自治区,2013-05-23,36.19,41.67,6.72,3.72,0.27,69.8,3.55,0.79,292.06,35.98,89740.17,52,二级
内蒙古自治区,2013-05-24,14.58,15.98,2.84,2.05,0.22,74.59,1.48,-0.22,288.85,35.08,90105.96,38,一级
内蒙古自治区,2013-05-25,28.5,32.96,7.56,4.03,0.3,74.63,1.52,4.13,292.84,32.13,89546.28,41,一级
内蒙古自治区,2013-05-26,43.12,48.13,11.09,3.48,0.37,80.34,0.98,2.61,292.63,41.9,89408.9,61,二级
内蒙古自治区,2013-05-27,48.91,52.39,6.3,3.02,0.28,68.9,3.26,1.4,290.65,47.01,89288.81,68,二级
内蒙古自治区,2013-05-28,51.74,55.78,2.39,1.8,0.21,68.89,4.98,-2.35,286.6,41.52,89504.02,71,二级
内蒙古自治区,2013-05-29,27.02,29.09,2.23,1.69,0.21,75.91,5.72,-3.48,287.2,33.6,89565.8,39,一级
内蒙古自治区,2013-05-30,37.87,40.65,3.11,2.65,0.2,77.36,5.73,-0.24,292.02,22.02,89302.39,54,二级
内蒙古自治区,2013-05-31,61.83,65.28,3.5,2.84,0.22,70.36,5.24,-1.46,292.06,29.9,89006.39,84,二级
内蒙古自治区,2013-06-01,26.84,29.22,2.57,2.07,0.21,71.12,4.07,-2.71,288.27,35.94,89427.4,39,一级
内蒙古自治区,2013-06-02,52.49,55.83,4.28,3.31,0.22,71.43,1.87,0.65,290.57,29.17,89436.49,72,二级
内蒙古自治区,2013-06-03,28.67,32.05,4.8,3.15,0.23,75.37,-0.31,-0.17,290.75,37.19,89572.76,41,一级
内蒙古自治区,2013-06-04,32.36,43.47,8.12,3.93,0.32,81.75,-0.98,3.44,293.62,38.44,89704.38,47,一级
内蒙古自治区,2013-06-05,37.89,43.23,10.6,3.93,0.36,85.2,-0.36,4.08,295.13,43.77,89699.1,54,二级
内蒙古自治区,2013-06-06,40.53,43.56,11.89,5.07,0.35,81.0,0.68,4.46,295.05,49.1,89510.35,57,二级
内蒙古自治区,2013-06-07,38.78,41.42,10.17,4.51,0.32,76.93,1.96,1.77,294.76,49.73,89417.02,55,二级
内蒙古自治区,2013-06-08,33.54,37.1,7.02,3.29,0.27,71.43,1.75,-1.19,289.82,57.68,89654.73,48,一级
内蒙古自治区,2013-06-09,20.51,21.79,3.47,1.98,0.22,68.29,1.45,-2.88,286.59,56.9,90034.73,35,一级
内蒙古自治区,2013-06-10,16.14,18.1,3.73,2.6,0.22,68.42,1.75,-0.8,287.78,44.36,90050.38,35,一级
内蒙古自治区,2013-06-11,15.76,18.1,4.25,3.11,0.22,72.22,-0.5,0.24,289.43,40.77,89870.23,37,一级
内蒙古自治区,2013-06-12,23.33,27.58,4.83,3.6,0.24,75.31,0.77,1.79,291.29,41.35,89394.65,38,一级
内蒙古自治区,2013-06-13,39.71,45.14,8.94,4.2,0.33,83.01,2.03,4.69,293.59,40.84,89259.65,56,二级
内蒙古自治区,2013-06-14,41.3,46.72,11.93,4.39,0.36,92.72,0.99,4.1,294.76,44.26,89264.1,58,二级
内蒙古自治区,2013-06-15,36.17,40.91,8.59,3.54,0.34,82.56,1.48,0.43,293.94,51.97,89358.8,52,二级
内蒙古自治区,2013-06-16,23.4,26.29,5.17,2.7,0.29,73.1,1.15,-1.44,292.56,56.4,89471.69,37,一级
内蒙古自治区,2013-06-17,17.94,20.36,3.9,3.01,0.24,69.19,0.59,-1.87,293.2,50.16,89295.04,35,一级
内蒙古自治区,2013-06-18,15.84,18.21,3.12,2.61,0.24,66.25,-0.9,-3.33,292.69,48.66,89188.14,34,一级
内蒙古自治区,2013-06-19,13.04,15.29,3.32,2.87,0.23,65.71,-1.44,-2.63,292.76,49.41,89403.61,33,一级
内蒙古自治区,2013-06-20,12.96,15.04,4.65,3.38,0.27,63.88,-1.53,-2.7,291.6,58.9,89885.35,32,一级
内蒙古自治区,2013-06-21,15.1,17.75,5.39,3.63,0.28,67.49,-0.63,-1.46,292.95,52.99,90020.67,34,一级
内蒙古自治区,2013-06-22,17.36,20.04,5.45,3.76,0.28,76.61,0.82,0.16,294.71,45.26,89682.72,39,一级
内蒙古自治区,2013-06-23,20.12,23.17,4.83,3.52,0.25,82.48,2.2,1.4,295.85,40.37,89284.22,42,一级
内蒙古自治区,2013-06-24,24.89,28.03,5.78,3.59,0.25,83.9,2.28,1.81,296.62,38.23,89149.35,42,一级
内蒙古自治区,2013-06-25,33.71,37.42,8.39,3.6,0.29,83.32,1.75,1.42,295.65,45.42,89111.94,49,一级
内蒙古自治区,2013-06-26,34.55,38.17,8.3,3.39,0.3,79.4,1.01,-0.1,294.7,51.05,88985.32,50,一级
内蒙古自治区,2013-06-27,34.02,36.86,6.41,3.34,0.25,76.88,0.29,0.37,295.02,47.45,88908.97,49,一级
内蒙古自治区,2013-06-28,27.23,31.62,5.78,4.14,0.28,73.11,-0.19,0.55,295.02,44.63,89054.2,39,一级
内蒙古自治区,2013-06-29,32.64,37.23,8.63,4.21,0.34,81.57,-0.67,1.86,295.11,52.41,89206.07,47,一级
内蒙古自治区,2013-06-30,37.85,41.41,8.88,3.67,0.36,79.99,0.13,1.54,295.06,56.44,89198.72,54,二级
内蒙古自治区,2013-07-01,27.68,29.4,5.81,3.02,0.23,74.31,0.3,-0.86,293.84,59.83,89115.93,40,一级
内蒙古自治区,2013-07-02,23.97,25.7,4.72,3.19,0.18,71.98,1.26,-1.39,294.75,53.63,88957.62,36,一级
内蒙古自治区,2013-07-03,25.26,28.56,5.0,3.29,0.18,70.24,2.18,-3.3,295.56,51.85,88809.45,37,一级
内蒙古自治区,2013-07-04,20.09,23.29,3.42,2.92,0.15,65.61,2.75,-4.23,295.94,50.17,88787.15,33,一级
内蒙古自治区,2013-07-05,11.44,13.53,2.28,2.88,0.14,66.67,2.27,-2.46,295.98,34.38,89002.82,34,一级
内蒙古自治区,2013-07-06,18.57,23.27,4.92,4.36,0.16,73.12,2.08,3.0,297.87,31.88,88989.73,37,一级
内蒙古自治区,2013-07-07,37.94,42.52,7.03,4.23,0.19,73.61,2.91,1.58,296.84,46.02,88863.93,54,二级
内蒙古自治区,2013-07-08,30.45,32.45,4.19,3.12,0.17,65.52,1.81,-0.34,294.5,47.66,89257.09,44,一级
内蒙古自治区,2013-07-09,21.73,24.52,4.25,3.7,0.17,65.03,0.3,-0.69,294.35,47.35,89476.09,33,一级
内蒙古自治区,2013-07-10,18.18,21.04,5.06,3.87,0.18,70.49,-0.07,0.4,294.13,49.59,89586.08,36,一级
内蒙古自治区,2013-07-11,18.91,22.24,6.41,4.38,0.19,75.27,-0.39,1.24,295.09,46.6,89641.1,38,一级
内蒙古自治区,2013-07-12,17.79,20.71,4.68,3.25,0.18,78.35,-0.9,0.47,295.67,44.74,89687.26,40,一级
内蒙古自治区,2013-07-13,19.52,23.42,6.03,3.65,0.19,80.61,-0.9,0.34,296.47,43.46,89711.56,41,一级
内蒙古自治区,2013-07-14,26.68,33.42,9.71,4.45,0.23,83.95,-0.32,2.14,296.36,50.86,89605.59,42,一级
内蒙古自治区,2013-07-15,27.05,29.74,8.89,4.38,0.22,75.55,0.01,1.92,294.69,62.6,89178.47,39,一级
内蒙古自治区,2013-07-16,12.99,14.4,4.14,3.31,0.15,69.2,2.08,0.37,294.76,48.28,88968.96,35,一级
内蒙古自治区,2013-07-17,20.8,24.09,5.4,3.9,0.17,73.43,3.48,3.54,295.97,40.5,89186.68,37,一级
内蒙古自治区,2013-07-18,31.24,34.27,7.12,4.03,0.21,76.43,1.98,1.58,295.15,51.05,89328.26,45,一级
内蒙古自治区,2013-07-19,22.52,24.76,5.41,3.48,0.2,70.71,0.53,-0.19,294.14,51.11,89392.24,36,一级
内蒙古自治区,2013-07-20,16.04,18.85,3.84,3.24,0.18,69.98,0.53,0.5,295.32,43.25,89338.84,35,一级
内蒙古自治区,2013-07-21,24.73,30.19,6.97,4.04,0.21,77.61,1.03,2.53,296.71,43.44,89250.44,39,一级
内蒙古自治区,2013-07-22,32.51,36.92,10.58,3.96,0.26,86.53,-0.03,3.46,296.81,49.95,89175.82,47,一级
内蒙古自治区,2013-07-23,31.76,34.91,8.84,4.1,0.24,79.42,-0.85,0.66,296.81,51.7,89133.7,46,一级
内蒙古自治区,2013-07-24,25.17,28.16,6.22,3.21,0.21,73.82,0.01,-2.31,295.23,57.65,89238.98,37,一级
内蒙古自治区,2013-07-25,23.7,27.94,6.59,3.75,0.21,74.23,0.35,-1.32,295.64,56.44,89321.79,38,一级
内蒙古自治区,2013-07-26,24.12,28.95,6.68,4.17,0.21,73.74,0.29,0.58,295.62,59.75,89370.95,37,一级
内蒙古自治区,2013-07-27,24.82,27.42,6.6,3.63,0.2,70.76,1.14,0.32,294.77,66.11,89293.49,36,一级
