province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,2013-04-13,50.49,60.97,12.45,8.54,0.46,75.53,-1.25,0.65,292.32,58.09,97174.08,70,二级
广西壮族自治区,2013-04-14,52.85,65.02,13.97,8.06,0.48,87.88,-0.02,0.1,294.14,60.08,96968.9,73,二级
广西壮族自治区,2013-04-15,68.62,84.25,13.77,9.42,0.64,96.55,0.21,4.68,296.07,54.96,96525.62,93,二级
广西壮族自治区,2013-04-16,41.91,49.8,7.22,6.79,0.46,82.45,2.17,5.96,297.38,71.03,96190.27,59,二级
广西壮族自治区,2013-04-17,34.8,43.08,7.07,7.19,0.45,77.28,1.81,5.68,298.34,72.78,96116.57,50,一级
广西壮族自治区,2013-04-18,24.75,30.84,6.26,6.83,0.38,69.72,1.77,5.99,298.73,71.83,96166.03,36,一级
广西壮族自治区,2013-04-19,24.0,30.58,6.88,7.23,0.37,66.53,1.35,5.81,299.09,69.75,96155.3,35,一级
广西壮族自治区,2013-04-20,35.2,42.33,12.04,8.74,0.4,56.63,-0.9,-0.27,295.39,76.34,96546.81,51,二级
广西壮族自治区,2013-04-21,54.66,63.15,16.12,8.49,0.48,59.05,-3.12,-2.91,289.97,76.78,97048.01,75,二级
广西壮族自治区,2013-04-22,56.34,66.46,14.28,10.77,0.54,53.88,-1.66,4.43,294.12,84.11,96836.44,77,二级
广西壮族自治区,2013-04-23,21.46,27.75,5.16,5.93,0.31,55.19,0.12,6.67,297.74,79.59,96739.14,31,一级
广西壮族自治区,2013-04-24,30.56,38.01,8.35,7.25,0.36,60.06,-0.3,2.03,297.39,80.13,96704.03,44,一级
广西壮族自治区,2013-04-25,51.54,61.28,12.71,8.74,0.47,60.06,-2.3,-1.91,294.86,83.43,96785.5,71,二级
广西壮族自治区,2013-04-26,46.96,53.88,12.53,6.8,0.48,73.96,-3.14,-2.04,294.47,67.53,96885.27,65,二级
广西壮族自治区,2013-04-27,55.04,64.99,14.44,9.98,0.53,72.71,-1.53,3.72,296.27,76.27,96541.86,76,二级
广西壮族自治区,2013-04-28,32.91,39.35,7.38,7.04,0.39,66.54,-1.43,4.71,297.18,82.65,96441.04,48,一级
广西壮族自治区,2013-04-29,23.64,28.55,6.24,7.09,0.36,56.75,-0.36,6.2,297.41,84.32,96367.32,34,一级
广西壮族自治区,2013-04-30,30.87,36.27,12.13,6.81,0.38,65.06,-0.66,-2.04,296.19,77.81,96497.65,45,一级
广西壮族自治区,2013-05-01,36.28,41.92,11.88,6.14,0.41,77.67,-3.4,-3.15,293.57,70.17,96605.48,52,二级
广西壮族自治区,2013-05-02,50.55,57.77,13.51,8.8,0.49,76.08,-3.45,0.58,293.93,81.29,96477.08,70,二级
广西壮族自治区,2013-05-03,43.81,49.68,13.85,9.11,0.48,68.02,-3.04,-0.94,292.86,86.47,96639.33,62,二级
广西壮族自治区,2013-05-04,51.95,60.33,13.33,8.16,0.52,67.74,-2.06,-1.76,293.25,81.86,96927.82,72,二级
广西壮族自治区,2013-05-05,57.06,67.2,14.67,9.49,0.57,71.21,-2.53,1.71,294.88,83.28,96897.03,78,二级
广西壮族自治区,2013-05-06,42.89,50.47,10.12,7.82,0.47,72.69,-0.76,4.7,296.58,83.51,96621.43,60,二级
广西壮族自治区,2013-05-07,29.41,34.62,7.3,7.75,0.39,63.75,0.21,4.37,296.97,83.0,96476.71,43,一级
广西壮族自治区,2013-05-08,27.27,32.52,7.18,7.27,0.37,62.97,0.45,4.45,297.49,81.59,96365.1,39,一级
广西壮族自治区,2013-05-09,30.05,36.18,8.9,7.49,0.42,65.62,0.26,2.1,297.46,82.48,96393.33,43,一级
广西壮族自治区,2013-05-10,48.94,56.14,19.2,6.92,0.49,72.85,-0.53,-4.6,295.51,79.54,96512.82,68,二级
广西壮族自治区,2013-05-11,50.13,59.53,16.54,6.39,0.49,81.46,-0.88,-3.57,294.19,67.57,96465.4,69,二级
广西壮族自治区,2013-05-12,56.04,67.71,15.2,7.84,0.53,94.07,-0.03,-0.31,296.52,61.82,96407.66,77,二级
广西壮族自治区,2013-05-13,57.19,71.4,14.05,8.78,0.62,95.15,0.02,3.51,298.52,67.15,96186.34,78,二级
广西壮族自治区,2013-05-14,26.5,32.38,6.73,5.87,0.39,77.4,1.21,6.2,300.08,74.94,95867.07,39,一级
广西壮族自治区,2013-05-15,21.36,26.95,6.9,5.7,0.33,77.7,2.03,4.78,301.4,69.52,95771.17,39,一级
广西壮族自治区,2013-05-16,42.68,49.91,12.92,7.09,0.44,77.06,-1.68,-2.2,298.77,79.09,96084.9,60,二级
广西壮族自治区,2013-05-17,52.74,61.69,14.45,7.22,0.54,80.79,-3.06,-1.9,297.61,79.14,96403.41,73,二级
广西壮族自治区,2013-05-18,47.47,57.73,11.98,7.71,0.5,77.05,-1.1,-0.23,298.23,83.31,96223.38,66,二级
广西壮族自治区,2013-05-19,47.96,56.67,12.23,7.3,0.49,72.31,-1.78,-1.69,297.1,84.3,96135.3,67,二级
广西壮族自治区,2013-05-20,50.64,58.85,13.0,7.48,0.54,72.91,-2.03,-2.93,296.3,81.46,96139.71,70,二级
广西壮族自治区,2013-05-21,44.97,52.69,11.55,7.56,0.49,81.03,-1.01,-0.7,296.84,76.32,96135.27,63,二级
广西壮族自治区,2013-05-22,48.51,59.21,13.08,7.81,0.52,92.8,-0.76,0.39,298.85,71.46,96199.94,67,二级
广西壮族自治区,2013-05-23,45.62,56.79,12.15,7.44,0.5,95.27,-1.23,0.61,299.74,67.68,96416.79,64,二级
广西壮族自治区,2013-05-24,40.61,49.82,10.24,6.79,0.47,88.11,-1.3,2.51,299.52,73.81,96420.76,58,二级
广西壮族自治区,2013-05-25,23.16,28.06,6.98,6.69,0.4,66.06,0.08,6.25,299.06,82.93,96129.16,34,一级
广西壮族自治区,2013-05-26,14.8,18.71,5.93,5.8,0.33,66.68,3.55,6.95,300.11,76.01,95922.98,34,一级
广西壮族自治区,2013-05-27,20.69,26.62,7.43,6.78,0.38,74.15,0.97,3.93,300.52,76.57,96032.75,38,一级
广西壮族自治区,2013-05-28,24.1,30.42,7.75,6.75,0.39,73.07,-0.14,4.93,300.31,80.49,96182.57,37,一级
广西壮族自治区,2013-05-29,20.66,25.04,7.94,6.6,0.34,65.94,-0.11,3.11,299.49,81.02,96469.99,33,一级
广西壮族自治区,2013-05-30,35.23,41.68,13.6,7.57,0.41,61.15,-0.66,-2.29,295.28,84.84,96676.52,51,二级
广西壮族自治区,2013-05-31,35.43,42.26,10.8,6.97,0.41,65.82,0.41,3.01,297.58,84.18,96447.65,51,二级
广西壮族自治区,2013-06-01,21.26,26.63,7.06,6.39,0.34,59.16,1.67,4.62,299.52,79.18,96247.2,31,一级
广西壮族自治区,2013-06-02,32.2,38.03,10.91,7.33,0.35,63.55,0.66,0.41,297.58,82.05,96287.42,47,一级
广西壮族自治区,2013-06-03,40.89,49.45,11.67,7.41,0.37,76.13,-0.34,-0.08,298.19,72.57,96329.46,58,二级
广西壮族自治区,2013-06-04,34.8,40.92,9.71,7.93,0.35,66.53,-0.44,2.44,299.19,76.41,96417.86,50,一级
广西壮族自治区,2013-06-05,24.09,29.17,7.48,7.35,0.33,57.27,-0.3,4.59,298.74,83.91,96408.17,35,一级
广西壮族自治区,2013-06-06,15.18,19.09,5.77,6.2,0.26,49.42,0.85,6.97,299.11,81.32,96287.71,25,一级
广西壮族自治区,2013-06-07,15.64,19.97,6.21,5.77,0.27,56.35,2.01,6.03,299.65,79.98,96029.42,29,一级
广西壮族自治区,2013-06-08,21.79,27.98,8.09,6.75,0.34,63.35,0.73,4.03,299.95,81.95,95755.6,32,一级
广西壮族自治区,2013-06-09,25.86,31.86,9.85,7.03,0.38,65.15,0.11,2.63,300.12,80.44,95589.28,37,一级
广西壮族自治区,2013-06-10,29.02,32.61,15.27,7.29,0.36,67.22,-0.94,-7.14,295.24,82.64,95979.91,42,一级
广西壮族自治区,2013-06-11,38.19,43.63,15.37,6.35,0.36,82.6,-2.52,-6.81,295.18,64.8,96329.0,54,二级
广西壮族自治区,2013-06-12,40.92,48.51,12.08,7.26,0.36,89.92,-3.35,-4.0,295.12,58.77,96436.38,58,二级
广西壮族自治区,2013-06-13,47.98,57.92,12.3,7.8,0.41,97.02,-3.03,-2.78,295.92,63.31,96247.86,67,二级
广西壮族自治区,2013-06-14,46.02,57.18,10.51,8.22,0.38,92.16,-2.58,-3.0,297.41,66.91,96073.96,64,二级
广西壮族自治区,2013-06-15,32.88,41.03,7.52,7.96,0.32,71.41,-2.59,-3.67,299.17,72.57,95932.64,47,一级
广西壮族自治区,2013-06-16,27.45,31.48,9.6,8.39,0.34,62.06,-2.81,-0.43,299.59,80.91,95895.23,40,一级
广西壮族自治区,2013-06-17,30.44,36.75,12.37,8.44,0.37,65.84,-2.15,1.93,299.68,82.46,95837.85,44,一级
广西壮族自治区,2013-06-18,36.49,44.75,10.02,7.17,0.38,74.3,-0.09,3.61,300.02,80.35,95664.45,52,二级
广西壮族自治区,2013-06-19,41.55,49.23,8.98,6.54,0.38,81.82,0.58,4.23,300.6,77.36,95646.13,59,二级
广西壮族自治区,2013-06-20,33.79,41.0,8.25,6.64,0.39,79.81,0.05,3.55,300.95,77.07,95727.97,49,一级
广西壮族自治区,2013-06-21,32.33,40.91,8.75,6.93,0.38,81.88,-0.78,0.92,301.34,75.98,95874.83,47,一级
广西壮族自治区,2013-06-22,37.55,46.35,10.08,7.4,0.37,77.8,-3.31,-2.55,301.14,75.08,95714.98,54,二级
广西壮族自治区,2013-06-23,20.19,25.73,8.81,7.14,0.32,60.78,-5.76,-1.77,300.15,77.54,95596.98,31,一级
广西壮族自治区,2013-06-24,15.45,20.08,6.84,6.4,0.34,55.83,-2.86,2.08,299.28,83.47,95685.75,28,一级
广西壮族自治区,2013-06-25,20.45,25.89,8.04,6.58,0.35,60.77,1.18,3.52,299.41,83.75,95802.45,31,一级
广西壮族自治区,2013-06-26,18.91,24.51,7.3,5.95,0.33,57.96,1.98,5.43,299.77,81.07,95788.31,29,一级
广西壮族自治区,2013-06-27,17.72,23.14,7.65,5.92,0.33,56.9,1.73,6.02,299.9,80.23,95761.59,29,一级
广西壮族自治区,2013-06-28,21.9,27.72,8.67,6.29,0.34,60.3,1.32,5.2,299.49,81.74,95796.29,32,一级
广西壮族自治区,2013-06-29,17.55,23.17,6.7,5.95,0.34,60.1,1.05,6.4,300.25,78.85,95925.64,31,一级
广西壮族自治区,2013-06-30,15.89,20.72,6.0,5.45,0.32,62.3,-0.24,6.62,300.21,78.04,96106.05,32,一级
广西壮族自治区,2013-07-01,17.8,23.58,6.75,6.83,0.31,58.38,-1.84,4.24,299.99,76.29,95998.64,30,一级
广西壮族自治区,2013-07-02,19.06,23.86,8.95,8.15,0.31,55.43,-2.94,3.14,298.87,81.61,95875.97,28,一级
广西壮族自治区,2013-07-03,13.54,17.01,5.16,4.99,0.31,60.16,-0.28,7.8,299.56,82.03,96103.03,31,一级
广西壮族自治区,2013-07-04,13.86,17.8,5.22,5.13,0.3,56.99,0.95,7.05,299.77,78.9,96124.81,29,一级
广西壮族自治区,2013-07-05,14.09,18.18,5.25,5.34,0.31,55.3,1.33,6.69,299.84,79.28,96109.29,28,一级
广西壮族自治区,2013-07-06,14.62,18.96,5.46,5.32,0.3,56.93,1.48,6.67,300.09,77.75,96137.98,29,一级
广西壮族自治区,2013-07-07,14.56,18.94,5.52,5.4,0.3,56.48,0.63,6.81,299.5,80.84,96158.26,29,一级
广西壮族自治区,2013-07-08,13.4,17.07,5.1,5.19,0.3,54.6,0.01,7.83,299.08,82.25,96236.72,28,一级
广西壮族自治区,2013-07-09,12.43,16.02,4.93,5.54,0.27,48.88,-1.04,7.06,298.75,82.19,96190.68,25,一级
广西壮族自治区,2013-07-10,14.19,18.61,5.31,5.81,0.27,52.42,-1.76,5.63,298.74,82.32,96137.17,27,一级
广西壮族自治区,2013-07-11,17.16,21.38,6.1,6.47,0.29,57.53,-1.22,4.18,299.08,81.64,96295.03,29,一级
广西壮族自治区,2013-07-12,24.18,30.7,7.52,7.04,0.34,66.8,0.4,2.64,299.54,79.52,96184.9,35,一级
广西壮族自治区,2013-07-13,28.13,36.02,8.15,6.67,0.35,74.55,0.63,0.92,300.26,76.74,95891.93,41,一级
广西壮族自治区,2013-07-14,31.92,40.4,8.65,6.79,0.36,74.06,0.68,2.52,300.23,78.62,95916.33,46,一级
广西壮族自治区,2013-07-15,22.71,28.13,6.91,6.64,0.32,60.94,-0.4,4.8,299.45,82.94,96087.88,33,一级
广西壮族自治区,2013-07-16,19.57,25.06,6.41,6.72,0.31,57.53,-0.43,5.28,299.05,84.8,96121.12,29,一级
广西壮族自治区,2013-07-17,18.29,22.67,6.35,6.48,0.3,55.22,-1.08,5.29,298.92,84.38,96002.35,28,一级
广西壮族自治区,2013-07-18,19.05,23.91,7.0,6.9,0.28,53.45,-1.66,4.82,299.04,82.64,95886.81,28,一级
广西壮族自治区,2013-07-19,22.73,29.8,7.87,7.55,0.3,56.61,-1.75,2.87,299.4,81.04,95986.49,33,一级
广西壮族自治区,2013-07-20,25.55,32.33,10.29,8.57,0.33,53.68,-2.53,1.47,299.85,80.25,96024.48,37,一级
广西壮族自治区,2013-07-21,19.72,24.36,7.61,7.52,0.32,47.27,-3.31,3.73,299.37,82.65,96001.41,29,一级
广西壮族自治区,2013-07-22,18.79,24.52,7.83,8.76,0.31,46.6,-3.31,3.67,298.97,82.34,96154.99,27,一级
广西壮族自治区,2013-07-23,21.72,27.91,8.47,8.97,0.32,45.91,-2.53,2.69,299.5,79.02,96304.9,32,一级
广西壮族自治区,2013-07-24,23.71,30.69,8.96,8.7,0.32,49.94,-2.57,1.51,299.69,77.54,96154.65,34,一级
广西壮族自治区,2013-07-25,28.28,34.76,9.22,8.17,0.34,61.49,-1.59,1.01,299.45,79.8,95856.13,41,一级
