province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,2013-03-07,8.11,10.02,4.29,5.94,0.27,70.73,10.15,-1.48,261.35,59.25,96714.22,36,一级
黑龙江省,2013-03-08,7.32,9.4,3.99,5.21,0.26,67.79,7.1,-3.06,254.95,61.15,97050.44,34,一级
黑龙江省,2013-03-09,9.44,14.73,4.25,6.86,0.28,60.9,0.63,-2.67,252.45,74.05,97416.6,31,一级
黑龙江省,2013-03-10,11.19,13.75,5.38,6.25,0.28,60.86,7.69,-3.82,253.43,68.45,98536.15,31,一级
黑龙江省,2013-03-11,26.3,32.41,10.1,11.42,0.36,50.76,3.17,3.69,258.55,76.59,97598.28,38,一级
黑龙江省,2013-03-12,18.17,22.35,6.42,8.98,0.33,59.14,7.08,-2.74,262.69,72.38,97469.52,30,一级
黑龙江省,2013-03-13,7.68,9.91,3.83,5.09,0.26,67.05,6.75,-4.13,257.78,67.57,98198.96,34,一级
黑龙江省,2013-03-14,17.59,21.6,7.77,9.67,0.32,55.38,5.45,3.36,259.93,74.3,97821.05,28,一级
黑龙江省,2013-03-15,14.56,17.06,5.66,7.4,0.3,57.64,5.81,-2.66,262.04,74.73,97973.66,29,一级
黑龙江省,2013-03-16,16.2,19.94,6.57,8.45,0.32,61.66,3.85,2.26,259.38,74.87,98004.22,31,一级
黑龙江省,2013-03-17,16.13,18.57,6.96,8.19,0.32,63.26,7.82,1.11,266.27,71.14,96600.15,32,一级
黑龙江省,2013-03-18,8.74,11.43,4.5,6.56,0.29,63.34,4.86,-3.01,257.78,75.94,96694.26,32,一级
黑龙江省,2013-03-19,10.22,13.01,5.11,6.08,0.29,63.53,6.27,-1.11,255.0,73.02,97261.08,32,一级
黑龙江省,2013-03-20,9.58,12.07,4.86,5.77,0.28,66.53,6.97,-1.12,255.19,70.46,97514.57,34,一级
黑龙江省,2013-03-21,15.33,19.49,6.96,8.33,0.3,61.15,4.02,0.26,257.14,76.04,96619.72,31,一级
黑龙江省,2013-03-22,9.18,10.94,4.83,5.22,0.28,65.05,7.14,-2.9,258.28,75.14,97017.96,33,一级
黑龙江省,2013-03-23,11.58,14.49,4.32,6.63,0.32,65.89,5.65,-2.56,259.55,79.23,97692.75,33,一级
黑龙江省,2013-03-24,14.36,17.16,5.13,7.43,0.33,63.29,4.16,-3.17,260.25,83.42,97790.39,32,一级
黑龙江省,2013-03-25,12.22,15.09,5.05,7.42,0.33,62.09,4.5,-1.78,260.66,83.8,97663.84,32,一级
黑龙江省,2013-03-26,26.48,32.06,9.87,13.17,0.38,54.92,0.76,3.34,263.57,85.53,97007.44,38,一级
黑龙江省,2013-03-27,12.5,16.92,5.5,7.07,0.31,62.25,4.74,1.45,266.25,78.94,96601.26,32,一级
黑龙江省,2013-03-28,7.8,9.26,4.08,5.2,0.29,63.7,6.67,-2.2,264.05,78.81,97193.79,32,一级
黑龙江省,2013-03-29,10.34,12.88,4.25,5.73,0.31,63.47,5.02,-2.65,263.33,83.34,97808.11,32,一级
黑龙江省,2013-03-30,12.38,15.26,5.13,6.85,0.35,64.27,4.93,0.01,263.79,83.13,98190.85,33,一级
黑龙江省,2013-03-31,17.97,22.01,7.01,8.21,0.34,61.92,5.17,0.21,264.75,80.63,98042.3,31,一级
黑龙江省,2013-04-01,16.72,20.57,6.88,8.82,0.34,61.65,5.25,1.74,266.42,79.79,98082.81,31,一级
黑龙江省,2013-04-02,19.31,23.59,6.53,9.41,0.3,61.75,4.78,5.77,270.41,73.73,97014.22,31,一级
黑龙江省,2013-04-03,7.68,9.59,3.94,4.62,0.24,70.98,9.33,-1.62,269.07,70.56,96917.68,36,一级
黑龙江省,2013-04-04,5.86,7.74,2.73,4.46,0.25,67.92,5.54,-2.49,266.06,70.82,98086.19,34,一级
黑龙江省,2013-04-05,9.55,12.24,3.52,6.96,0.29,61.75,0.59,-2.35,266.18,83.35,98205.23,31,一级
黑龙江省,2013-04-06,8.25,10.01,3.14,4.8,0.27,65.69,1.79,-4.2,266.98,83.43,97603.79,33,一级
黑龙江省,2013-04-07,7.41,9.6,2.71,4.07,0.28,64.56,1.49,-6.2,267.31,81.68,97154.05,33,一级
黑龙江省,2013-04-08,7.14,9.16,2.41,3.68,0.27,64.11,1.77,-6.09,267.65,79.18,97239.54,33,一级
黑龙江省,2013-04-09,4.73,6.58,2.27,3.49,0.26,65.07,3.67,-6.56,267.66,82.73,96878.61,33,一级
黑龙江省,2013-04-10,4.62,5.92,2.35,4.07,0.25,65.71,4.76,-4.16,268.02,85.69,96740.68,33,一级
黑龙江省,2013-04-11,5.53,6.61,2.48,4.33,0.25,64.88,3.98,-4.24,269.0,83.34,96988.66,33,一级
黑龙江省,2013-04-12,7.89,9.85,3.79,5.62,0.26,65.74,4.65,1.52,271.53,81.66,96653.83,33,一级
黑龙江省,2013-04-13,6.42,14.72,3.44,4.65,0.24,72.01,6.15,1.52,270.83,75.05,95778.26,37,一级
黑龙江省,2013-04-14,4.34,10.77,2.23,3.13,0.22,71.88,6.54,-2.0,267.47,77.46,95694.55,36,一级
黑龙江省,2013-04-15,4.33,5.57,2.62,3.53,0.23,70.16,7.86,-2.17,269.01,73.69,96346.22,36,一级
黑龙江省,2013-04-16,5.45,7.64,3.05,3.98,0.24,71.8,5.82,-0.28,269.9,67.4,96653.05,36,一级
黑龙江省,2013-04-17,6.84,9.14,3.13,4.28,0.25,67.94,4.21,-1.19,270.32,71.06,97358.72,34,一级
黑龙江省,2013-04-18,7.69,10.14,2.69,4.07,0.25,62.93,3.84,-4.18,270.93,78.13,97695.75,32,一级
黑龙江省,2013-04-19,4.9,6.62,2.08,3.43,0.24,66.84,4.98,-4.8,271.79,75.58,97883.0,34,一级
黑龙江省,2013-04-20,5.5,7.75,2.1,3.91,0.25,70.07,5.13,-3.43,273.12,72.14,97631.68,36,一级
黑龙江省,2013-04-21,6.68,9.45,2.55,4.42,0.25,70.34,4.97,-1.21,275.21,66.48,97443.68,36,一级
黑龙江省,2013-04-22,19.71,26.82,6.26,9.51,0.31,68.44,0.47,1.54,278.56,56.33,97377.35,35,一级
黑龙江省,2013-04-23,32.91,38.54,8.88,9.1,0.36,63.4,0.21,2.45,279.57,64.71,97086.4,48,一级
黑龙江省,2013-04-24,30.5,34.19,8.05,7.38,0.32,58.09,-0.21,-0.78,278.04,78.0,96716.09,44,一级
黑龙江省,2013-04-25,19.87,23.05,4.83,5.14,0.28,61.78,-0.13,-4.63,276.77,83.82,96853.52,31,一级
黑龙江省,2013-04-26,7.27,8.98,2.39,4.49,0.24,71.03,0.42,-3.51,277.95,68.51,97162.85,36,一级
黑龙江省,2013-04-27,11.31,14.44,3.45,6.62,0.26,71.73,-0.84,0.87,280.31,57.35,97397.85,36,一级
黑龙江省,2013-04-28,22.47,28.21,7.1,9.07,0.3,67.77,-3.22,3.31,283.2,54.45,97468.59,34,一级
黑龙江省,2013-04-29,15.08,18.68,4.22,6.92,0.29,67.1,-7.12,-0.55,281.5,62.13,97246.69,34,一级
黑龙江省,2013-04-30,6.26,7.35,1.96,3.64,0.22,67.28,-3.4,-4.34,280.25,64.16,97644.31,34,一级
黑龙江省,2013-05-01,4.89,6.09,1.71,4.03,0.21,66.23,-2.22,-4.14,280.29,62.13,97838.09,34,一级
黑龙江省,2013-05-02,4.87,6.01,1.58,3.73,0.21,69.45,-0.94,-3.64,280.88,57.48,97853.79,35,一级
黑龙江省,2013-05-03,6.27,7.73,1.66,4.38,0.21,69.84,2.13,-2.02,284.46,44.17,97484.36,35,一级
黑龙江省,2013-05-04,9.64,12.73,3.06,6.85,0.22,67.5,4.37,1.25,287.09,41.12,97145.36,34,一级
黑龙江省,2013-05-05,10.01,12.82,3.08,5.33,0.22,61.42,3.8,-3.3,286.44,45.39,97268.25,31,一级
黑龙江省,2013-05-06,7.32,9.19,2.12,4.43,0.2,59.63,-1.32,-1.06,285.33,52.68,98002.09,30,一级
黑龙江省,2013-05-07,13.6,17.74,4.46,8.14,0.24,65.02,-0.14,4.42,288.8,42.81,97897.69,33,一级
黑龙江省,2013-05-08,36.2,52.27,11.74,11.87,0.38,79.32,2.94,2.66,291.8,45.05,97192.65,52,二级
黑龙江省,2013-05-09,28.25,35.4,7.58,8.92,0.32,68.67,0.42,0.89,289.02,59.66,96909.38,41,一级
黑龙江省,2013-05-10,24.74,28.43,6.33,7.42,0.3,63.21,-1.44,2.52,285.02,80.25,95965.35,36,一级
黑龙江省,2013-05-11,21.5,23.5,4.39,5.3,0.23,63.3,-2.02,2.4,283.96,72.11,95594.73,32,一级
黑龙江省,2013-05-12,20.05,22.06,4.48,4.9,0.22,60.21,-2.57,0.77,282.92,76.88,96264.7,31,一级
黑龙江省,2013-05-13,18.54,21.06,4.16,4.63,0.22,59.58,-1.03,-0.8,283.05,76.66,97079.67,30,一级
黑龙江省,2013-05-14,19.11,21.36,4.17,4.53,0.24,61.91,-4.04,-1.79,283.4,76.7,97499.15,31,一级
黑龙江省,2013-05-15,17.85,19.74,3.56,3.53,0.22,66.7,-0.34,-1.84,285.9,65.75,97931.02,34,一级
黑龙江省,2013-05-16,16.89,19.96,3.8,5.4,0.22,68.9,2.89,1.82,289.23,50.61,98021.78,35,一级
黑龙江省,2013-05-17,25.98,33.06,7.27,6.69,0.28,75.37,1.65,6.55,289.8,54.56,97119.85,38,一级
黑龙江省,2013-05-18,29.9,34.14,6.71,5.87,0.28,73.6,3.89,4.77,291.1,47.22,96566.18,43,一级
黑龙江省,2013-05-19,33.82,37.49,7.61,5.64,0.29,80.02,-1.97,4.96,290.09,56.18,96147.56,49,一级
黑龙江省,2013-05-20,18.09,19.71,3.97,3.54,0.21,79.26,-3.9,2.95,284.85,72.94,95805.69,40,一级
黑龙江省,2013-05-21,19.51,21.93,4.36,4.21,0.21,68.64,0.65,0.21,284.56,70.87,96356.89,35,一级
黑龙江省,2013-05-22,15.08,17.34,3.48,4.74,0.21,69.34,3.3,-1.22,287.99,53.25,97072.23,35,一级
黑龙江省,2013-05-23,15.52,20.18,4.52,6.96,0.23,69.94,0.05,3.29,290.88,44.91,97155.33,35,一级
黑龙江省,2013-05-24,11.56,14.14,2.85,4.45,0.21,71.72,4.34,-0.52,288.58,45.22,97348.93,36,一级
黑龙江省,2013-05-25,14.26,17.6,3.27,5.36,0.21,73.87,-0.06,4.91,290.41,34.54,97405.57,37,一级
黑龙江省,2013-05-26,27.69,32.43,5.86,5.73,0.27,78.18,1.54,3.03,292.63,49.43,97299.77,40,一级
黑龙江省,2013-05-27,21.94,26.97,4.68,5.66,0.23,73.7,-0.58,6.38,291.22,60.71,97028.44,37,一级
黑龙江省,2013-05-28,14.64,16.55,4.14,5.85,0.2,55.55,0.61,6.13,290.48,70.05,96498.83,28,一级
黑龙江省,2013-05-29,10.35,12.7,2.99,5.0,0.19,53.94,3.41,1.91,287.12,70.26,95858.95,27,一级
黑龙江省,2013-05-30,7.43,8.99,2.2,3.83,0.19,58.27,6.27,-0.66,287.22,54.89,95956.9,30,一级
黑龙江省,2013-05-31,30.11,46.42,7.82,8.28,0.27,64.04,0.69,4.59,292.02,42.55,96003.19,47,一级
黑龙江省,2013-06-01,17.95,23.94,4.72,4.26,0.29,71.45,3.89,3.7,289.5,49.29,96452.03,36,一级
黑龙江省,2013-06-02,11.66,14.72,2.58,4.39,0.21,70.42,3.19,1.19,288.03,45.85,97284.16,36,一级
黑龙江省,2013-06-03,14.64,17.32,2.98,4.96,0.23,74.95,-4.01,1.39,289.09,49.16,97503.53,38,一级
黑龙江省,2013-06-04,16.72,18.21,3.67,4.04,0.21,74.06,-2.27,0.92,288.22,67.12,97732.03,38,一级
黑龙江省,2013-06-05,24.29,27.05,5.36,4.69,0.22,78.85,-1.45,1.86,289.82,66.5,97925.09,40,一级
黑龙江省,2013-06-06,33.28,37.5,8.25,5.51,0.3,90.6,-0.81,4.26,292.68,58.9,97658.97,48,一级
黑龙江省,2013-06-07,33.89,37.38,9.77,5.48,0.28,82.7,2.23,5.21,293.72,65.03,97103.12,49,一级
黑龙江省,2013-06-08,18.73,21.62,5.52,4.71,0.24,73.24,2.44,-0.1,292.33,56.32,97148.88,37,一级
黑龙江省,2013-06-09,17.9,20.94,4.39,4.36,0.24,74.56,0.07,-0.34,290.88,62.21,97199.17,38,一级
黑龙江省,2013-06-10,15.87,17.99,3.9,3.96,0.21,71.15,2.17,0.28,289.5,66.69,97426.75,36,一级
黑龙江省,2013-06-11,18.52,21.81,4.04,5.2,0.22,71.64,-1.9,-0.67,290.54,57.45,97645.42,36,一级
黑龙江省,2013-06-12,20.73,22.49,3.73,4.51,0.2,65.34,-2.8,2.06,288.65,75.28,97272.63,33,一级
黑龙江省,2013-06-13,21.05,23.37,5.27,4.3,0.23,75.84,2.79,4.21,291.65,65.08,97199.48,38,一级
黑龙江省,2013-06-14,36.77,42.28,11.71,5.3,0.32,96.65,1.4,5.82,295.22,52.33,97141.96,53,二级
黑龙江省,2013-06-15,42.96,47.62,12.07,4.8,0.32,98.05,2.26,4.61,294.52,56.6,96783.95,60,二级
黑龙江省,2013-06-16,34.31,37.57,8.66,4.4,0.3,82.37,3.24,0.26,293.86,59.61,96569.64,50,一级
黑龙江省,2013-06-17,20.66,22.95,4.78,3.58,0.25,69.32,1.73,-2.3,292.56,63.6,96293.45,35,一级
黑龙江省,2013-06-18,16.43,18.15,3.24,3.63,0.23,65.18,0.49,-2.15,292.18,62.82,96187.07,33,一级
黑龙江省,2013-06-19,18.35,20.1,3.42,3.72,0.23,62.88,-1.23,-2.43,291.12,69.66,96534.85,32,一级
黑龙江省,2013-06-20,20.8,22.67,3.35,3.82,0.22,60.2,-1.98,-2.76,290.44,75.35,97121.3,31,一级
黑龙江省,2013-06-21,18.9,20.97,3.21,3.82,0.22,61.62,-0.81,-1.99,291.11,72.47,97336.06,31,一级
黑龙江省,2013-06-22,12.77,14.43,2.47,3.22,0.2,66.07,1.99,-1.51,294.12,57.5,97019.15,34,一级
黑龙江省,2013-06-23,11.58,14.31,2.62,3.64,0.21,73.11,2.42,0.17,296.31,46.26,96709.32,37,一级
黑龙江省,2013-06-24,17.05,20.95,4.1,4.58,0.24,82.5,1.28,1.8,297.41,46.33,96740.81,42,一级
黑龙江省,2013-06-25,25.94,29.61,6.24,4.05,0.26,93.15,0.24,3.07,297.33,52.56,96869.38,47,一级
黑龙江省,2013-06-26,32.55,36.98,6.76,4.34,0.29,88.31,-2.98,1.69,295.14,66.57,96741.19,47,一级
黑龙江省,2013-06-27,25.11,27.87,4.87,3.63,0.25,72.73,-5.63,2.52,292.72,74.31,96745.02,37,一级
黑龙江省,2013-06-28,20.29,22.38,4.55,3.56,0.22,66.92,-4.35,2.83,291.31,74.5,96882.36,34,一级
黑龙江省,2013-06-29,26.29,29.22,5.95,3.83,0.23,69.91,-2.23,2.35,291.15,76.41,97234.22,38,一级
黑龙江省,2013-06-30,38.27,42.19,8.31,4.4,0.27,79.63,-0.88,2.65,293.09,78.44,96955.99,55,二级
黑龙江省,2013-07-01,37.69,39.79,7.93,4.1,0.25,82.88,-0.61,3.93,294.47,75.09,96586.9,54,二级
黑龙江省,2013-07-02,30.73,32.76,6.53,4.19,0.22,74.23,-2.64,3.05,293.31,83.4,96180.92,44,一级
黑龙江省,2013-07-03,21.82,23.21,4.91,3.57,0.18,66.22,-2.52,-0.43,292.45,86.81,95297.65,34,一级
黑龙江省,2013-07-04,27.38,29.14,5.69,3.8,0.21,68.13,-1.13,0.99,292.61,85.71,95357.08,40,一级
黑龙江省,2013-07-05,20.51,22.0,4.23,3.63,0.21,69.45,4.54,0.51,293.3,72.83,95637.23,35,一级
黑龙江省,2013-07-06,7.93,9.47,2.49,5.64,0.2,70.16,4.14,0.33,294.07,50.45,96475.04,36,一级
黑龙江省,2013-07-07,22.56,25.53,5.96,4.12,0.24,83.76,-0.31,5.26,295.36,62.64,96512.97,42,一级
黑龙江省,2013-07-08,21.26,22.91,5.12,5.1,0.21,74.81,3.27,1.4,293.32,71.16,96625.35,38,一级
黑龙江省,2013-07-09,15.71,16.95,3.47,3.96,0.2,72.47,2.4,-0.61,293.2,62.24,96851.85,37,一级
黑龙江省,2013-07-10,11.08,12.89,2.5,4.09,0.22,72.53,2.27,-1.18,293.7,54.48,97031.98,37,一级
黑龙江省,2013-07-11,10.6,13.24,2.55,4.57,0.24,73.28,0.29,-1.43,292.69,53.37,97282.18,37,一级
黑龙江省,2013-07-12,9.89,11.81,2.25,3.81,0.22,70.98,-0.66,-0.62,293.03,52.06,97280.12,36,一级
黑龙江省,2013-07-13,12.28,14.83,3.0,4.72,0.23,79.05,1.59,1.09,295.12,52.4,97202.02,40,一级
黑龙江省,2013-07-14,15.47,19.03,3.44,4.3,0.23,85.45,1.49,1.39,296.4,51.67,97241.99,43,一级
黑龙江省,2013-07-15,24.06,28.34,5.63,4.79,0.25,91.52,-1.36,4.0,296.66,55.81,97124.96,46,一级
黑龙江省,2013-07-16,17.94,19.22,5.07,3.93,0.18,62.41,-4.54,7.11,294.72,79.01,96320.54,32,一级
黑龙江省,2013-07-17,12.02,13.71,3.65,3.99,0.19,62.4,1.32,4.15,295.18,64.64,96706.0,32,一级
黑龙江省,2013-07-18,17.74,21.02,5.75,4.97,0.21,72.01,-1.46,4.22,295.4,67.03,97139.76,37,一级
黑龙江省,2013-07-19,22.95,26.15,6.1,4.6,0.23,74.03,-0.77,3.87,294.53,75.61,96975.18,38,一级
黑龙江省,2013-07-20,14.44,16.27,3.45,3.6,0.2,62.96,-0.55,1.53,292.4,81.65,96733.35,32,一级
黑龙江省,2013-07-21,13.82,16.27,3.35,4.33,0.23,67.33,0.82,1.36,293.29,74.18,96857.39,34,一级
黑龙江省,2013-07-22,15.9,18.86,4.46,4.63,0.23,76.4,0.19,2.33,295.43,63.84,96987.96,39,一级
黑龙江省,2013-07-23,19.81,23.3,5.26,4.91,0.23,79.43,-2.67,2.55,295.29,71.14,96814.94,40,一级
黑龙江省,2013-07-24,18.31,19.91,4.07,4.26,0.19,62.84,-3.65,-1.28,292.99,87.39,96405.9,32,一级
黑龙江省,2013-07-25,16.01,17.36,3.14,3.18,0.17,57.99,-0.42,-3.99,292.7,87.32,96264.17,29,一级
黑龙江省,2013-07-26,19.62,21.41,3.71,3.45,0.2,61.68,-1.24,-2.04,293.7,83.88,96683.21,31,一级
黑龙江省,2013-07-27,29.42,32.42,5.33,4.25,0.22,69.94,-2.39,1.75,294.3,84.53,96805.56,43,一级
黑龙江省,2013-07-28,37.23,40.4,7.45,5.3,0.28,70.86,-2.24,3.71,294.09,87.48,96498.36,53,二级
黑龙江省,2013-07-29,32.49,35.75,6.4,4.36,0.25,69.72,-0.6,3.13,294.37,82.58,96404.05,47,一级
黑龙江省,2013-07-30,35.0,40.15,7.93,4.81,0.29,76.4,-1.04,3.4,295.52,79.84,96362.86,50,一级
黑龙江省,2013-07-31,36.45,41.05,8.45,4.57,0.28,79.45,-0.41,2.69,295.58,79.32,96615.55,52,二级
黑龙江省,2013-08-01,38.73,43.63,8.5,5.01,0.27,80.15,-1.73,3.11,296.22,77.14,97042.57,55,二级
黑龙江省,2013-08-02,40.65,45.68,9.42,4.42,0.29,81.83,-1.73,4.71,296.35,80.61,97186.0,58,二级
