Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
61,2014-03-03,陕西,90.9375194660734,131.9934149054505,36.3635595105673,25.79587319243604,1.8188987764182425,33.67678531701891,-0.521523915461624,1.263159065628476,275.4123470522803,73.58166852057842,88866.9255839822,35.146106785317016,108.86496106785316,三级
62,2014-03-04,陕西,40.44,63.76272525027809,21.71678531701891,16.5255617352614,1.1924137931034482,47.62423804226919,-0.7415684093437152,-3.1160511679644047,275.18855394883207,43.37097886540601,89412.49062291434,35.146106785317016,108.86496106785316,二级
63,2014-03-05,陕西,72.59037819799778,98.49944382647386,34.39823136818687,23.59477196885428,1.5327030033370412,38.42279199110122,-3.4035372636262515,1.0130812013348165,274.7310344827586,63.16416017797553,89243.18481646274,35.146106785317016,108.86496106785316,二级
64,2014-03-06,陕西,80.30052280311457,103.0670300333704,32.42678531701891,24.56503893214683,1.7033481646273636,36.04907675194661,-3.318153503893215,0.099432703003337,273.5977753058954,73.8921468298109,89373.72358175751,35.146106785317016,108.86496106785316,三级
65,2014-03-07,陕西,90.01460511679645,108.17884315906562,31.42713014460512,24.40645161290323,1.791134593993326,36.64659621802002,-3.8611568409343713,2.5329032258064514,273.1756729699666,83.31467185761957,89251.1174749722,35.146106785317016,108.86496106785316,三级
66,2014-03-08,陕西,63.36161290322581,78.96662958843159,26.72414905450501,18.26436040044494,1.395995550611791,50.40957730812013,0.0684204671857619,-0.1037708565072302,275.77996662958844,61.325406006674086,89286.3031701891,35.146106785317016,108.86496106785316,二级
67,2014-03-09,陕西,57.8906340378198,84.45674082313683,27.05191323692992,18.98203559510567,1.477463848720801,55.49280311457174,-0.3182981090100111,2.915984427141268,279.3543159065629,41.76816462736374,89275.5220022247,35.146106785317016,108.86496106785316,二级
68,2014-03-10,陕西,71.70790878754171,103.96310344827586,33.23154616240267,22.66347052280312,1.8010344827586209,56.08157953281423,-0.2561624026696329,4.607408231368187,281.0839488320356,51.09264738598443,89026.52828698554,35.146106785317016,108.86496106785316,二级
69,2014-03-11,陕西,66.98258064516129,96.1970745272525,31.30510567296997,20.602680756396,1.5060400444938822,52.48738598442714,0.1635706340378198,1.027819799777531,281.47774193548383,56.82773081201334,88753.39173526141,35.146106785317016,108.86496106785316,二级
70,2014-03-12,陕西,25.48539488320356,59.93384872080089,16.180734149054505,11.188754171301447,0.9247608453837598,52.94725250278087,-0.1879421579532814,-6.687452725250277,277.100489432703,45.383181312569526,89343.66497219133,35.146106785317016,108.86496106785316,二级
71,2014-03-13,陕西,22.30974416017797,37.221957730812015,14.358197997775306,12.534549499443823,0.8517797552836485,56.71606229143492,1.9390322580645163,-3.0934371523915463,276.95454949944383,34.000578420467185,89614.02838709677,35.146106785317016,108.86496106785316,一级
72,2014-03-14,陕西,24.497397107897665,44.93699666295884,16.645506117908788,15.085016685205783,1.0564849833147942,60.02494994438265,1.89055617352614,1.043203559510567,280.5101223581757,24.720878754171306,89370.73717463849,35.146106785317016,108.86496106785316,一级
73,2014-03-15,陕西,38.43617352614016,67.34026696329255,22.80313681868743,17.909466073414904,1.3187875417130144,57.134071190211344,3.779733036707453,0.7925361512791991,283.7439599555061,34.07474972191324,88956.97543937709,35.146106785317016,108.86496106785316,二级
74,2014-03-16,陕西,47.24479421579533,80.03548387096774,21.23379310344828,17.974327030033372,1.381523915461624,62.98448275862069,3.214527252502781,1.6492992213570634,287.09680756395994,28.9084872080089,88837.87095661846,35.146106785317016,108.86496106785316,二级
75,2014-03-17,陕西,58.20074527252503,116.72758620689656,15.91853170189099,16.41139043381535,1.0736151279199109,54.38463848720801,1.2407675194660734,-5.332536151279199,284.6337597330367,27.276707452725248,89063.98481646273,35.146106785317016,108.86496106785316,二级
76,2014-03-18,陕西,62.740022246941045,151.0786763070078,25.944738598442715,22.09858731924361,1.3722135706340377,46.69797552836485,-4.011034482758621,1.2617130144605115,283.09601779755286,39.59250278086763,88869.53004449389,35.146106785317016,108.86496106785316,三级
77,2014-03-19,陕西,51.59896551724138,104.6442936596218,22.361234705228032,17.65805339265851,1.1896329254727476,50.56109010011123,-1.1947830923248053,-4.427130144605116,281.10235817575085,52.85269187986652,89210.91929922136,35.146106785317016,108.86496106785316,二级
78,2014-03-20,陕西,21.12680756395996,48.15996662958843,15.658109010011122,13.434916573971078,0.996618464961068,58.3169744160178,-2.1379310344827585,-3.534649610678532,278.1467964404894,34.290689655172415,90003.85491657397,35.146106785317016,108.86496106785316,一级
79,2014-03-21,陕西,33.92657397107898,61.22152391546162,19.7239488320356,16.922313681868744,1.2115572858731924,57.46516129032258,-0.1289655172413793,2.6316129032258067,280.08908787541714,30.74142380422692,89500.09255839822,35.146106785317016,108.86496106785316,二级
80,2014-03-22,陕西,44.3487319243604,79.67553948832035,24.29428253615128,18.8953170189099,1.4517130144605117,62.54562847608454,-0.4465406006674082,2.567185761957731,282.1209343715239,38.44894327030033,89138.8276974416,35.146106785317016,108.86496106785316,二级
81,2014-03-23,陕西,51.11416017797553,91.22216907675194,28.339777530589544,20.45527252502781,1.495194660734149,65.9887764182425,-1.6549054505005565,3.222513904338153,283.3259733036707,42.47120133481646,89187.50505005562,35.146106785317016,108.86496106785316,二级
82,2014-03-24,陕西,56.436763070077866,90.90924360400446,26.681968854282538,18.3738042269188,1.406040044493882,69.2971746384872,0.7433592880978865,1.8558064516129031,284.170233592881,51.79617352614016,88906.57666295885,35.146106785317016,108.86496106785316,二级
83,2014-03-25,陕西,53.3314126807564,88.3591768631813,20.865661846496103,17.335127919911013,1.1831256952169078,72.2688765294772,1.5845050055617351,0.0914460511679644,286.8877641824249,42.31548387096775,88632.04771968855,35.146106785317016,108.86496106785316,二级
84,2014-03-26,陕西,51.24353726362625,89.36599555061179,21.09098998887653,17.14503893214683,1.2201779755283648,75.19015572858731,0.1296996662958843,3.2455172413793103,288.7069855394883,35.261935483870964,88629.7087541713,35.146106785317016,108.86496106785316,二级
85,2014-03-27,陕西,58.10887652947719,108.33389321468296,20.38635150166852,17.57813125695217,1.218865406006674,64.54133481646274,1.5243826473859845,2.5802113459399334,287.15313681868747,52.69921023359288,88518.5556284761,35.146106785317016,108.86496106785316,二级
86,2014-03-28,陕西,44.49171301446052,107.1172747497219,10.029733036707452,11.518464961067854,0.7678086763070078,57.13529477196885,1.115483870967742,-3.9367964404894327,285.5315684093437,37.42572858731925,88633.03718576196,35.146106785317016,108.86496106785316,二级
87,2014-03-29,陕西,37.37884315906563,93.77788654060068,13.245506117908787,15.618142380422691,0.9070411568409344,59.66986651835373,-1.8852836484983315,-1.3219021134593991,286.75759733036705,28.77690767519466,88796.87902113459,35.146106785317016,108.86496106785316,二级
88,2014-03-30,陕西,51.254961067853166,79.25147942157953,20.87837597330367,19.858520578420467,1.2194215795328145,48.20748609566184,-4.152491657397108,1.796273637374861,284.10648498331483,59.117363737486095,88815.70790878753,35.146106785317016,108.86496106785316,二级
89,2014-03-31,陕西,49.15911012235818,63.87440489432703,16.688075639599553,11.480723025583982,1.0813236929922136,60.6388320355951,-1.2620578420467186,-0.6623915461624027,283.4221357063404,64.9503893214683,88980.63038932146,35.146106785317016,108.86496106785316,二级
90,2014-04-01,陕西,39.94440489432703,60.09748609566184,15.329421579532816,13.597741935483873,0.9539265850945496,64.78339265850946,0.4868298109010011,0.9713459399332592,285.8454282536151,40.57741935483871,88779.16516129032,35.146106785317016,108.86496106785316,二级
91,2014-04-02,陕西,44.5840489432703,72.11648498331479,19.440578420467187,18.077552836484983,1.0260511679644049,56.98878754171301,-0.8134482758620689,0.362369299221357,285.1744160177975,48.72586206896552,88752.62355951057,35.146106785317016,108.86496106785316,二级
92,2014-04-03,陕西,39.82713014460512,58.98639599555061,17.452169076751947,17.313070077864296,1.0409788654060068,58.359855394883205,-3.04904338153504,-2.603448275862069,284.00942157953284,52.0680978865406,89557.01196885429,35.146106785317016,108.86496106785316,二级
93,2014-04-04,陕西,47.33216907675195,65.19230255839821,17.52408231368187,17.061490545050056,1.024416017797553,52.69637374860957,-0.2111790878754171,-0.2185650723025584,283.75434927697444,46.9446829810901,89406.229054505,35.146106785317016,108.86496106785316,二级
94,2014-04-05,陕西,42.58941045606229,69.97362625139043,19.01208008898777,17.01703003337041,1.0158509454949944,59.42026696329255,-2.5706451612903227,-0.5318576195773081,284.62676307007786,40.23191323692992,89337.54830923249,35.146106785317016,108.86496106785316,二级
95,2014-04-06,陕西,47.6933704115684,87.15323692992213,20.73107897664072,20.746496106785315,1.2071412680756397,60.093692992213576,-2.7654505005561734,3.4756284760845384,282.64085650723024,53.84813125695217,89319.23753058955,35.146106785317016,108.86496106785316,二级
96,2014-04-07,陕西,45.49828698553949,70.04886540600667,17.84539488320356,16.082625139043383,1.0994549499443826,69.33186874304783,0.0514238042269188,1.2117908787541714,285.2559176863181,57.07377085650723,88950.86163515017,35.146106785317016,108.86496106785316,二级
97,2014-04-08,陕西,47.27142380422692,78.58374860956617,18.930088987764183,16.97440489432703,1.1058509454949943,77.87510567296997,-0.2626362625139044,2.8345272525027805,288.72295884315906,43.60083426028921,88886.49989988876,35.146106785317016,108.86496106785316,二级
98,2014-04-09,陕西,51.68629588431591,84.83952169076751,20.26101223581757,18.28046718576196,1.26789766407119,76.63526140155729,-1.1837041156840935,4.296218020022248,290.1212680756396,46.13956618464961,88764.31379310344,35.146106785317016,108.86496106785316,二级
99,2014-04-10,陕西,60.437675194660734,84.31090100111234,20.42116796440489,18.014938820912125,1.3076529477196883,57.671479421579534,-2.526607341490545,2.2486874304783093,288.312936596218,73.21621802002225,88808.26907675195,35.146106785317016,108.86496106785316,二级
100,2014-04-11,陕西,58.422758620689656,81.64461624026696,19.67538375973304,19.438164627363737,1.5943270300333705,45.506407119021134,-3.9207119021134593,0.567174638487208,284.4238153503893,88.72508342602893,88785.17501668521,35.146106785317016,108.86496106785316,二级
101,2014-04-12,陕西,55.63322580645161,76.15706340378198,20.240889877641827,17.95778642936596,1.479199110122358,50.23911012235818,-1.554137931034483,0.364349276974416,284.7566740823137,77.46084538375973,88888.15421579532,35.146106785317016,108.86496106785316,二级
102,2014-04-13,陕西,58.42449388209121,85.64699666295884,20.09103448275862,14.405684093437152,1.380678531701891,63.59071190211346,-1.9427030033370407,2.0389543937708563,287.18929922135703,62.28987764182425,89085.74780867631,35.146106785317016,108.86496106785316,二级
103,2014-04-14,陕西,68.49705228031145,99.3016129032258,19.65687430478309,15.99456062291435,1.47174638487208,60.1167296996663,-4.401357063403782,4.47670745272525,287.4923025583982,67.44817575083427,88957.71533926585,35.146106785317016,108.86496106785316,二级
104,2014-04-15,陕西,52.00665183537264,65.89784204671858,17.817830923248053,14.1121468298109,1.14650723025584,53.12393770856507,-5.18607341490545,3.008642936596218,285.31874304783094,87.22596218020023,88680.43141268076,35.146106785317016,108.86496106785316,二级
105,2014-04-16,陕西,42.428286985539486,59.50827586206897,17.542180200222468,14.318898776418242,1.0523581757508342,48.45494994438265,-2.05384872080089,1.226162402669633,283.8562736373749,86.91704115684094,88578.5113904338,35.146106785317016,108.86496106785316,二级
106,2014-04-17,陕西,38.36586206896552,61.23456062291435,13.691334816462737,13.57027808676307,0.8051167964404894,54.63342602892102,-1.2202002224694104,-0.6388320355951056,286.6351167964405,61.276896551724136,88575.50846496107,35.146106785317016,108.86496106785316,二级
107,2014-04-18,陕西,46.857463848720805,69.70666295884315,15.440211345939932,16.213515016685207,0.9878976640711902,49.45568409343716,-3.821868743047831,-1.1633481646273636,285.1721023359288,72.81872080088988,88829.02389321469,35.146106785317016,108.86496106785316,二级
108,2014-04-19,陕西,35.57409343715239,52.30280311457175,15.305984427141269,11.76765294771969,0.9584315906562848,55.45715239154617,-1.9911234705228031,-1.5495884315906563,284.662447163515,71.49353726362625,89139.15636262513,35.146106785317016,108.86496106785316,二级
109,2014-04-20,陕西,41.54917686318131,61.91076751946607,15.60210233592881,13.71230255839822,0.9086874304783092,52.235016685205785,-3.0389988876529475,0.2997441601779755,284.14203559510565,71.82872080088987,88902.75355951057,35.146106785317016,108.86496106785316,二级
110,2014-04-21,陕西,36.35571746384872,48.23100111234705,12.89321468298109,10.879822024471634,0.7145272525027809,56.6084427141268,-0.230055617352614,-2.168197997775306,283.8492102335929,69.76954393770856,89057.00222469411,35.146106785317016,108.86496106785316,二级
