province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,2013-07-04,13.54,14.16,0.94,1.1,0.12,70.51,0.2,-1.03,295.32,35.69,81222.38,36,一级
新疆维吾尔自治区,2013-07-05,12.4,12.91,0.85,0.94,0.12,68.57,-0.13,-1.68,295.47,36.87,81089.66,35,一级
新疆维吾尔自治区,2013-07-06,41.91,42.14,0.88,0.91,0.13,68.43,0.12,-3.32,293.92,38.22,81106.39,59,二级
新疆维吾尔自治区,2013-07-07,66.72,66.95,1.29,0.78,0.14,67.42,0.1,-3.44,290.7,43.22,81354.34,90,二级
新疆维吾尔自治区,2013-07-08,29.54,29.82,1.53,0.84,0.14,67.65,0.62,-2.21,288.64,49.88,81354.91,43,一级
新疆维吾尔自治区,2013-07-09,18.13,18.47,1.53,0.94,0.13,69.42,0.23,-0.83,288.49,49.2,81270.1,35,一级
新疆维吾尔自治区,2013-07-10,15.42,16.15,1.42,1.07,0.13,73.89,-1.31,-0.32,290.02,42.22,81117.1,37,一级
新疆维吾尔自治区,2013-07-11,12.25,13.14,1.32,1.22,0.13,76.17,-1.09,-0.61,291.58,39.23,81270.53,39,一级
新疆维吾尔自治区,2013-07-12,10.32,10.74,1.16,1.04,0.12,74.13,-0.31,-0.85,292.68,38.18,81421.77,38,一级
新疆维吾尔自治区,2013-07-13,9.26,10.01,1.2,1.15,0.13,72.38,-0.05,-0.91,293.65,36.39,81363.2,37,一级
新疆维吾尔自治区,2013-07-14,9.49,10.03,1.25,1.17,0.13,72.95,-0.56,-0.4,295.04,31.51,81193.4,37,一级
新疆维吾尔自治区,2013-07-15,18.24,19.25,1.08,1.19,0.12,73.72,-0.6,-1.57,294.93,33.26,81185.94,37,一级
新疆维吾尔自治区,2013-07-16,30.24,30.4,1.02,0.96,0.13,71.82,0.82,-2.38,293.23,39.74,81249.83,44,一级
新疆维吾尔自治区,2013-07-17,29.62,30.03,1.08,1.12,0.14,70.48,-0.01,-1.56,293.45,33.71,81257.0,43,一级
