Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
38,2018-02-08,上海,87.52,106.8248,17.36,61.5088,1.12,36.7168,3.0012,-3.0727999999999995,275.0376,44.22,102552.7884,31.1728,121.42,三级
39,2018-02-09,上海,61.81399999999999,75.4024,11.4972,50.9536,0.8192,53.062,-3.088,4.31,279.824,72.0672,102155.8508,31.1728,121.42,二级
40,2018-02-10,上海,67.3396,115.7196,11.4996,47.0308,0.9564,43.524,0.944,-5.856,279.6792,76.0256,102430.1432,31.1728,121.42,二级
41,2018-02-11,上海,41.9792,124.4212,13.0732,38.8688,0.7916,59.764,5.9352,-2.9828,276.9424,47.9616,102883.9768,31.1728,121.42,二级
42,2018-02-12,上海,32.6556,113.3196,14.528,31.644,0.7236,59.6412,7.030399999999999,-3.9036,275.19,25.4304,103113.09960000002,31.1728,121.42,二级
43,2018-02-13,上海,37.0992,66.274,18.0044,45.0824,0.7659999999999999,61.3136,1.3616,2.924,278.1188,40.8072,102746.0448,31.1728,121.42,二级
44,2018-02-14,上海,38.9792,72.4092,10.888,40.3728,0.732,78.6156,0.4432,5.222799999999999,283.85360000000003,60.0732,102068.154,31.1728,121.42,二级
45,2018-02-15,上海,38.06,61.6192,9.118,24.8496,0.6348,69.5484,-5.8424000000000005,-5.1584,281.6832,83.76520000000001,102107.518,31.1728,121.42,二级
46,2018-02-16,上海,21.248800000000003,30.318,6.5024,20.8684,0.4868,64.4764,-2.1316,-4.0636,279.556,87.37360000000001,102118.3632,31.1728,121.42,一级
47,2018-02-17,上海,40.1964,53.6208,10.0488,22.6396,0.6912,74.60600000000001,-4.5248,-2.3456,279.3904,71.63560000000001,102527.2912,31.1728,121.42,二级
48,2018-02-18,上海,14.964,25.184,5.9216,17.4176,0.4144,79.18560000000001,-7.0796,1.9004,282.164,86.8416,102127.4244,31.1728,121.42,一级
49,2018-02-19,上海,17.0456,23.4948,6.8932,19.0844,0.5012,75.7292,-4.2664,-5.59,281.5568,94.1584,102086.518,31.1728,121.42,一级
50,2018-02-20,上海,43.7512,52.4164,8.7316,19.7856,0.6536,79.1476,-4.7044,-4.8432,280.91880000000003,84.8172,102185.0728,31.1728,121.42,二级
51,2018-02-21,上海,34.482,44.9692,8.5988,19.9128,0.6124,79.13680000000001,-3.2936,-6.1692,279.8356,79.3088,102367.9252,31.1728,121.42,一级
52,2018-02-22,上海,49.6676,60.8116,10.202,33.5396,0.7676000000000001,61.305200000000006,1.2536,-1.2675999999999998,279.4428,70.1804,102458.9672,31.1728,121.42,二级
53,2018-02-23,上海,49.0868,60.928,9.8556,32.596,0.772,62.8112,0.1056,4.6608,280.5596,69.01559999999999,102467.0508,31.1728,121.42,二级
54,2018-02-24,上海,36.474,45.936800000000005,8.5076,25.303600000000003,0.5952,82.86200000000001,-5.442,1.7992,283.26,80.804,102422.2584,31.1728,121.42,二级
55,2018-02-25,上海,34.2048,47.5508,8.118400000000001,24.696800000000003,0.6468,80.7924,-2.4604,-5.8736,281.8464,82.1848,102514.9968,31.1728,121.42,一级
56,2018-02-26,上海,36.6224,47.5388,9.0036,34.6432,0.6064,70.0004,-2.2088,0.6636,280.4608,75.5488,102559.3644,31.1728,121.42,二级
57,2018-02-27,上海,32.9732,44.6304,9.032,25.1888,0.5456,92.2552,-4.98,5.9832,283.8268,77.586,102059.5524,31.1728,121.42,一级
58,2018-02-28,上海,28.902,38.9628,7.8912,32.3528,0.6444,63.5572,5.4724,3.584,286.1344,81.3652,101040.8556,31.1728,121.42,一级
59,2018-03-01,上海,61.33,80.8448,10.718,43.9124,0.9156,55.6184,0.2375999999999999,-3.8528,282.0232,73.67,101846.656,31.1728,121.42,二级
60,2018-03-02,上海,15.1276,27.1296,5.589600000000001,20.3548,0.3975999999999999,77.446,-7.7384,-0.1224,280.606,87.18959999999998,101759.6072,31.1728,121.42,一级
61,2018-03-03,上海,27.5684,37.7888,6.7812,32.2712,0.5711999999999999,66.984,-3.1316,2.74,286.5164,93.6232,101173.5428,31.1728,121.42,一级
62,2018-03-04,上海,30.0248,43.165200000000006,8.9184,26.4636,0.6679999999999999,83.29,-3.1236,7.263199999999999,290.6804,85.93360000000001,100868.912,31.1728,121.42,一级
63,2018-03-05,上海,18.4244,36.728,12.406399999999998,23.016,0.5304,63.4532,0.9728,-9.5488,282.7584,88.32600000000001,101760.5704,31.1728,121.42,一级
64,2018-03-06,上海,15.54,33.9688,6.6888,17.9892,0.4448,87.012,-6.292000000000001,-6.5768,282.068,77.702,102790.6696,31.1728,121.42,一级
65,2018-03-07,上海,17.6764,27.2392,8.788,28.656,0.4648,70.3808,-4.8644,-5.1672,282.546,87.3028,102316.49,31.1728,121.42,一级
66,2018-03-08,上海,42.8136,55.857200000000006,8.1088,25.1428,0.636,78.39359999999999,3.9984,-9.288,280.49,75.3708,102398.6212,31.1728,121.42,二级
67,2018-03-09,上海,42.508,57.4836,10.5532,38.958,0.6936,62.9924,1.9708,-5.192,277.85560000000004,66.5284,102763.918,31.1728,121.42,二级
68,2018-03-10,上海,61.7508,72.4836,10.6012,50.4172,0.6631999999999999,80.2956,-1.124,2.5416,280.4852,63.54,102654.5676,31.1728,121.42,二级
69,2018-03-11,上海,54.0,69.064,10.3104,46.97560000000001,0.6244,85.9808,-3.7356,4.5280000000000005,283.2736,69.4464,102565.8592,31.1728,121.42,二级
70,2018-03-12,上海,23.0556,40.0792,11.8264,38.154,0.4956,85.00319999999999,-2.8636,6.916,286.7472,73.0352,102114.8904,31.1728,121.42,一级
71,2018-03-13,上海,23.5688,41.5332,12.1984,38.46,0.5472,71.5124,-2.1912000000000003,6.9324,289.0024,80.8904,101832.8392,31.1728,121.42,一级
72,2018-03-14,上海,19.9232,35.4348,10.9628,32.1408,0.4784,62.6772,-3.6748,8.1,289.16,93.136,101688.1196,31.1728,121.42,一级
73,2018-03-15,上海,41.2464,57.2308,11.4548,59.748000000000005,0.7564,30.2736,-1.1556,1.6112,289.3476,89.6348,101578.3016,31.1728,121.42,二级
74,2018-03-16,上海,20.5632,41.2676,7.5952,20.8468,0.52,77.1716,-3.0388,-9.266,281.35400000000004,80.1476,102395.6356,31.1728,121.42,一级
75,2018-03-17,上海,12.4608,28.0348,5.3364,18.9828,0.3824,85.2164,-7.2548,-0.1291999999999999,283.038,83.9724,102492.3572,31.1728,121.42,一级
76,2018-03-18,上海,24.612,40.6612,8.2284,42.0084,0.5428000000000001,57.896,-3.4,4.1848,285.2192,94.828,101728.892,31.1728,121.42,二级
77,2018-03-19,上海,29.6812,37.674,7.302799999999999,33.308,0.6476000000000001,53.0528,2.4676,-6.1528,282.1936,91.4148,101614.084,31.1728,121.42,一级
78,2018-03-20,上海,45.4884,56.0876,8.1716,41.58,0.852,41.6808,5.202000000000001,-3.6164,279.2696,89.1148,101642.7072,31.1728,121.42,二级
79,2018-03-21,上海,25.7748,32.6136,7.404,39.232800000000005,0.7068000000000001,48.7252,2.9352,-8.7256,279.2764,81.34519999999999,101834.202,31.1728,121.42,一级
80,2018-03-22,上海,73.46440000000001,88.30799999999999,16.9364,65.17439999999999,0.9288,53.9776,1.0748,-0.3176,280.2548,70.4944,101899.7964,31.1728,121.42,二级
81,2018-03-23,上海,80.0392,111.3836,14.2308,61.7052,0.8384,78.55680000000001,-1.2704,4.0972,284.6456,67.0672,102084.8692,31.1728,121.42,三级
82,2018-03-24,上海,57.154,87.00479999999999,14.2696,58.652,0.7243999999999999,78.7272,-2.8308,4.2644,286.0904,74.6356,102331.6516,31.1728,121.42,二级
83,2018-03-25,上海,60.8328,85.5184,12.6,39.456,0.6584,95.3652,-3.8252,5.5084,287.0064,81.08800000000001,102427.4284,31.1728,121.42,二级
84,2018-03-26,上海,54.8996,74.3568,12.896400000000002,42.2924,0.6392,82.9128,-1.6991999999999998,4.5444,287.60880000000003,81.0732,102229.0332,31.1728,121.42,二级
85,2018-03-27,上海,54.4884,71.4332,12.988,44.0964,0.6328,75.7116,-2.3888,3.6756,286.16880000000003,86.6772,101955.2196,31.1728,121.42,二级
86,2018-03-28,上海,45.1172,66.4304,11.113599999999998,41.5672,0.6108,91.3772,-2.6912000000000003,5.1088,287.6752,81.436,101746.142,31.1728,121.42,二级
87,2018-03-29,上海,27.5656,49.2928,8.7824,36.9892,0.4932,59.9244,-3.386,3.6492,287.5328,87.3236,101928.7912,31.1728,121.42,一级
88,2018-03-30,上海,27.8856,41.092,6.636,32.266,0.474,48.506800000000005,-4.3364,-0.6236,285.758,94.592,102211.2008,31.1728,121.42,一级
89,2018-03-31,上海,29.8804,49.2508,7.518400000000001,27.68,0.4407999999999999,82.78,-3.778,2.6624,286.3348,84.9504,101979.104,31.1728,121.42,一级
90,2018-04-01,上海,37.6372,75.5896,11.6728,32.96,0.5204,92.6344,-2.6484,6.117999999999999,289.8628,85.67479999999999,101538.226,31.1728,121.42,二级
91,2018-04-02,上海,40.4452,88.264,12.1592,50.7316,0.616,49.6336,-3.4496,5.534,290.7728,87.054,101369.988,31.1728,121.42,二级
92,2018-04-03,上海,27.212,65.78439999999999,10.7908,29.128400000000003,0.4564,70.0072,-4.6836,7.447999999999999,291.5104,91.8344,101392.36119999998,31.1728,121.42,二级
93,2018-04-04,上海,25.2932,46.1084,6.9072000000000005,26.9656,0.4672,52.9708,-2.8088,-1.936,288.1912,97.5208,101539.2496,31.1728,121.42,一级
94,2018-04-05,上海,25.652,36.0084,6.1816,26.7368,0.4808,57.3396,-1.9284,-3.2972,285.8928,96.0892,101382.2352,31.1728,121.42,一级
95,2018-04-06,上海,42.8792,115.6556,10.89,28.9376,0.7668,66.8196,5.9136,-7.8376,283.6712,62.216800000000006,102003.8316,31.1728,121.42,二级
96,2018-04-07,上海,23.4724,72.56,11.6292,30.3928,0.5332,78.28960000000001,7.5336,-4.1624,281.2644,32.69,102527.6004,31.1728,121.42,二级
97,2018-04-08,上海,32.37,79.3064,13.0624,51.7816,0.5756,80.184,4.7696,7.186,285.672,40.4336,102021.7048,31.1728,121.42,二级
98,2018-04-09,上海,38.52,88.26280000000001,14.4316,56.8952,0.6304,80.8704,0.4015999999999999,6.0016,289.6308,45.9752,101807.8676,31.1728,121.42,二级
99,2018-04-10,上海,28.0508,62.12520000000001,11.820799999999998,35.3964,0.5576,106.944,-0.1219999999999999,9.388,292.7172,56.65,101284.90039999998,31.1728,121.42,二级
100,2018-04-11,上海,57.4232,139.5376,16.174400000000002,61.9576,0.8403999999999999,84.2264,-1.6012,-0.3644,291.4956,69.76,101289.194,31.1728,121.42,二级
101,2018-04-12,上海,28.6728,66.6156,8.8984,28.0596,0.4252,83.2608,-8.4152,-1.4948,287.2564,84.39120000000001,101590.348,31.1728,121.42,二级
102,2018-04-13,上海,16.542,34.0216,5.6576,21.894,0.3632,80.192,-10.434,1.3608000000000002,288.534,81.8492,101498.7836,31.1728,121.42,一级
103,2018-04-14,上海,28.15,36.2412,7.489199999999999,37.3736,0.6103999999999999,45.9472,3.2892,-0.2339999999999999,288.1384,85.1716,101197.9656,31.1728,121.42,一级
104,2018-04-15,上海,51.436800000000005,96.6036,12.0704,39.9896,0.7568,78.9088,0.696,-2.9804000000000004,285.0164,61.6604,101930.7936,31.1728,121.42,二级
105,2018-04-16,上海,26.2088,123.1356,9.3488,42.4268,0.4924,62.2924,-3.0584,-0.7312000000000001,283.30920000000003,64.2484,102210.0392,31.1728,121.42,二级
106,2018-04-17,上海,29.714,60.2892,9.2108,42.502,0.4636,85.4584,-2.4848,0.92,284.5044,60.294,102161.0196,31.1728,121.42,二级
107,2018-04-18,上海,37.4776,63.135200000000005,11.2252,40.0576,0.5204,105.4876,-2.8096,4.0544,287.3956,65.42399999999999,101922.584,31.1728,121.42,二级
108,2018-04-19,上海,31.5204,59.2532,10.382,39.4868,0.516,101.8516,-3.5984,4.4188,289.7752,70.49119999999999,101808.0376,31.1728,121.42,二级
109,2018-04-20,上海,22.3952,51.6196,8.1476,22.058000000000003,0.3956,90.9624,-5.187200000000001,6.3412,289.9912,80.5332,101824.6912,31.1728,121.42,二级
110,2018-04-21,上海,24.8452,49.07640000000001,8.9012,21.7624,0.4076000000000001,84.5916,-3.9928,6.8112,291.4496,89.1764,101540.1452,31.1728,121.42,一级
111,2018-04-22,上海,28.4768,49.04,9.8248,30.523200000000003,0.514,75.7024,-2.9508,5.6996,294.3716,87.5044,101133.556,31.1728,121.42,一级
112,2018-04-23,上海,40.7948,55.3908,26.5524,41.5608,0.6368,40.7356,-1.8216,-1.704,290.9016,95.53,100941.922,31.1728,121.42,二级
113,2018-04-24,上海,22.3508,34.4468,6.895599999999999,28.3356,0.6012,77.86399999999999,3.7132,-7.3976,285.1,88.8876,101352.2528,31.1728,121.42,一级
114,2018-04-25,上海,47.6668,61.9628,11.4528,46.4388,0.7396,91.7488,0.6308,-4.1988,286.194,71.2496,101604.6572,31.1728,121.42,二级
115,2018-04-26,上海,30.2256,44.3028,8.9652,45.9704,0.4876,81.56,-2.1324,0.8916,287.5924,66.0544,101592.6724,31.1728,121.42,二级
116,2018-04-27,上海,71.2948,95.6056,15.4804,55.32640000000001,0.8144,136.7912,-0.7864,0.254,291.1172,62.8148,101807.2952,31.1728,121.42,二级
117,2018-04-28,上海,98.6716,132.40959999999998,16.1552,50.33560000000001,0.8987999999999999,157.24,-2.6376,1.3336,290.6568,70.02680000000001,101802.592,31.1728,121.42,三级
118,2018-04-29,上海,70.3372,89.4592,14.4528,38.774,0.7376,146.6352,-2.486,6.062,293.0384,74.1456,101230.0368,31.1728,121.42,二级
119,2018-04-30,上海,68.1708,86.6832,13.7144,40.0644,0.8724,116.6128,-2.1412,2.8152,295.0864,85.414,101161.318,31.1728,121.42,二级
120,2018-05-01,上海,42.0484,53.546800000000005,9.0212,37.1472,0.6976,78.38600000000001,-2.766,2.8608,294.6184,90.2096,101049.7124,31.1728,121.42,二级
121,2018-05-02,上海,50.985200000000006,60.6728,8.4872,32.3216,0.8304,83.97200000000001,1.4764,-4.356,291.74,87.33200000000001,101316.5892,31.1728,121.42,二级
122,2018-05-03,上海,28.7416,49.1444,10.4924,39.7444,0.5688,112.5988,2.8196,-1.5404,289.8148,54.0192,101963.3152,31.1728,121.42,一级
123,2018-05-04,上海,39.068000000000005,62.2396,12.7972,37.6788,0.5392,137.2776,-2.7984000000000004,2.366,291.53520000000003,53.3288,101936.1876,31.1728,121.42,二级
124,2018-05-05,上海,25.2324,42.677600000000005,9.784,34.302,0.4988,96.4624,-1.3672,8.9916,292.0948,70.5592,101476.6508,31.1728,121.42,一级
125,2018-05-06,上海,36.2836,49.1488,10.01,34.7528,0.5856,78.0228,2.1468000000000003,7.0520000000000005,297.0996,78.6192,100561.486,31.1728,121.42,二级
126,2018-05-07,上海,36.5856,49.485200000000006,25.2876,34.9696,0.602,62.3924,0.6708,-4.4892,290.3808,89.98,100678.8056,31.1728,121.42,二级
127,2018-05-08,上海,32.8612,52.3312,9.1656,32.0872,0.6288,96.7428,-0.966,-5.9548000000000005,289.48400000000004,76.3204,101251.8096,31.1728,121.42,二级
128,2018-05-09,上海,29.942,52.146,8.6456,28.242800000000003,0.4828,99.986,-3.6904,-2.3324000000000003,288.0028,80.8124,102050.242,31.1728,121.42,二级
129,2018-05-10,上海,21.2996,37.4756,4.9008,17.7252,0.3224,107.2432,-5.8816,0.484,288.328,79.5412,102233.1188,31.1728,121.42,一级
130,2018-05-11,上海,20.3856,40.5996,6.9076,18.9032,0.3492,104.7216,-4.9692,4.6224,290.9,84.67039999999999,101625.6856,31.1728,121.42,一级
131,2018-05-12,上海,52.3908,74.5376,12.082,47.7708,0.7095999999999999,79.3456,-1.3403999999999998,4.9452,294.60560000000004,83.8884,100977.9308,31.1728,121.42,二级
132,2018-05-13,上海,65.7016,76.2308,8.9124,34.002399999999994,0.8908,90.9448,-1.7188,-0.284,293.5468,84.3208,101044.6084,31.1728,121.42,二级
133,2018-05-14,上海,45.7664,57.966800000000006,9.098,24.1472,0.6272,118.8044,-3.9672,4.652,294.3996,89.3416,101013.3308,31.1728,121.42,二级
134,2018-05-15,上海,46.2724,62.9268,13.6688,26.8104,0.5372,111.7032,-2.7928,6.8156,298.3316,85.07719999999999,100690.16,31.1728,121.42,二级
135,2018-05-16,上海,38.4264,60.5088,13.21,31.1432,0.5684,113.4224,-0.4343999999999999,7.3596,300.8648,74.5916,100534.4972,31.1728,121.42,二级
136,2018-05-17,上海,34.152,55.47,11.8684,34.95,0.5964,112.1056,2.3992,6.086,301.7068,66.1096,100463.2796,31.1728,121.42,二级
137,2018-05-18,上海,58.4416,77.9528,32.6188,40.8044,0.7892,89.398,-0.2135999999999999,-1.2596,298.5532,77.7688,100704.3264,31.1728,121.42,二级
138,2018-05-19,上海,29.7712,39.7256,5.3152,21.5436,0.5976,77.3312,-5.012,-3.3836,292.29400000000004,87.9744,101135.1172,31.1728,121.42,一级
139,2018-05-20,上海,10.595999999999998,24.4872,4.2012,15.68,0.3852,79.0196,-6.8876,-3.272,291.3816,92.4112,101262.3732,31.1728,121.42,一级
140,2018-05-21,上海,15.1732,29.1976,4.8536,19.4116,0.41,74.9312,-4.7352,-2.782,291.2364,93.2344,101361.5072,31.1728,121.42,一级
141,2018-05-22,上海,19.1772,32.7268,5.5196000000000005,21.982000000000003,0.4972,64.994,-0.5976,0.964,293.9784,91.0348,101060.7672,31.1728,121.42,一级
142,2018-05-23,上海,37.4836,94.3356,10.5808,29.1868,0.688,101.3808,-0.0791999999999999,-3.6484,292.6512,60.0036,101335.6792,31.1728,121.42,二级
143,2018-05-24,上海,41.4516,108.4916,9.1716,31.0724,0.4828,98.4044,-3.7252,4.2984,292.9312,49.0176,101153.77,31.1728,121.42,二级
144,2018-05-25,上海,32.7688,60.8132,6.7836,31.9848,0.5416,81.8476,-3.4528,3.842,295.57559999999995,81.8216,100524.978,31.1728,121.42,二级
145,2018-05-26,上海,28.176,37.0484,6.3516,25.1772,0.636,63.7292,-2.6248,-3.5736000000000003,294.2872,92.2072,100614.9304,31.1728,121.42,一级
146,2018-05-27,上海,33.2412,43.1064,5.8976,29.3608,0.5704,71.9528,-1.0784,-1.1844,293.772,88.33959999999999,100912.4164,31.1728,121.42,一级
147,2018-05-28,上海,62.6592,75.5368,9.2856,36.1268,0.7128,95.2092,-1.6808,0.6988,294.184,87.0,100981.016,31.1728,121.42,二级
148,2018-05-29,上海,84.1508,102.8716,14.0084,49.476400000000005,0.828,80.5748,-2.1148,2.946,295.3732,82.6308,101107.5784,31.1728,121.42,三级
149,2018-05-30,上海,64.778,82.02960000000002,10.7176,43.91,0.72,60.3688,-2.7136,2.91,295.9712,79.58319999999999,101178.8684,31.1728,121.42,二级
150,2018-05-31,上海,43.6296,58.6768,7.725599999999999,40.6868,0.562,87.64040000000001,-1.306,0.6148,293.07,80.04560000000001,101436.2984,31.1728,121.42,二级
151,2018-06-01,上海,38.7192,48.3228,9.56,34.1124,0.5539999999999999,105.8776,-2.1956,-2.7356,292.0704,70.9556,101590.44,31.1728,121.42,二级
152,2018-06-02,上海,32.3404,44.5024,7.593999999999999,24.1344,0.4244,112.858,-3.8732,0.0484,292.30400000000003,75.9296,101508.0856,31.1728,121.42,一级
153,2018-06-03,上海,30.1308,39.0848,6.1196,18.0852,0.3756,113.0864,-4.1228,0.9548,292.6812,85.70559999999999,101233.4748,31.1728,121.42,一级
154,2018-06-04,上海,32.602,45.1292,7.56,25.164,0.4456,101.9004,-3.0472,2.5652,294.8596,82.98719999999999,101097.3476,31.1728,121.42,一级
155,2018-06-05,上海,64.318,79.9444,9.9184,50.7936,0.71,106.3068,0.884,1.9088,295.4228,80.3112,101123.428,31.1728,121.42,二级
156,2018-06-06,上海,45.9936,58.0744,9.5908,27.6088,0.6112000000000001,124.3564,-1.8828,2.9308,294.66560000000004,82.126,101150.9168,31.1728,121.42,二级
157,2018-06-07,上海,26.8092,36.38,5.9632000000000005,18.7816,0.4304,105.9128,-3.9256,1.1492,293.5936,91.2948,101123.5364,31.1728,121.42,一级
158,2018-06-08,上海,22.362,31.1248,6.9412,24.2664,0.4175999999999999,81.7492,-3.5616,-0.5916,293.6576,90.2528,100845.746,31.1728,121.42,一级
159,2018-06-09,上海,22.5112,30.4712,5.7752,18.5436,0.3564,82.65,-4.3704,-1.4044,293.1972,89.04639999999999,100407.5824,31.1728,121.42,一级
160,2018-06-10,上海,39.87,50.2416,6.7872,26.7552,0.618,89.4744,-1.5,-2.9144,293.5268,88.5408,100232.6564,31.1728,121.42,二级
161,2018-06-11,上海,53.426,69.4452,10.264,34.419200000000004,0.7856000000000001,129.8892,1.21,-0.6756,295.3156,72.27159999999999,100208.8516,31.1728,121.42,二级
162,2018-06-12,上海,59.3604,79.3344,12.7788,33.9296,0.7804000000000001,175.072,-0.9316,3.5896,297.8116,65.598,100356.2408,31.1728,121.42,二级
163,2018-06-13,上海,50.08560000000001,72.66720000000001,13.2476,28.1244,0.7343999999999999,166.94080000000002,-2.1312,5.3168,298.2772,66.1332,100365.7944,31.1728,121.42,二级
