province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2013-02-15,52.31,60.28,12.05,13.71,0.8,50.32,-2.0,-4.85,289.2,78.67,99479.8,72,二级
广东省,2013-02-16,40.24,52.11,11.9,11.88,0.84,51.18,-3.92,-2.0,287.46,74.2,99465.06,57,二级
广东省,2013-02-17,42.78,50.66,7.73,14.52,0.66,61.38,-2.96,2.71,291.08,85.88,99146.85,60,二级
广东省,2013-02-18,34.39,40.82,6.52,15.82,0.57,60.98,-1.29,3.98,293.49,87.61,98953.67,50,一级
广东省,2013-02-19,40.74,51.8,12.7,18.62,0.81,39.8,-2.04,-4.47,288.97,81.85,99257.63,58,二级
广东省,2013-02-20,31.99,40.83,10.85,12.72,0.76,47.02,-3.41,-5.43,285.25,70.91,99692.07,46,一级
广东省,2013-02-21,41.1,49.74,11.23,14.36,0.74,52.7,-3.36,-4.38,287.81,70.95,99724.79,58,二级
广东省,2013-02-22,39.32,50.52,12.72,12.47,0.77,51.4,-2.4,-6.55,288.12,68.07,99857.39,56,二级
广东省,2013-02-23,37.05,45.33,11.86,11.33,0.69,61.44,-4.2,-4.08,288.22,65.27,99875.63,53,二级
广东省,2013-02-24,47.17,54.14,11.06,15.83,0.68,63.37,-4.49,-0.86,290.14,72.69,99681.94,66,二级
广东省,2013-02-25,46.46,57.21,9.88,18.06,0.64,67.76,-3.92,1.42,292.84,79.17,99491.22,65,二级
广东省,2013-02-26,47.76,58.06,8.63,22.86,0.65,57.71,-1.45,2.79,294.0,85.13,99254.59,66,二级
广东省,2013-02-27,54.74,65.94,9.95,18.55,0.73,56.42,-0.82,-1.08,293.7,85.03,99081.51,75,二级
广东省,2013-02-28,34.76,43.23,8.95,15.24,0.57,52.87,-2.96,3.72,293.04,86.21,98888.48,50,一级
广东省,2013-03-01,33.26,39.16,8.94,17.95,0.56,46.17,-0.83,3.43,293.25,89.95,98991.32,48,一级
广东省,2013-03-02,30.88,41.68,14.86,16.8,0.84,37.66,-3.08,-8.02,285.31,79.25,99800.36,45,一级
广东省,2013-03-03,33.22,38.25,12.18,11.11,0.64,53.8,-2.53,-6.76,285.32,60.79,100017.17,48,一级
广东省,2013-03-04,37.56,47.55,13.36,17.25,0.6,63.43,-4.27,-4.75,287.27,43.48,99959.14,54,二级
广东省,2013-03-05,46.72,60.43,15.05,25.37,0.66,73.55,-4.4,-1.89,289.27,42.32,99913.27,65,二级
广东省,2013-03-06,49.07,65.51,13.94,25.54,0.62,83.58,-2.98,0.5,291.02,55.61,99723.14,68,二级
广东省,2013-03-07,54.91,68.67,13.7,22.96,0.62,94.15,-0.39,0.46,292.69,57.69,99605.02,75,二级
广东省,2013-03-08,62.5,78.48,14.95,22.91,0.75,105.73,0.38,1.31,294.36,55.54,99342.11,85,二级
广东省,2013-03-09,52.87,69.46,14.59,23.33,0.68,99.68,-0.04,4.35,294.09,56.5,99118.66,73,二级
广东省,2013-03-10,37.96,46.05,9.36,17.27,0.5,91.09,-0.82,2.24,293.67,64.72,99132.96,54,二级
广东省,2013-03-11,36.44,47.6,11.29,16.67,0.53,75.73,-3.63,1.35,293.48,68.48,99284.51,52,二级
广东省,2013-03-12,29.61,40.97,8.66,14.9,0.47,70.13,-2.6,4.07,293.28,77.93,99114.35,43,一级
广东省,2013-03-13,38.55,49.76,11.59,18.77,0.56,65.17,0.36,1.04,294.05,81.77,99098.14,55,二级
广东省,2013-03-14,53.61,66.88,18.35,18.02,0.85,55.35,-4.59,-4.01,290.82,69.17,99578.31,74,二级
广东省,2013-03-15,54.61,66.18,14.25,16.38,0.76,71.64,-3.87,0.52,291.99,68.31,99657.67,75,二级
广东省,2013-03-16,43.28,53.37,11.02,17.17,0.63,81.35,-2.85,3.66,293.15,74.61,99483.32,61,二级
广东省,2013-03-17,35.05,44.53,8.78,15.78,0.61,71.81,-1.1,5.8,293.78,84.16,98959.74,51,二级
广东省,2013-03-18,48.26,59.33,12.92,18.16,0.71,60.61,0.63,0.93,294.63,80.29,98750.09,67,二级
广东省,2013-03-19,35.57,44.72,9.52,15.24,0.61,51.63,-0.62,5.66,295.62,80.83,98674.16,51,二级
广东省,2013-03-20,23.97,28.33,6.88,13.68,0.47,53.5,0.47,2.76,296.19,79.56,98854.77,35,一级
广东省,2013-03-21,43.03,52.2,13.44,17.74,0.64,54.28,-4.65,0.65,293.99,80.26,98959.05,61,二级
广东省,2013-03-22,31.3,39.09,7.64,14.9,0.48,55.83,-1.65,5.5,295.25,83.82,98839.48,45,一级
广东省,2013-03-23,30.57,38.69,7.47,16.05,0.53,52.8,0.34,4.61,295.88,82.02,98760.73,44,一级
广东省,2013-03-24,36.28,44.44,10.59,16.87,0.57,57.36,0.89,0.04,295.69,78.3,98702.35,52,二级
广东省,2013-03-25,43.24,53.64,15.08,15.8,0.71,59.81,-6.06,0.33,293.24,79.47,98816.37,61,二级
广东省,2013-03-26,28.74,36.87,8.49,13.67,0.54,57.78,-3.88,1.89,292.95,86.69,98722.16,42,一级
广东省,2013-03-27,32.24,41.32,14.12,15.77,0.7,52.45,-2.31,-3.12,291.15,76.63,98987.32,47,一级
广东省,2013-03-28,34.82,41.98,10.57,19.4,0.65,51.24,-2.62,1.33,293.35,87.4,98868.85,50,一级
广东省,2013-03-29,43.84,51.01,12.39,20.9,0.73,52.52,-2.93,-1.89,293.7,85.84,98930.98,62,二级
广东省,2013-03-30,31.78,37.26,8.88,15.38,0.51,56.12,-5.12,0.94,292.97,89.45,98869.44,46,一级
广东省,2013-03-31,32.21,39.18,10.91,17.23,0.6,48.09,-3.81,-2.59,292.69,86.33,99061.74,47,一级
广东省,2013-04-01,35.75,44.26,9.76,18.06,0.51,61.45,-2.72,1.29,294.31,83.06,99094.48,51,二级
广东省,2013-04-02,46.51,54.8,9.99,19.6,0.57,58.34,-3.24,-0.68,294.85,84.67,99063.01,65,二级
广东省,2013-04-03,44.72,50.64,9.09,18.32,0.55,67.93,-4.85,3.98,294.63,83.85,98735.1,63,二级
广东省,2013-04-04,38.54,43.72,7.63,17.48,0.54,54.77,-3.23,6.42,295.61,88.1,98271.2,55,二级
广东省,2013-04-05,26.27,34.63,8.28,17.19,0.48,43.19,2.79,5.96,297.55,84.98,97981.58,38,一级
广东省,2013-04-06,33.0,40.83,15.28,12.27,0.57,58.28,-1.02,-11.04,289.42,66.77,98735.28,48,一级
广东省,2013-04-07,37.09,50.09,11.99,13.75,0.45,73.21,-4.51,-3.29,288.64,54.82,98957.07,53,二级
广东省,2013-04-08,52.47,66.25,13.06,21.88,0.53,65.02,-2.93,1.17,291.97,75.38,98920.37,72,二级
广东省,2013-04-09,46.55,55.04,10.78,17.02,0.57,67.25,-3.23,-2.08,293.24,82.25,99130.22,65,二级
广东省,2013-04-10,49.94,56.81,12.79,16.46,0.53,61.01,-4.38,-5.54,291.51,68.76,99391.25,69,二级
广东省,2013-04-11,48.09,55.28,11.89,21.57,0.54,50.29,-4.63,-4.77,289.21,73.64,99445.13,67,二级
广东省,2013-04-12,37.52,45.68,10.51,16.34,0.44,64.22,-4.02,-3.23,291.26,60.67,99532.08,54,二级
广东省,2013-04-13,48.03,61.35,13.7,21.9,0.51,68.38,-2.01,-0.18,292.8,61.75,99293.75,67,二级
广东省,2013-04-14,58.43,73.72,15.28,20.59,0.56,83.96,0.97,-0.81,294.37,63.32,99017.39,80,二级
广东省,2013-04-15,66.72,83.77,14.02,19.07,0.62,105.5,-1.31,1.84,295.17,63.86,98736.35,90,二级
广东省,2013-04-16,68.17,83.46,11.44,19.67,0.63,77.64,0.75,5.19,295.57,82.14,98462.48,92,二级
广东省,2013-04-17,44.44,57.52,8.33,20.7,0.6,57.09,1.51,5.17,297.14,85.73,98375.25,62,二级
广东省,2013-04-18,27.31,35.23,7.62,17.98,0.44,44.52,1.62,5.24,297.42,86.28,98420.86,40,一级
广东省,2013-04-19,22.06,29.01,7.85,15.37,0.37,39.53,0.51,4.61,297.54,87.42,98443.43,32,一级
广东省,2013-04-20,27.61,33.48,9.57,14.64,0.37,47.9,-0.6,1.7,296.07,88.7,98689.77,40,一级
广东省,2013-04-21,38.79,47.79,15.2,16.31,0.55,49.75,-3.37,-3.43,291.73,80.64,99148.05,55,二级
广东省,2013-04-22,40.6,49.88,11.23,16.96,0.52,63.21,-4.0,2.31,293.51,85.53,99143.57,58,二级
广东省,2013-04-23,34.52,44.76,9.12,17.26,0.45,65.0,-2.19,4.44,295.71,86.54,99047.32,50,一级
广东省,2013-04-24,34.99,46.32,9.18,18.09,0.45,59.42,-0.17,2.86,296.55,87.35,98876.98,50,一级
广东省,2013-04-25,36.59,46.32,10.55,14.67,0.45,56.04,-0.85,-1.01,295.91,86.31,98834.34,52,二级
广东省,2013-04-26,36.3,46.82,13.37,15.42,0.54,62.06,-4.4,-2.0,294.32,77.48,98985.51,52,二级
广东省,2013-04-27,49.93,63.31,12.9,17.33,0.58,73.42,-4.26,2.06,295.11,79.53,98822.54,69,二级
广东省,2013-04-28,44.04,56.39,8.88,17.09,0.5,64.37,-3.26,3.41,296.38,86.32,98733.91,62,二级
广东省,2013-04-29,28.74,36.26,7.01,14.94,0.39,53.13,-2.73,5.46,297.03,87.19,98692.76,42,一级
广东省,2013-04-30,24.19,30.13,9.39,13.99,0.37,46.95,1.6,1.94,296.41,85.13,98485.27,35,一级
广东省,2013-05-01,29.99,36.4,12.02,11.56,0.46,69.56,-2.6,-3.98,293.82,74.43,98596.39,43,一级
广东省,2013-05-02,30.06,37.84,9.7,13.28,0.41,79.13,-5.08,-0.7,294.03,67.11,98675.94,43,一级
广东省,2013-05-03,37.87,45.37,11.13,17.63,0.46,70.85,-4.2,-1.24,293.57,71.28,98771.31,54,二级
广东省,2013-05-04,38.92,46.1,12.22,16.32,0.51,72.07,-3.63,-2.28,293.37,81.22,99016.44,55,二级
广东省,2013-05-05,39.35,47.28,11.83,15.93,0.51,74.12,-3.59,-0.73,294.81,84.16,99047.6,56,二级
广东省,2013-05-06,38.35,47.48,9.58,16.71,0.47,66.84,-2.79,2.11,296.42,87.09,98848.34,55,二级
广东省,2013-05-07,31.99,38.78,8.6,16.79,0.41,59.11,-2.68,3.62,296.71,88.62,98723.17,46,一级
广东省,2013-05-08,23.38,28.56,6.94,15.79,0.37,45.9,-3.18,4.72,297.01,88.54,98630.55,34,一级
广东省,2013-05-09,20.01,25.05,6.28,13.88,0.36,50.57,-0.92,4.4,297.88,87.06,98536.93,29,一级
广东省,2013-05-10,37.59,46.38,12.29,19.05,0.49,55.01,1.02,0.65,297.69,87.01,98445.03,54,二级
广东省,2013-05-11,50.71,65.57,18.19,15.77,0.6,73.0,-0.54,-2.82,296.75,79.98,98376.12,70,二级
广东省,2013-05-12,58.88,74.65,15.86,15.05,0.65,84.25,-0.34,-0.45,297.43,77.42,98417.55,80,二级
广东省,2013-05-13,50.4,62.81,12.56,13.08,0.56,89.36,-0.26,2.18,297.85,80.85,98368.11,70,二级
广东省,2013-05-14,32.5,41.08,9.23,13.6,0.41,64.82,-1.59,4.88,297.96,87.83,98215.96,47,一级
广东省,2013-05-15,13.38,18.15,5.87,10.76,0.31,50.26,0.04,7.27,299.23,86.71,98053.09,26,一级
广东省,2013-05-16,20.4,26.46,8.81,14.5,0.37,48.17,1.16,3.59,299.23,88.35,98119.72,30,一级
广东省,2013-05-17,41.56,50.28,14.28,17.09,0.56,65.74,-0.52,-1.62,299.02,82.83,98403.05,59,二级
广东省,2013-05-18,38.63,48.39,11.26,15.67,0.48,71.4,1.11,2.1,299.4,87.73,98270.53,55,二级
广东省,2013-05-19,37.1,45.56,11.81,12.84,0.44,62.84,1.49,0.81,298.7,88.06,98141.27,53,二级
广东省,2013-05-20,39.25,49.16,13.06,13.47,0.5,66.53,0.92,0.24,298.57,86.2,98107.81,56,二级
广东省,2013-05-21,39.18,49.39,12.57,16.73,0.53,65.41,1.06,1.25,298.81,85.24,98138.29,56,二级
广东省,2013-05-22,31.65,39.06,10.33,16.2,0.48,61.5,1.82,2.13,299.06,85.28,98246.23,46,一级
广东省,2013-05-23,38.11,47.64,10.39,14.03,0.48,81.21,0.38,0.14,299.47,81.02,98451.25,54,二级
广东省,2013-05-24,35.76,46.62,10.04,12.31,0.45,81.86,-0.87,1.47,299.28,83.36,98554.18,51,二级
广东省,2013-05-25,22.26,28.35,8.35,13.55,0.38,54.05,-2.22,4.73,298.66,88.01,98477.12,32,一级
广东省,2013-05-26,10.36,14.58,5.56,10.02,0.31,45.78,0.62,7.7,299.41,85.12,98236.6,23,一级
广东省,2013-05-27,14.25,20.46,6.58,11.2,0.37,54.72,2.81,5.1,299.81,84.87,98218.68,28,一级
广东省,2013-05-28,17.66,24.4,7.54,13.09,0.4,56.36,0.94,4.63,299.98,85.92,98438.07,29,一级
广东省,2013-05-29,12.33,17.32,5.9,11.94,0.33,46.02,0.14,4.58,300.08,84.16,98658.61,24,一级
广东省,2013-05-30,17.67,23.89,7.56,15.35,0.36,48.41,0.87,2.36,299.53,83.49,98686.6,26,一级
广东省,2013-05-31,23.81,31.03,8.87,15.14,0.38,58.3,1.38,2.78,299.47,83.11,98559.88,35,一级
广东省,2013-06-01,18.68,25.1,7.81,12.64,0.31,56.27,2.27,3.68,300.01,78.58,98393.14,29,一级
广东省,2013-06-02,22.05,29.01,8.86,12.26,0.31,58.69,2.73,1.42,299.74,79.74,98310.53,32,一级
广东省,2013-06-03,33.35,43.31,10.89,13.43,0.4,70.01,0.28,0.59,299.28,80.68,98369.73,48,一级
广东省,2013-06-04,34.39,41.5,9.69,16.46,0.45,58.05,0.66,2.45,299.46,83.42,98538.73,50,一级
广东省,2013-06-05,20.78,25.33,7.65,16.04,0.37,37.04,0.08,3.73,299.19,84.79,98626.84,30,一级
广东省,2013-06-06,17.13,21.19,7.58,14.16,0.33,43.85,-0.65,5.01,299.1,84.9,98576.21,25,一级
广东省,2013-06-07,14.29,18.94,6.26,10.79,0.3,47.03,1.32,5.78,299.7,82.22,98254.12,24,一级
广东省,2013-06-08,16.17,22.3,7.02,11.61,0.34,49.16,2.35,4.67,300.3,82.64,97936.04,25,一级
广东省,2013-06-09,20.56,27.71,7.96,13.66,0.4,55.55,1.53,3.52,300.59,84.33,97768.76,30,一级
广东省,2013-06-10,24.24,30.61,8.23,13.14,0.41,54.08,0.14,-0.84,299.04,86.33,97808.72,35,一级
广东省,2013-06-11,29.77,36.02,14.05,11.45,0.46,66.0,-1.2,-6.56,295.62,81.6,98096.53,43,一级
广东省,2013-06-12,41.48,48.4,15.04,10.36,0.53,86.6,-2.72,-6.76,295.7,73.24,98296.91,59,二级
广东省,2013-06-13,35.3,43.01,11.85,12.23,0.5,77.15,-3.57,-5.35,296.92,75.09,98157.32,51,二级
广东省,2013-06-14,23.44,28.85,7.66,11.75,0.42,53.84,-4.8,-5.69,298.33,80.25,97967.21,34,一级
广东省,2013-06-15,14.24,18.85,7.29,13.43,0.34,40.28,-7.33,-2.27,299.73,83.11,97887.01,21,一级
广东省,2013-06-16,14.06,20.43,6.65,11.69,0.32,42.82,-6.41,1.97,300.27,83.83,98043.43,22,一级
广东省,2013-06-17,14.89,21.63,6.71,12.63,0.31,41.77,-4.37,1.96,300.26,82.43,97972.69,22,一级
广东省,2013-06-18,18.13,25.72,7.78,14.36,0.32,51.71,-1.5,2.26,300.04,83.49,97791.74,26,一级
广东省,2013-06-19,22.57,31.28,7.62,13.48,0.33,62.91,1.2,1.65,300.6,80.87,97744.95,33,一级
广东省,2013-06-20,31.48,43.33,9.56,14.65,0.41,79.56,0.82,1.35,301.46,78.48,97810.34,45,一级
广东省,2013-06-21,30.55,40.69,9.35,13.16,0.4,77.56,-2.06,-0.5,301.46,76.32,97899.53,44,一级
广东省,2013-06-22,16.21,23.2,7.24,10.06,0.31,56.45,-7.09,-1.1,300.68,78.8,97735.04,29,一级
广东省,2013-06-23,8.16,12.63,4.83,9.09,0.26,46.63,-6.11,3.28,300.0,84.05,97769.46,24,一级
广东省,2013-06-24,10.15,14.63,6.23,13.87,0.33,36.18,-0.16,6.29,299.84,84.03,97970.8,19,一级
广东省,2013-06-25,13.63,20.74,6.37,12.0,0.37,45.2,2.11,6.9,299.87,83.81,98086.45,23,一级
广东省,2013-06-26,14.73,21.86,6.44,9.99,0.4,51.26,3.33,7.13,300.31,80.98,98068.06,26,一级
广东省,2013-06-27,13.65,20.35,6.36,9.17,0.33,53.99,3.05,6.93,300.74,78.07,98055.05,27,一级
广东省,2013-06-28,13.35,20.6,6.33,9.38,0.32,54.36,1.85,6.76,300.49,81.04,98073.6,28,一级
广东省,2013-06-29,12.88,19.61,5.99,9.07,0.31,56.28,0.65,6.16,300.56,81.81,98240.59,29,一级
广东省,2013-06-30,13.11,18.32,6.05,10.03,0.29,53.18,-1.02,4.6,300.45,80.24,98396.18,27,一级
广东省,2013-07-01,14.52,20.91,7.69,13.63,0.31,40.08,-5.14,1.19,299.9,80.21,98192.63,21,一级
广东省,2013-07-02,7.72,13.39,4.59,9.47,0.27,42.13,-4.76,6.39,299.71,83.26,98249.17,22,一级
广东省,2013-07-03,9.3,14.84,5.29,10.92,0.28,43.81,-1.67,6.28,300.07,82.46,98459.96,22,一级
广东省,2013-07-04,10.68,15.61,6.04,11.01,0.29,47.16,-0.13,5.36,300.17,80.82,98373.01,24,一级
广东省,2013-07-05,12.07,16.92,6.35,11.49,0.29,50.27,1.0,4.85,300.13,79.13,98344.59,26,一级
广东省,2013-07-06,11.44,16.11,6.31,10.99,0.29,40.56,0.87,5.39,299.85,80.83,98389.27,21,一级
广东省,2013-07-07,8.81,13.22,5.96,10.29,0.3,36.63,0.21,6.57,299.39,84.33,98470.21,19,一级
广东省,2013-07-08,9.72,14.79,5.84,10.42,0.3,38.81,-0.87,6.06,299.55,82.57,98587.22,20,一级
广东省,2013-07-09,12.52,17.67,6.18,12.53,0.31,40.25,-1.6,4.29,299.34,81.93,98488.83,21,一级
广东省,2013-07-10,15.37,20.48,6.64,13.24,0.32,49.2,-1.34,3.32,299.32,81.53,98388.87,25,一级
广东省,2013-07-11,18.06,24.05,6.9,13.04,0.33,53.9,0.03,2.09,300.0,79.59,98441.11,27,一级
广东省,2013-07-12,28.89,36.65,8.13,13.42,0.4,77.2,2.11,-0.36,301.19,75.31,98173.27,42,一级
广东省,2013-07-13,37.73,47.37,8.78,13.27,0.45,86.22,3.88,-0.99,302.19,69.78,97775.43,54,二级
广东省,2013-07-14,27.05,35.23,9.0,10.56,0.43,66.93,2.77,4.16,300.71,80.49,98010.23,39,一级
广东省,2013-07-15,13.04,17.45,6.33,13.12,0.36,39.05,-0.74,4.8,299.63,86.14,98331.73,20,一级
广东省,2013-07-16,13.28,16.93,6.69,14.12,0.34,36.36,-1.42,3.8,299.38,85.07,98352.76,19,一级
广东省,2013-07-17,14.26,18.37,7.11,14.01,0.33,37.4,-2.35,2.5,299.35,83.93,98216.35,21,一级
广东省,2013-07-18,18.4,24.04,8.13,14.86,0.35,45.2,-3.2,0.62,299.93,77.95,98040.81,27,一级
广东省,2013-07-19,18.48,24.66,6.55,12.53,0.33,56.15,-2.82,1.53,300.2,79.41,98110.43,29,一级
广东省,2013-07-20,10.59,15.15,5.48,11.85,0.31,34.27,-4.8,2.91,300.06,84.63,98205.51,18,一级
广东省,2013-07-21,11.96,16.51,6.01,12.11,0.32,36.18,-4.49,3.42,299.83,83.68,98227.06,19,一级
广东省,2013-07-22,15.16,20.85,6.62,13.02,0.32,42.21,-4.76,2.28,299.73,82.08,98345.36,22,一级
广东省,2013-07-23,15.93,21.76,6.52,12.57,0.31,43.54,-4.43,2.15,300.31,80.77,98440.82,23,一级
广东省,2013-07-24,12.36,17.03,5.71,11.95,0.3,33.62,-4.53,1.98,300.0,82.67,98277.33,18,一级
广东省,2013-07-25,10.89,14.78,5.47,12.04,0.33,37.33,-3.43,3.46,299.3,86.76,98001.69,19,一级
广东省,2013-07-26,10.46,14.19,5.09,10.4,0.33,40.08,-3.1,5.08,299.22,87.79,97978.52,21,一级
广东省,2013-07-27,9.53,14.2,5.24,11.51,0.33,38.05,-3.61,5.6,299.5,86.33,98092.71,20,一级
广东省,2013-07-28,8.69,12.66,4.87,10.62,0.31,38.56,-3.31,5.5,299.71,85.03,98301.25,20,一级
广东省,2013-07-29,13.63,18.97,6.27,13.77,0.35,49.11,-2.48,3.81,299.96,81.69,98409.06,25,一级
广东省,2013-07-30,18.68,25.09,7.1,13.41,0.33,50.1,-1.49,2.05,300.1,78.33,98258.97,27,一级
广东省,2013-07-31,20.15,27.54,7.46,14.07,0.34,46.74,-2.61,1.42,300.18,79.79,98139.64,29,一级
广东省,2013-08-01,14.86,22.16,7.34,13.06,0.33,35.45,-5.14,-0.28,300.72,75.53,98057.49,23,一级
广东省,2013-08-02,13.33,19.58,8.06,13.42,0.33,41.41,-8.72,-2.66,300.81,72.58,97786.87,21,一级
广东省,2013-08-03,7.11,13.28,4.05,8.48,0.28,37.63,-7.55,6.47,300.28,83.29,98110.48,19,一级
广东省,2013-08-04,10.18,16.08,5.39,10.86,0.31,45.42,-2.76,4.55,300.16,82.77,98623.04,23,一级
广东省,2013-08-05,16.08,22.43,7.55,14.71,0.36,57.31,-0.04,2.93,300.44,77.93,98574.6,29,一级
广东省,2013-08-06,17.1,22.99,7.54,14.42,0.33,49.11,-1.61,2.81,300.16,76.68,98503.3,25,一级
广东省,2013-08-07,10.94,17.19,6.48,11.87,0.27,37.25,-4.31,3.18,300.0,82.21,98568.54,19,一级
广东省,2013-08-08,10.96,17.15,6.28,12.7,0.3,46.41,-2.24,3.98,300.18,80.24,98612.16,24,一级
广东省,2013-08-09,15.81,22.95,7.48,14.33,0.33,53.3,0.72,2.25,300.6,77.92,98568.98,27,一级
广东省,2013-08-10,28.98,37.31,8.5,16.01,0.42,74.48,0.7,0.93,301.07,75.38,98502.5,42,一级
广东省,2013-08-11,29.55,38.77,10.0,14.61,0.41,78.77,-1.15,1.0,300.82,76.11,98499.14,43,一级
