province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
北京市,2013-01-16,61.47,74.59,34.32,27.94,1.36,39.97,1.14,-5.46,265.01,44.19,99222.45,84,二级
北京市,2013-01-17,43.72,60.08,31.88,43.3,1.16,36.21,2.21,-1.29,266.21,46.41,99626.38,61,二级
北京市,2013-01-18,128.27,159.01,76.66,77.99,2.58,17.88,2.2,0.21,269.27,52.93,98767.89,169,四级
北京市,2013-01-19,141.01,177.28,65.26,80.08,2.77,18.69,-1.68,-1.19,268.01,54.21,98940.03,188,四级
北京市,2013-01-20,98.01,145.41,53.06,67.99,2.32,9.06,-1.18,0.16,266.0,89.78,98977.48,129,三级
北京市,2013-01-21,90.69,106.64,38.6,51.52,2.02,27.82,0.43,-4.06,267.67,61.13,98877.0,120,三级
北京市,2013-01-22,122.56,143.57,39.12,66.84,2.14,30.57,0.36,-0.4,265.62,59.26,98829.65,161,四级
北京市,2013-01-23,180.78,204.02,59.02,82.95,3.34,17.74,2.26,-1.56,266.97,70.56,97814.15,231,五级
北京市,2013-01-24,21.17,37.87,19.48,24.29,0.67,46.72,3.14,-5.79,264.98,40.93,98348.27,38,一级
北京市,2013-01-25,45.3,64.27,39.85,45.99,1.39,26.36,0.8,-1.03,262.39,52.36,98378.51,63,二级
北京市,2013-01-26,78.0,89.03,44.69,54.84,1.93,23.92,0.75,-1.06,264.86,59.88,98662.36,104,三级
北京市,2013-01-27,157.44,174.45,57.6,68.36,2.93,17.41,0.36,0.21,265.88,66.45,98678.53,208,五级
北京市,2013-01-28,192.54,208.0,56.81,75.69,2.8,20.0,1.35,-1.3,270.75,63.78,98114.01,243,五级
北京市,2013-01-29,260.97,284.42,67.13,95.4,4.17,15.42,0.02,0.43,270.13,68.6,98363.54,311,六级
北京市,2013-01-30,224.09,275.79,85.46,106.28,4.47,10.54,-0.07,0.69,269.13,84.48,98435.96,275,五级
北京市,2013-01-31,156.39,209.82,91.75,93.96,4.4,9.52,-0.35,-0.52,269.47,91.77,98200.27,207,五级
北京市,2013-02-01,26.02,34.7,19.54,21.76,0.92,43.45,3.61,-7.26,268.66,41.52,98675.85,38,一级
北京市,2013-02-02,38.54,46.65,31.35,44.54,0.97,30.54,1.53,0.49,266.64,48.35,99176.57,56,二级
北京市,2013-02-03,133.61,176.28,61.26,66.39,2.41,11.36,-0.06,2.22,267.94,88.48,98059.19,177,四级
北京市,2013-02-04,30.24,36.05,19.23,24.68,0.7,48.63,1.59,-4.09,267.16,40.43,98744.48,44,一级
北京市,2013-02-05,65.33,82.02,31.0,41.21,1.19,31.57,0.95,0.83,265.88,77.27,98408.13,88,二级
北京市,2013-02-06,42.92,45.14,11.89,22.78,0.92,48.44,3.0,-7.67,262.78,39.13,98759.7,60,二级
北京市,2013-02-07,7.84,14.11,7.33,9.94,0.39,62.45,2.79,-6.73,258.24,37.52,99613.67,32,一级
北京市,2013-02-08,38.51,49.11,29.3,32.35,0.95,44.09,-0.17,-0.48,259.1,56.67,99446.99,55,二级
北京市,2013-02-09,93.45,105.21,49.99,44.06,1.45,30.84,1.22,-2.97,263.35,65.01,98635.67,124,三级
北京市,2013-02-10,48.92,53.88,24.42,19.43,0.57,55.08,0.04,-4.21,262.39,46.79,99177.95,68,二级
北京市,2013-02-11,56.67,68.7,31.13,29.76,1.09,40.84,-0.05,-0.2,262.52,62.83,99191.3,78,二级
北京市,2013-02-12,74.81,101.91,31.05,31.21,1.26,41.56,4.21,-1.21,267.89,47.05,98495.35,100,二级
北京市,2013-02-13,156.96,184.18,43.07,48.76,2.13,35.13,2.99,-0.89,271.67,42.32,98163.01,207,五级
北京市,2013-02-14,51.56,73.54,23.02,25.02,0.9,49.74,-0.56,-4.71,268.02,42.53,98674.58,71,二级
北京市,2013-02-15,32.89,47.38,24.27,23.38,0.82,51.92,1.2,-0.05,266.67,43.66,98777.23,48,一级
北京市,2013-02-16,108.4,127.04,61.71,50.29,2.02,28.31,-0.55,2.8,269.38,81.19,98048.91,142,三级
北京市,2013-02-17,80.81,96.79,30.54,30.83,1.3,41.19,2.72,-5.48,270.64,49.87,98049.26,108,三级
北京市,2013-02-18,16.25,24.81,13.67,18.13,0.53,53.82,1.91,-4.65,266.2,37.62,98781.12,27,一级
北京市,2013-02-19,24.86,37.93,18.65,22.75,0.72,52.08,0.79,-0.04,264.74,37.83,98976.32,38,一级
北京市,2013-02-20,53.33,68.34,30.93,36.39,1.39,36.75,0.77,-1.83,267.98,49.18,98811.01,73,二级
北京市,2013-02-21,104.68,124.66,38.18,48.15,1.97,33.07,1.81,-1.12,269.27,39.95,98829.03,138,三级
北京市,2013-02-22,42.14,47.43,15.42,28.45,0.9,53.16,3.2,-3.45,270.18,33.98,99040.58,59,二级
北京市,2013-02-23,62.07,78.98,36.0,46.7,1.2,40.35,1.27,-1.64,272.87,36.07,98976.11,84,二级
北京市,2013-02-24,187.3,225.78,110.22,89.23,3.6,17.05,-3.06,0.37,271.73,63.65,98838.12,238,五级
北京市,2013-02-25,135.16,161.35,69.55,65.28,2.82,16.55,-1.91,0.11,269.29,85.73,98694.09,179,四级
北京市,2013-02-26,113.19,131.07,34.71,53.0,1.92,30.05,3.1,-1.68,275.07,51.5,98103.83,148,三级
北京市,2013-02-27,113.66,128.14,26.45,54.71,1.71,35.27,1.93,-2.15,276.79,37.46,97980.52,149,三级
北京市,2013-02-28,139.51,215.64,25.24,41.18,1.59,41.29,2.96,-5.04,272.08,47.23,97622.57,186,四级
北京市,2013-03-01,5.84,11.74,6.54,9.92,0.34,66.67,3.05,-9.08,267.88,26.69,99069.73,34,一级
北京市,2013-03-02,32.24,45.13,26.87,41.34,0.83,38.56,0.7,0.39,269.34,37.91,99141.21,52,二级
北京市,2013-03-03,52.98,75.83,29.03,44.4,1.13,33.99,3.5,-4.0,275.26,35.02,98133.64,73,二级
北京市,2013-03-04,18.86,33.04,14.85,25.53,0.58,53.64,2.79,-2.8,277.18,32.29,98432.0,34,一级
北京市,2013-03-05,101.41,137.03,62.21,71.4,1.71,27.47,1.98,2.08,280.3,35.93,97795.67,134,三级
北京市,2013-03-06,127.01,159.46,58.33,80.37,1.97,23.83,0.2,-4.07,280.07,44.02,97612.6,168,四级
北京市,2013-03-07,146.24,193.3,48.68,87.95,2.22,36.43,0.71,-0.46,281.31,36.87,97285.57,195,四级
北京市,2013-03-08,150.54,220.3,48.6,77.27,2.16,40.88,-0.46,2.3,281.18,44.93,96949.01,201,五级
北京市,2013-03-09,49.68,118.46,24.89,29.59,1.03,50.06,1.92,-7.43,275.07,44.84,97224.96,85,二级
北京市,2013-03-10,31.07,54.65,18.09,29.69,0.68,56.09,1.82,2.09,275.24,25.53,98750.89,53,二级
北京市,2013-03-11,105.47,153.68,73.86,66.31,1.53,24.63,1.01,5.45,277.72,31.53,98099.97,139,三级
北京市,2013-03-12,100.17,113.45,28.44,61.49,1.44,18.58,-1.73,-1.22,276.7,60.29,97647.16,132,三级
北京市,2013-03-13,14.0,20.72,10.07,19.32,0.45,62.87,-0.81,-3.23,272.69,26.83,98977.35,32,一级
北京市,2013-03-14,85.89,106.32,50.85,59.31,1.44,26.89,0.82,5.61,274.86,44.27,98730.82,114,三级
北京市,2013-03-15,170.04,197.91,60.2,80.77,1.89,23.45,1.79,2.57,280.18,48.16,98080.25,221,五级
北京市,2013-03-16,188.19,202.96,52.33,73.69,1.9,43.28,-1.65,-0.05,279.9,48.24,98437.59,239,五级
北京市,2013-03-17,217.38,243.35,55.13,82.64,2.09,39.25,0.7,1.55,282.64,50.22,97008.3,268,五级
北京市,2013-03-18,36.45,60.21,10.31,21.51,0.64,63.29,0.37,-1.72,277.63,31.16,96906.01,56,二级
北京市,2013-03-19,33.48,40.71,13.23,28.24,0.72,38.91,-3.83,-0.17,272.15,68.66,97332.76,48,一级
北京市,2013-03-20,33.84,35.63,9.37,24.31,0.7,51.77,0.83,-0.16,270.7,49.48,98315.05,49,一级
北京市,2013-03-21,109.86,127.8,28.2,54.23,1.33,32.19,1.22,3.34,278.47,43.79,97018.58,144,三级
北京市,2013-03-22,40.63,64.08,13.2,27.06,0.68,60.72,-0.46,-1.37,275.67,26.26,97848.86,58,二级
北京市,2013-03-23,44.19,70.67,28.13,36.77,1.01,40.56,0.52,0.06,274.95,38.39,97394.74,62,二级
北京市,2013-03-24,15.16,27.09,8.42,18.95,0.46,64.93,0.93,-3.26,273.76,23.44,98265.57,33,一级
北京市,2013-03-25,78.73,119.12,37.09,49.67,1.42,38.84,-0.35,2.7,276.07,32.71,98156.07,105,三级
北京市,2013-03-26,150.28,202.7,52.71,67.17,1.66,27.29,1.73,5.89,280.58,38.74,97325.89,201,五级
北京市,2013-03-27,63.86,83.38,13.85,28.57,0.74,48.37,0.29,-4.78,281.19,40.8,97249.41,87,二级
北京市,2013-03-28,16.91,29.67,6.35,16.41,0.44,67.96,0.63,-3.41,276.88,18.14,98215.25,34,一级
北京市,2013-03-29,48.68,75.5,21.75,39.43,0.98,46.3,-2.52,-1.14,275.35,29.32,98344.24,68,二级
北京市,2013-03-30,71.46,98.9,42.28,40.77,1.44,52.5,-2.56,1.34,275.22,59.67,98266.83,96,二级
北京市,2013-03-31,153.54,183.94,28.58,54.46,1.45,20.51,-1.54,1.97,276.99,76.66,97820.75,204,五级
北京市,2013-04-01,90.87,109.49,26.75,32.0,1.24,50.59,-1.53,-7.3,279.38,53.11,97790.57,120,三级
北京市,2013-04-02,67.13,103.23,29.02,43.73,1.08,62.11,3.32,3.93,282.06,26.0,97848.05,91,二级
北京市,2013-04-03,86.82,151.59,29.7,49.48,1.17,61.21,-2.17,0.57,284.39,31.63,97493.12,115,三级
北京市,2013-04-04,57.65,90.98,40.81,51.77,1.7,37.79,-2.75,0.37,278.96,46.63,97625.53,79,二级
北京市,2013-04-05,47.42,63.13,12.65,23.3,0.93,48.44,0.75,-4.51,278.5,63.81,97692.72,66,二级
北京市,2013-04-06,10.88,18.57,4.63,16.82,0.39,70.35,0.63,-2.78,277.68,26.27,97706.72,36,一级
北京市,2013-04-07,65.76,102.36,35.1,45.54,1.19,47.37,-1.6,1.92,279.25,34.34,96777.27,89,二级
北京市,2013-04-08,17.55,63.91,3.69,9.44,0.32,73.96,8.1,-7.5,278.1,25.27,97012.49,57,二级
北京市,2013-04-09,11.36,19.96,4.06,8.18,0.29,76.42,2.37,-7.17,276.85,33.31,97788.94,39,一级
北京市,2013-04-10,9.1,16.83,3.38,13.05,0.31,71.41,4.46,-7.27,277.31,31.72,97912.83,36,一级
北京市,2013-04-11,10.17,21.88,4.2,21.83,0.4,67.13,3.03,-6.97,278.45,29.11,97971.88,34,一级
北京市,2013-04-12,34.89,67.27,14.48,40.36,0.66,50.07,2.37,1.19,284.42,28.38,97533.85,59,二级
北京市,2013-04-13,38.14,72.23,12.17,27.65,0.52,55.4,3.32,-6.74,287.29,26.88,96917.29,62,二级
北京市,2013-04-14,27.01,69.42,10.85,21.6,0.54,72.59,1.09,1.23,280.4,23.72,97241.54,60,二级
北京市,2013-04-15,64.87,142.54,39.48,45.49,1.29,60.8,-4.12,0.73,282.24,41.97,96417.18,97,二级
北京市,2013-04-16,47.57,106.86,24.25,29.39,0.89,67.65,-2.71,-1.06,282.02,40.04,96916.79,79,二级
北京市,2013-04-17,45.71,75.61,19.2,27.87,0.79,71.35,-2.43,3.14,280.29,41.28,97289.54,64,二级
北京市,2013-04-18,9.25,23.06,4.49,9.29,0.31,74.85,-1.78,-5.51,279.01,26.38,98380.2,38,一级
北京市,2013-04-19,36.16,62.21,13.92,25.47,0.75,56.35,0.07,2.27,277.04,49.33,98519.96,57,二级
北京市,2013-04-20,58.34,71.79,9.88,27.4,0.69,62.53,1.3,2.27,278.83,54.73,98163.83,80,二级
北京市,2013-04-21,84.9,125.02,25.8,40.08,1.01,56.52,0.82,3.77,282.72,39.57,97897.0,113,三级
北京市,2013-04-22,134.23,176.55,40.88,49.66,1.33,44.53,0.64,6.14,283.86,47.94,97401.39,178,四级
北京市,2013-04-23,134.86,153.59,22.02,44.16,1.13,35.45,-0.05,1.04,284.38,62.11,97088.13,179,四级
北京市,2013-04-24,61.66,82.99,6.92,24.72,0.56,54.07,3.68,-4.32,287.2,24.77,97211.88,84,二级
北京市,2013-04-25,21.38,37.57,3.07,14.62,0.29,69.84,4.13,-7.84,286.58,20.75,97431.88,38,一级
北京市,2013-04-26,54.36,97.03,24.92,43.02,0.67,70.16,-1.47,0.11,286.6,21.64,97250.14,75,二级
北京市,2013-04-27,58.08,116.76,39.34,38.09,1.02,87.77,-3.43,-1.06,287.43,33.23,97242.9,84,二级
北京市,2013-04-28,67.72,102.98,38.48,35.74,1.25,80.31,-0.17,-1.38,286.08,53.59,97191.97,91,二级
北京市,2013-04-29,44.1,75.65,4.41,13.86,0.29,68.0,4.6,-6.6,290.55,16.79,97527.79,63,二级
北京市,2013-04-30,33.98,56.14,5.05,17.09,0.31,70.6,-0.13,-6.69,290.37,13.99,97682.6,54,二级
北京市,2013-05-01,30.12,59.23,9.05,22.74,0.44,77.0,-0.2,-1.29,288.1,20.5,97726.7,55,二级
北京市,2013-05-02,65.03,105.49,33.27,36.11,0.95,91.5,-0.92,2.99,288.79,31.41,97398.36,88,二级
北京市,2013-05-03,55.4,76.03,22.07,22.88,0.82,109.73,-1.55,0.91,286.64,55.21,97860.15,76,二级
北京市,2013-05-04,85.99,121.66,25.56,31.85,0.9,104.08,1.16,6.1,289.72,47.21,97756.15,114,三级
北京市,2013-05-05,146.6,205.18,45.69,42.85,1.36,118.1,-0.08,2.55,293.06,41.91,97739.15,196,四级
北京市,2013-05-06,150.48,190.19,32.11,36.26,1.28,123.99,2.2,3.21,295.8,30.28,97632.77,201,五级
北京市,2013-05-07,124.35,174.61,39.79,39.1,1.12,129.76,0.61,2.74,294.18,34.58,97796.75,164,四级
北京市,2013-05-08,116.82,155.83,45.99,37.3,1.35,108.7,-0.18,1.91,289.99,53.98,97641.41,153,四级
北京市,2013-05-09,49.45,69.81,17.71,30.24,0.58,63.72,-1.16,1.12,287.93,75.38,97086.64,69,二级
北京市,2013-05-10,43.5,65.52,5.34,19.39,0.36,67.91,4.85,-5.62,292.92,26.0,96456.77,61,二级
北京市,2013-05-11,43.9,84.81,8.88,26.17,0.38,61.48,5.34,-4.36,296.52,11.98,95956.47,68,二级
北京市,2013-05-12,45.19,91.17,11.79,27.95,0.47,71.41,-1.62,-1.53,293.45,14.09,96290.05,71,二级
北京市,2013-05-13,82.35,146.64,43.95,48.75,1.33,83.49,-0.16,0.38,291.66,30.71,96472.2,110,三级
北京市,2013-05-14,40.41,77.08,5.91,18.78,0.42,74.05,1.43,-6.17,294.41,21.12,97090.63,64,二级
北京市,2013-05-15,44.42,97.8,22.22,29.46,0.85,95.14,-1.51,-1.06,292.78,29.32,97875.09,74,二级
北京市,2013-05-16,45.96,92.52,20.89,30.01,0.88,107.87,-0.73,1.71,290.67,45.59,97936.77,72,二级
北京市,2013-05-17,97.15,137.93,31.76,38.08,1.21,102.94,-0.98,3.39,289.68,62.85,97433.67,128,三级
北京市,2013-05-18,107.22,139.14,26.64,30.11,1.22,93.67,-0.97,4.12,291.33,60.22,96774.36,141,三级
北京市,2013-05-19,56.72,120.34,10.0,14.62,0.56,77.22,3.58,-3.17,289.34,49.44,96241.4,86,二级
北京市,2013-05-20,43.24,108.23,9.88,19.01,0.41,81.19,4.68,1.07,293.46,13.86,96332.03,80,二级
北京市,2013-05-21,79.6,175.87,32.59,39.91,1.08,103.87,-1.39,0.41,295.32,24.5,96245.09,113,三级
北京市,2013-05-22,62.88,123.71,30.55,38.29,1.2,98.09,-3.66,-0.06,293.82,36.41,97179.33,87,二级
北京市,2013-05-23,67.68,130.73,31.92,43.54,1.24,97.43,0.57,2.57,295.48,40.64,97221.78,91,二级
北京市,2013-05-24,69.27,109.05,17.04,33.5,1.08,70.88,-2.4,-3.23,295.98,41.1,97465.63,93,二级
北京市,2013-05-25,49.26,90.43,24.11,30.73,0.9,106.27,-0.29,1.63,295.02,40.54,97378.74,71,二级
北京市,2013-05-26,90.18,115.15,30.52,30.0,1.32,58.07,-2.96,1.35,291.6,80.15,97119.27,119,三级
北京市,2013-05-27,46.45,59.36,13.28,24.17,0.86,56.96,-3.03,2.7,291.13,75.94,96905.53,65,二级
北京市,2013-05-28,70.31,87.31,6.39,30.73,0.67,37.17,2.44,-0.23,293.08,53.45,96754.17,95,二级
北京市,2013-05-29,24.07,42.88,3.52,10.65,0.22,72.36,4.78,-5.88,294.79,20.78,97086.26,43,一级
北京市,2013-05-30,45.93,95.46,14.7,33.97,0.5,88.53,3.5,2.28,298.56,12.92,96840.37,73,二级
北京市,2013-05-31,72.9,123.44,27.74,29.56,0.77,118.94,1.73,5.21,297.32,27.47,96370.38,98,二级
北京市,2013-06-01,66.64,94.18,7.27,22.08,0.43,83.07,-0.34,-3.06,296.75,18.6,96831.54,90,二级
北京市,2013-06-02,137.45,176.81,34.65,37.61,1.55,85.98,-1.8,3.73,294.76,50.66,96709.83,183,四级
北京市,2013-06-03,101.87,125.35,12.32,25.69,0.84,108.68,-0.95,-2.41,297.44,27.52,96891.86,134,三级
北京市,2013-06-04,101.41,135.76,25.34,35.07,1.5,80.06,-3.77,0.87,295.48,53.03,97337.38,134,三级
北京市,2013-06-05,100.1,111.75,12.05,27.91,1.42,38.66,-2.11,1.99,294.74,64.24,97257.07,132,三级
北京市,2013-06-06,109.66,134.87,17.0,32.51,1.91,24.57,-1.52,2.77,294.75,65.41,97082.35,144,三级
北京市,2013-06-07,103.11,116.94,15.96,34.42,1.81,20.21,-2.9,0.84,294.37,78.03,96978.33,136,三级
北京市,2013-06-08,116.41,143.21,16.34,34.53,1.74,24.21,-2.38,2.44,294.25,73.76,96911.33,153,四级
北京市,2013-06-09,38.91,51.01,7.8,20.41,0.75,40.37,-1.07,-3.64,290.45,75.36,97149.09,55,二级
北京市,2013-06-10,21.88,34.22,5.01,19.48,0.43,56.48,-1.41,-0.91,292.13,43.11,97417.27,35,一级
北京市,2013-06-11,42.58,66.85,8.63,22.99,0.5,79.75,-1.07,1.06,291.42,50.99,97120.49,60,二级
北京市,2013-06-12,53.88,72.79,16.03,19.0,0.71,115.77,-0.67,2.32,292.07,54.76,97025.3,74,二级
北京市,2013-06-13,88.85,129.65,28.31,27.39,1.07,142.84,-0.62,3.71,295.12,47.26,97088.21,118,三级
北京市,2013-06-14,100.1,156.28,27.54,34.08,0.98,157.68,0.11,6.74,297.2,37.29,97102.54,132,三级
北京市,2013-06-15,112.6,169.05,33.64,36.27,1.32,155.93,-0.42,3.3,297.51,40.63,96940.0,148,三级
北京市,2013-06-16,143.65,180.82,24.22,37.45,1.63,78.02,-1.77,-0.25,296.65,51.87,96688.14,191,四级
北京市,2013-06-17,40.29,57.85,8.96,18.49,0.71,90.47,-1.64,-2.13,296.91,59.85,96426.81,57,二级
北京市,2013-06-18,47.74,77.57,9.7,25.77,0.65,91.21,1.11,1.61,298.78,50.66,96066.27,66,二级
北京市,2013-06-19,29.4,50.38,6.86,18.18,0.56,94.87,0.12,-2.16,300.35,35.01,96487.77,51,二级
北京市,2013-06-20,36.59,68.12,10.83,27.28,0.73,70.56,0.2,-1.46,299.79,32.84,96950.66,60,二级
北京市,2013-06-21,33.53,55.17,6.08,21.45,0.56,80.36,1.29,0.04,297.93,45.47,97167.8,53,二级
北京市,2013-06-22,41.1,59.36,4.69,22.18,0.59,50.25,-0.21,1.59,294.66,69.25,97034.07,58,二级
北京市,2013-06-23,37.98,60.64,8.34,15.57,0.72,96.39,-0.19,1.44,295.62,61.54,96639.57,56,二级
北京市,2013-06-24,103.2,132.67,11.15,21.81,1.17,119.01,-1.81,4.54,297.37,61.12,96427.96,136,三级
北京市,2013-06-25,87.61,106.73,9.92,20.27,1.54,70.63,-1.12,1.66,297.36,65.28,96176.81,116,三级
北京市,2013-06-26,81.99,91.15,8.31,20.02,1.25,94.41,0.72,2.63,300.21,50.86,95860.56,109,三级
北京市,2013-06-27,62.68,93.61,8.6,19.57,0.73,109.23,-0.07,-0.62,301.33,35.48,96000.85,85,二级
北京市,2013-06-28,188.34,217.02,14.99,28.92,1.69,81.49,-1.7,2.28,300.2,52.08,96309.09,239,五级
北京市,2013-06-29,78.13,112.82,11.39,23.57,1.27,76.14,-0.54,2.62,299.63,60.62,96594.09,104,三级
北京市,2013-06-30,157.96,175.18,14.74,31.01,1.87,67.93,-0.1,6.26,300.21,55.54,96594.18,208,五级
北京市,2013-07-01,130.11,141.14,14.2,27.42,1.52,49.51,-1.47,0.4,298.11,73.8,96246.59,172,四级
北京市,2013-07-02,12.18,21.03,5.08,11.48,0.34,81.94,2.41,-3.25,299.64,47.38,96001.8,41,一级
北京市,2013-07-03,22.91,41.6,7.3,19.63,0.38,73.88,3.37,-2.3,303.22,28.02,95974.49,42,一级
北京市,2013-07-04,22.09,43.2,5.8,19.53,0.4,77.83,1.5,-1.97,302.94,31.27,95792.16,44,一级
北京市,2013-07-05,14.33,25.11,4.03,15.11,0.31,78.53,-0.69,-4.63,301.45,36.49,96127.5,40,一级
北京市,2013-07-06,42.51,74.37,12.38,21.66,0.75,134.18,-0.25,2.78,300.84,41.96,96439.44,79,二级
北京市,2013-07-07,76.65,103.65,12.08,15.1,0.94,135.22,-0.7,4.46,300.23,53.78,96260.44,103,三级
北京市,2013-07-08,78.23,94.78,8.88,17.03,0.96,91.64,-1.13,1.83,300.23,62.16,96360.08,105,三级
北京市,2013-07-09,60.01,60.45,6.74,17.16,0.76,54.66,-1.2,-1.2,296.7,81.06,96601.77,82,二级
北京市,2013-07-10,29.04,40.56,6.86,18.12,0.52,34.9,-0.58,-2.38,296.67,69.1,96761.64,42,一级
北京市,2013-07-11,39.85,59.89,9.34,18.53,0.63,43.78,0.38,0.7,297.05,66.75,96908.56,57,二级
北京市,2013-07-12,54.54,84.08,8.78,13.65,0.68,92.87,0.55,3.27,298.36,69.66,96809.65,75,二级
北京市,2013-07-13,103.41,103.25,10.34,16.04,1.12,101.28,-0.02,2.56,298.65,68.66,96900.8,136,三级
北京市,2013-07-14,90.32,107.27,13.73,15.05,0.98,88.91,-1.63,1.72,297.37,71.19,96995.96,120,三级
北京市,2013-07-15,42.34,77.49,9.18,17.76,0.9,32.25,-2.23,1.43,294.68,96.23,96356.04,64,二级
北京市,2013-07-16,13.78,22.47,3.49,11.02,0.33,61.45,2.04,-5.04,298.79,43.55,96316.18,31,一级
北京市,2013-07-17,30.12,59.65,9.75,18.18,0.61,96.98,0.24,2.71,299.04,42.06,96759.31,55,二级
北京市,2013-07-18,117.13,148.71,12.73,19.95,1.39,85.87,-1.13,1.95,296.17,74.55,96692.08,154,四级
北京市,2013-07-19,93.46,91.4,8.29,18.61,0.83,81.22,0.77,-0.16,297.81,67.51,96481.48,124,三级
北京市,2013-07-20,51.31,75.72,8.0,19.12,0.66,88.52,-1.11,-0.48,297.75,62.23,96684.86,71,二级
北京市,2013-07-21,66.19,94.42,11.11,21.0,0.9,87.92,-0.11,3.88,298.62,61.56,96726.12,89,二级
北京市,2013-07-22,85.75,123.98,18.49,27.72,1.24,97.51,-0.01,2.92,297.27,53.22,96720.27,114,三级
北京市,2013-07-23,53.71,74.04,8.51,16.61,0.66,101.55,1.33,3.15,296.9,61.87,96431.96,74,二级
北京市,2013-07-24,27.49,44.22,4.21,19.06,0.38,69.96,2.16,-3.0,302.22,37.83,96308.05,45,一级
北京市,2013-07-25,23.94,53.46,7.53,19.17,0.54,92.04,-0.85,-1.42,301.16,40.33,96471.06,52,二级
北京市,2013-07-26,45.94,81.61,17.05,28.2,1.26,45.69,-0.39,1.12,297.22,75.58,96587.0,66,二级
北京市,2013-07-27,85.69,127.96,9.59,28.09,1.3,37.15,0.05,0.97,298.19,81.17,96297.39,114,三级
北京市,2013-07-28,36.93,51.27,5.61,18.79,0.67,69.01,1.74,-1.14,302.41,48.44,96315.3,53,二级
北京市,2013-07-29,51.09,87.69,8.02,33.76,0.78,59.44,1.77,2.22,301.99,47.76,96290.67,71,二级
北京市,2013-07-30,77.58,105.3,9.94,22.0,0.92,121.79,-0.17,2.32,300.64,53.64,96108.72,104,三级
北京市,2013-07-31,50.18,94.42,10.15,16.58,0.81,125.06,-1.26,2.86,298.69,74.65,96269.04,73,二级
北京市,2013-08-01,35.57,62.46,9.05,22.24,0.74,73.98,-1.64,1.75,298.67,76.89,96507.03,57,二级
北京市,2013-08-02,65.12,108.73,12.4,19.83,1.0,89.97,-0.91,1.98,298.19,78.19,96766.49,88,二级
北京市,2013-08-03,34.74,69.47,7.78,17.75,0.61,115.24,0.47,2.49,299.38,68.07,96600.97,63,二级
北京市,2013-08-04,62.95,98.11,10.0,18.2,0.72,110.97,1.4,2.4,301.19,58.9,96269.39,85,二级
北京市,2013-08-05,35.44,51.86,8.34,18.71,0.54,109.19,1.35,1.75,301.95,50.95,96089.32,58,二级
北京市,2013-08-06,111.77,143.5,8.96,23.34,0.97,101.24,-1.0,2.29,300.3,70.22,96207.55,146,三级
北京市,2013-08-07,34.56,50.28,6.13,16.71,0.48,60.42,1.45,-3.26,300.87,57.06,96469.28,51,二级
北京市,2013-08-08,27.23,48.32,9.13,19.55,0.51,81.59,2.68,0.72,301.27,48.93,96307.65,49,一级
北京市,2013-08-09,31.98,63.02,10.43,22.02,0.5,100.35,2.03,0.68,302.18,44.51,96353.28,57,二级
北京市,2013-08-10,72.86,113.27,11.25,18.36,0.81,121.99,0.71,1.53,301.67,48.25,96748.04,98,二级
北京市,2013-08-11,121.84,139.98,11.8,18.59,1.15,81.24,-0.89,2.64,299.3,73.97,96853.25,160,四级
北京市,2013-08-12,47.8,56.17,9.43,13.46,0.68,78.23,0.48,2.15,299.84,75.96,96627.3,66,二级
