province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,2013-02-04,58.46,71.15,43.4,26.23,1.03,46.54,0.37,-4.03,265.07,55.52,96240.19,80,二级
河北省,2013-02-05,67.22,84.73,55.69,33.04,1.17,39.22,1.67,-0.08,265.82,76.34,95939.21,91,二级
河北省,2013-02-06,91.08,122.42,61.09,30.73,1.39,41.23,2.17,-6.22,261.66,59.95,96176.53,121,三级
河北省,2013-02-07,20.92,29.86,18.4,11.16,0.52,62.01,2.18,-6.16,256.31,48.93,97032.85,32,一级
河北省,2013-02-08,48.76,69.1,41.68,24.71,0.95,49.92,0.98,-0.25,259.0,59.85,96875.51,68,二级
河北省,2013-02-09,105.05,141.29,65.62,32.66,1.4,37.95,2.21,-1.48,263.39,68.7,96092.03,138,三级
河北省,2013-02-10,126.15,157.89,61.81,26.8,1.36,49.51,-0.37,-4.75,260.85,62.58,96594.81,166,四级
河北省,2013-02-11,66.26,84.46,43.86,23.04,1.16,50.5,0.48,-0.95,262.27,72.64,96638.2,90,二级
河北省,2013-02-12,78.31,110.71,54.39,25.24,1.39,47.22,4.84,-0.88,266.12,58.58,96077.18,105,三级
河北省,2013-02-13,106.52,150.14,63.58,31.72,1.73,44.58,3.92,-0.0,269.27,54.72,95740.68,140,三级
河北省,2013-02-14,97.16,137.17,49.87,28.5,1.61,44.74,-0.24,-4.29,265.39,62.04,96144.62,128,三级
河北省,2013-02-15,51.51,74.23,41.83,24.18,1.06,49.6,1.24,-0.6,264.72,60.7,96267.97,71,二级
河北省,2013-02-16,137.15,200.38,71.34,42.14,2.02,28.0,1.01,3.64,269.72,78.34,95587.56,182,四级
河北省,2013-02-17,125.55,189.62,54.45,33.34,1.9,35.73,2.83,-3.68,269.3,62.74,95568.98,166,四级
河北省,2013-02-18,41.83,68.39,33.87,21.86,0.95,49.47,1.36,-3.69,264.31,54.07,96250.48,60,二级
河北省,2013-02-19,46.26,70.84,38.76,25.18,1.0,47.65,0.5,-1.46,263.42,51.33,96443.16,65,二级
河北省,2013-02-20,88.32,127.2,52.84,35.31,1.4,38.03,0.91,-1.45,266.32,62.27,96303.37,117,三级
河北省,2013-02-21,126.59,177.9,58.34,38.52,1.78,39.98,2.6,-1.35,268.0,59.0,96348.8,167,四级
河北省,2013-02-22,95.85,137.62,42.17,31.68,1.47,52.33,2.12,-3.74,268.36,46.5,96568.83,127,三级
河北省,2013-02-23,98.29,143.74,70.06,43.7,1.62,46.87,1.33,-0.79,270.82,50.44,96527.07,130,三级
河北省,2013-02-24,196.5,274.56,100.46,62.97,2.69,34.7,-2.0,0.22,271.69,68.83,96308.25,247,五级
河北省,2013-02-25,128.9,183.73,59.85,45.89,1.86,27.86,-1.95,-0.94,270.0,85.58,96141.45,170,四级
河北省,2013-02-26,112.22,161.3,53.08,39.79,1.58,34.01,3.43,-1.73,273.47,61.6,95744.11,147,三级
河北省,2013-02-27,177.29,253.46,55.3,51.12,2.1,34.64,1.86,-1.04,275.12,48.18,95581.44,228,五级
河北省,2013-02-28,137.73,246.11,41.2,34.26,1.63,41.13,3.8,-4.06,272.35,53.18,95141.66,183,四级
河北省,2013-03-01,15.32,33.23,18.37,12.86,0.5,63.08,2.0,-8.02,266.72,33.4,96557.28,34,一级
河北省,2013-03-02,46.91,83.16,46.06,34.1,1.07,42.19,1.53,0.25,269.15,38.39,96688.13,67,二级
河北省,2013-03-03,63.44,122.23,52.84,34.87,1.31,39.42,4.97,-3.51,274.57,36.2,95776.63,87,二级
河北省,2013-03-04,37.73,77.21,37.5,27.52,1.04,50.57,2.09,-2.27,275.46,38.45,96076.13,64,二级
河北省,2013-03-05,86.5,160.92,79.38,49.48,1.55,39.67,4.08,3.32,279.95,37.17,95480.69,115,三级
河北省,2013-03-06,124.57,216.63,77.52,58.94,2.12,30.35,1.53,-3.03,279.42,49.35,95253.06,164,四级
河北省,2013-03-07,114.96,218.06,63.91,49.06,2.08,43.37,3.28,0.01,281.12,40.84,94968.19,150,三级
河北省,2013-03-08,103.53,249.87,65.57,45.81,1.82,43.99,1.45,1.49,283.14,40.96,94590.72,150,三级
河北省,2013-03-09,67.23,184.91,37.9,25.96,1.08,53.91,2.86,-6.65,277.73,42.26,94784.63,118,三级
河北省,2013-03-10,26.43,64.3,26.52,20.46,0.68,59.95,1.54,0.08,273.56,28.23,96369.09,58,二级
河北省,2013-03-11,69.59,137.12,66.0,44.14,1.22,36.41,1.78,5.9,277.36,34.32,95741.84,94,二级
河北省,2013-03-12,72.28,102.9,41.9,37.64,1.17,30.65,-0.9,-1.85,276.07,62.83,95238.23,97,二级
河北省,2013-03-13,35.82,53.65,24.56,18.3,0.87,62.2,-1.24,-3.64,270.68,39.32,96502.0,52,二级
河北省,2013-03-14,65.46,106.81,58.34,37.79,1.17,41.58,1.84,5.1,274.72,42.33,96339.86,89,二级
河北省,2013-03-15,109.03,168.43,61.45,46.71,1.46,34.04,2.73,3.2,279.28,47.43,95768.13,143,三级
河北省,2013-03-16,139.17,204.02,57.53,47.4,1.71,48.78,-1.32,0.44,279.33,49.55,96009.13,185,四级
河北省,2013-03-17,152.59,221.13,62.1,46.96,1.77,47.44,3.66,1.09,282.33,46.87,94752.46,203,五级
河北省,2013-03-18,59.05,138.05,28.41,21.95,1.05,59.08,0.21,-2.54,276.71,39.46,94520.85,95,二级
河北省,2013-03-19,36.94,72.2,28.82,20.82,0.92,53.44,-3.37,-1.95,272.36,63.25,94810.9,62,二级
河北省,2013-03-20,29.11,43.94,15.53,14.89,0.68,63.96,0.99,-1.8,269.75,49.86,95863.21,44,一级
河北省,2013-03-21,77.49,144.33,42.88,34.82,1.21,45.4,3.89,4.51,278.7,42.82,94687.02,104,三级
河北省,2013-03-22,49.19,99.14,24.9,21.97,0.86,64.2,-1.02,-2.8,274.09,35.36,95421.01,75,二级
河北省,2013-03-23,59.42,128.19,49.53,32.12,1.06,47.17,1.77,0.19,276.04,43.27,94957.74,90,二级
河北省,2013-03-24,23.48,46.5,17.62,14.64,0.67,69.18,-0.04,-4.12,271.82,28.91,95864.84,47,一级
河北省,2013-03-25,54.32,98.8,44.04,32.51,1.08,51.96,0.58,2.99,274.9,32.43,95772.64,75,二级
河北省,2013-03-26,85.65,153.16,48.09,36.98,1.28,40.9,3.96,5.45,279.73,43.18,95076.3,114,三级
河北省,2013-03-27,70.01,121.85,31.42,25.79,1.04,54.76,1.17,-1.82,280.15,45.91,94873.38,94,二级
河北省,2013-03-28,27.92,59.28,15.69,14.93,0.68,69.43,-0.11,-3.69,275.19,30.75,95773.39,55,二级
河北省,2013-03-29,45.59,87.28,42.82,32.24,1.11,47.26,-1.7,1.21,274.23,40.78,95852.46,69,二级
河北省,2013-03-30,65.61,105.95,40.54,29.75,1.2,56.46,-1.49,0.42,275.02,63.64,95805.66,89,二级
河北省,2013-03-31,116.34,179.72,47.88,38.26,1.39,43.45,0.68,5.1,279.22,59.84,95430.15,152,四级
河北省,2013-04-01,79.67,131.36,35.11,26.59,1.21,55.16,0.24,-6.09,278.66,54.85,95460.85,106,三级
河北省,2013-04-02,56.29,104.63,36.12,31.3,1.15,64.62,4.08,2.27,280.96,29.77,95582.83,78,二级
河北省,2013-04-03,71.98,144.58,41.91,35.9,1.17,62.28,-1.14,0.69,283.16,36.22,95128.21,98,二级
河北省,2013-04-04,65.06,109.85,37.52,34.48,1.29,55.25,-3.22,0.55,278.51,54.76,95154.98,88,二级
河北省,2013-04-05,59.9,82.01,23.84,24.09,1.07,49.74,0.89,-5.29,277.4,61.86,95327.1,82,二级
河北省,2013-04-06,16.51,28.85,14.22,15.05,0.62,69.56,0.89,-4.23,275.99,31.51,95357.37,35,一级
河北省,2013-04-07,51.84,105.86,41.93,29.88,1.03,56.93,2.0,4.11,279.93,32.55,94431.54,78,二级
河北省,2013-04-08,29.29,91.76,16.22,14.43,0.68,70.9,8.1,-6.94,276.93,31.08,94744.74,71,二级
河北省,2013-04-09,15.31,38.22,10.23,9.38,0.44,73.74,3.91,-7.54,275.0,37.0,95506.2,39,一级
河北省,2013-04-10,15.86,30.36,11.64,13.06,0.48,70.11,4.22,-6.34,275.74,36.34,95578.26,36,一级
河北省,2013-04-11,18.19,39.52,16.08,19.23,0.56,69.52,2.54,-5.89,276.9,34.08,95615.99,40,一级
河北省,2013-04-12,35.86,78.68,29.95,26.98,0.83,62.18,3.76,0.05,283.43,30.7,95260.85,65,二级
河北省,2013-04-13,39.74,97.77,30.42,24.02,0.88,58.39,3.95,-4.82,285.97,32.47,94619.17,74,二级
河北省,2013-04-14,27.68,76.98,23.54,19.9,0.73,70.34,0.92,0.18,279.82,33.55,94875.11,64,二级
河北省,2013-04-15,69.01,147.57,44.57,34.0,1.15,64.83,-1.69,1.19,284.66,40.43,94028.28,99,二级
河北省,2013-04-16,44.92,100.83,26.89,21.14,0.96,74.27,-2.78,-3.02,280.66,47.1,94547.93,76,二级
河北省,2013-04-17,47.62,89.99,32.09,24.56,0.96,72.27,-2.31,1.6,279.6,47.8,94846.47,70,二级
河北省,2013-04-18,20.85,49.49,14.84,14.14,0.65,71.04,-2.52,-5.85,276.84,35.35,95944.06,50,一级
河北省,2013-04-19,24.03,44.78,16.77,20.25,0.74,62.77,-0.85,0.35,275.02,50.55,96096.39,45,一级
河北省,2013-04-20,40.54,65.47,16.47,20.95,0.81,65.36,1.26,-0.16,276.19,62.1,95865.78,58,二级
河北省,2013-04-21,64.93,115.74,35.63,30.09,1.09,63.22,1.89,3.81,281.46,42.06,95599.44,88,二级
河北省,2013-04-22,96.65,166.64,48.39,39.37,1.3,57.53,1.7,6.15,283.14,52.28,95135.9,128,三级
河北省,2013-04-23,104.98,149.03,36.39,32.53,1.15,47.87,1.92,0.96,283.97,57.55,94826.59,138,三级
河北省,2013-04-24,75.76,118.93,21.49,22.77,0.85,58.1,4.44,-3.72,285.91,31.1,94959.8,101,三级
河北省,2013-04-25,27.59,56.61,13.87,12.87,0.41,71.23,4.06,-7.12,285.09,25.06,95181.57,54,二级
河北省,2013-04-26,49.11,107.86,41.26,32.76,0.75,64.21,0.19,1.22,286.77,26.66,94899.94,79,二级
河北省,2013-04-27,59.83,139.98,44.04,33.34,1.01,86.16,-2.2,-0.46,286.8,38.27,94859.86,95,二级
河北省,2013-04-28,77.82,123.95,38.0,27.63,1.0,86.45,0.46,-1.58,285.98,56.68,94866.41,104,三级
河北省,2013-04-29,69.55,118.37,20.89,22.25,0.69,69.53,4.54,-5.54,288.14,23.44,95277.25,94,二级
河北省,2013-04-30,42.54,87.57,22.06,20.03,0.62,71.9,0.59,-5.35,288.12,20.27,95378.38,69,二级
河北省,2013-05-01,36.88,78.63,25.82,22.46,0.67,71.01,-1.43,-2.2,286.91,26.79,95392.5,65,二级
河北省,2013-05-02,54.97,102.69,48.89,29.92,0.93,79.41,-1.1,1.24,287.45,36.26,95105.21,77,二级
河北省,2013-05-03,60.91,101.52,32.6,23.37,0.94,92.38,-2.16,-0.77,286.0,54.74,95495.52,83,二级
河北省,2013-05-04,73.64,116.73,40.83,28.76,0.98,100.45,1.82,4.58,289.14,44.94,95528.34,99,二级
河北省,2013-05-05,104.62,165.11,51.12,32.07,1.21,111.9,1.52,3.94,292.94,37.61,95519.25,138,三级
河北省,2013-05-06,105.03,164.64,48.12,30.04,1.2,116.2,2.11,3.3,293.86,34.93,95433.23,138,三级
河北省,2013-05-07,95.1,153.0,47.76,30.02,1.04,120.24,0.46,3.57,292.32,39.13,95540.83,126,三级
河北省,2013-05-08,83.09,118.95,43.35,26.78,1.05,97.73,0.05,2.84,289.11,59.26,95358.98,111,三级
河北省,2013-05-09,64.25,89.17,26.95,19.77,0.67,66.13,1.16,-0.33,287.72,67.74,94823.25,87,二级
河北省,2013-05-10,51.16,87.2,18.89,16.89,0.59,69.21,5.53,-4.5,290.97,28.62,94317.53,71,二级
河北省,2013-05-11,50.61,107.0,24.91,21.55,0.6,69.22,6.24,-2.66,294.68,13.53,93806.5,79,二级
河北省,2013-05-12,53.98,119.39,30.53,26.98,0.8,77.48,-0.73,-1.05,293.19,17.43,93996.8,85,二级
河北省,2013-05-13,91.94,162.92,38.24,34.7,1.1,77.91,0.88,0.29,292.04,30.82,94216.82,122,三级
河北省,2013-05-14,60.51,124.58,21.14,23.23,0.85,72.15,1.06,-6.17,292.57,25.79,94849.21,88,二级
河北省,2013-05-15,43.08,105.14,27.33,26.65,0.9,80.32,-2.94,-1.51,291.38,31.62,95548.97,78,二级
河北省,2013-05-16,40.7,86.81,24.79,23.32,0.88,97.82,-2.03,1.46,289.65,46.81,95620.35,69,二级
河北省,2013-05-17,70.97,124.28,38.13,30.66,0.93,94.44,0.29,3.31,290.35,54.12,95143.71,95,二级
河北省,2013-05-18,77.05,118.33,30.91,23.85,0.94,95.91,0.27,4.49,291.65,56.06,94541.06,103,三级
河北省,2013-05-19,77.84,155.56,20.3,16.13,0.6,80.2,5.8,-2.6,290.44,38.68,94016.47,104,三级
河北省,2013-05-20,48.96,125.97,18.13,19.3,0.54,76.64,5.13,-0.21,291.94,15.62,94168.26,88,二级
河北省,2013-05-21,71.54,156.04,33.84,30.13,0.85,86.8,0.61,1.92,296.65,23.42,93997.82,104,三级
河北省,2013-05-22,68.66,132.35,27.85,26.93,0.99,106.94,-3.52,-0.09,293.48,40.84,94835.26,93,二级
河北省,2013-05-23,75.44,140.96,34.65,32.12,1.12,94.61,0.88,2.16,294.95,46.4,95007.07,101,三级
河北省,2013-05-24,77.01,133.6,26.82,27.28,1.0,77.18,-1.26,-1.07,294.1,47.37,95213.04,103,三级
河北省,2013-05-25,51.97,95.89,27.3,22.31,0.81,88.94,-0.84,0.87,293.78,48.5,95103.53,73,二级
河北省,2013-05-26,92.22,122.63,27.6,23.91,1.1,65.21,-2.35,1.93,291.59,76.91,94791.78,122,三级
河北省,2013-05-27,42.19,56.65,17.21,15.93,0.66,66.01,-2.27,0.83,290.5,76.76,94603.05,59,二级
河北省,2013-05-28,77.55,98.38,13.08,21.3,0.6,47.41,3.65,-0.77,291.73,55.64,94573.98,104,三级
河北省,2013-05-29,36.53,65.53,10.36,14.23,0.39,67.88,5.03,-4.87,292.58,24.46,94926.2,58,二级
河北省,2013-05-30,47.95,99.77,24.43,26.16,0.62,81.67,4.42,2.82,296.27,16.95,94719.19,75,二级
河北省,2013-05-31,60.79,99.95,29.0,24.5,0.62,84.39,3.42,4.37,295.52,29.47,94256.56,83,二级
河北省,2013-06-01,78.07,112.79,18.47,21.41,0.59,82.82,-0.56,-1.54,294.2,31.08,94604.75,104,三级
河北省,2013-06-02,104.41,150.24,31.27,26.02,1.0,99.7,-0.25,4.85,294.64,47.07,94485.02,137,三级
河北省,2013-06-03,94.86,134.84,22.75,24.45,0.9,91.23,0.18,-1.08,296.2,34.21,94649.42,125,三级
河北省,2013-06-04,101.54,157.63,27.53,26.96,1.09,91.5,-2.82,3.46,295.74,51.04,95026.92,134,三级
河北省,2013-06-05,85.98,122.95,25.31,22.66,1.03,74.83,-1.18,4.71,295.37,59.18,95006.54,114,三级
河北省,2013-06-06,113.37,159.53,26.93,25.6,1.27,55.46,-0.37,5.29,295.54,61.11,94838.34,148,三级
河北省,2013-06-07,91.89,122.79,24.88,24.9,1.18,52.54,-1.7,3.51,294.69,72.75,94702.41,122,三级
河北省,2013-06-08,97.87,124.71,24.57,24.46,0.99,51.59,-1.22,4.15,294.55,71.16,94650.32,129,三级
河北省,2013-06-09,55.01,71.6,15.68,18.58,0.67,52.96,0.12,-2.31,290.96,70.34,94867.59,76,二级
河北省,2013-06-10,25.4,34.31,9.51,14.89,0.46,64.08,-1.49,-2.87,290.08,52.28,95164.41,37,一级
河北省,2013-06-11,32.91,51.46,14.93,17.05,0.46,74.29,-0.96,-0.71,290.22,54.58,94870.96,51,二级
河北省,2013-06-12,44.93,79.94,25.96,20.66,0.65,99.01,-0.06,2.37,292.27,49.15,94747.56,65,二级
河北省,2013-06-13,68.8,129.26,31.3,22.52,0.78,135.09,0.41,6.69,295.64,39.67,94852.83,93,二级
河北省,2013-06-14,80.14,150.11,34.01,27.57,0.79,156.43,0.11,7.19,295.9,40.96,94886.95,107,三级
河北省,2013-06-15,102.83,174.85,37.83,27.55,0.97,162.78,0.7,4.72,297.2,44.78,94739.55,135,三级
河北省,2013-06-16,126.94,183.18,33.05,27.77,1.11,120.44,-0.57,2.72,297.29,56.55,94451.6,168,四级
河北省,2013-06-17,88.22,114.57,19.12,20.75,1.0,79.24,-1.98,-1.47,296.65,60.06,94183.7,117,三级
河北省,2013-06-18,65.95,89.51,19.23,23.73,0.74,79.2,0.8,-0.34,296.91,56.55,93952.34,89,二级
河北省,2013-06-19,53.65,84.4,16.91,24.02,0.67,80.96,0.29,-1.6,298.06,42.79,94351.23,74,二级
河北省,2013-06-20,42.03,75.77,20.38,25.12,0.68,69.97,0.87,-1.75,297.5,42.51,94782.13,63,二级
河北省,2013-06-21,38.86,49.74,11.88,19.82,0.53,73.8,0.71,-0.8,295.57,53.82,95020.28,55,二级
河北省,2013-06-22,53.45,63.39,13.72,22.09,0.69,61.42,-0.07,1.82,293.12,73.3,94821.92,74,二级
河北省,2013-06-23,52.43,74.36,21.14,17.78,0.71,90.58,-0.05,1.62,294.6,65.14,94443.87,72,二级
河北省,2013-06-24,108.38,151.15,28.92,22.51,1.1,111.71,-0.21,4.5,297.31,58.39,94218.98,142,三级
河北省,2013-06-25,90.04,133.64,25.7,19.58,1.01,99.0,1.04,4.82,298.31,56.69,94008.44,119,三级
河北省,2013-06-26,47.98,76.05,20.47,17.75,0.72,92.96,3.11,3.53,299.27,49.13,93767.64,67,二级
河北省,2013-06-27,55.17,92.04,21.24,20.74,0.72,103.1,1.28,1.29,300.07,39.24,93853.17,76,二级
河北省,2013-06-28,88.86,140.86,23.45,21.05,0.86,109.21,-0.87,4.42,299.7,48.38,94131.51,118,三级
河北省,2013-06-29,58.44,95.97,22.74,19.02,0.77,119.79,0.02,6.28,299.13,57.21,94404.29,80,二级
河北省,2013-06-30,91.18,130.55,24.66,21.74,0.99,97.73,0.26,7.2,298.93,60.76,94428.51,121,三级
河北省,2013-07-01,82.31,110.21,19.14,19.59,0.85,70.14,-0.34,3.4,298.06,72.85,94049.78,110,三级
河北省,2013-07-02,19.32,32.01,10.07,11.14,0.41,81.83,1.91,-2.59,298.18,54.34,93892.99,41,一级
河北省,2013-07-03,33.64,63.37,17.43,17.46,0.5,93.35,3.21,-1.1,301.27,35.16,93864.05,57,二级
河北省,2013-07-04,37.62,68.99,16.99,18.92,0.61,89.21,1.51,-0.36,300.38,44.3,93675.52,60,二级
河北省,2013-07-05,22.11,41.49,12.05,14.75,0.52,84.23,-0.47,-3.23,299.63,43.34,93972.91,43,一级
河北省,2013-07-06,46.81,87.07,21.39,19.74,0.75,118.07,-0.18,3.44,300.02,43.37,94252.78,69,二级
河北省,2013-07-07,72.96,113.11,24.66,18.53,0.86,124.67,0.17,5.5,300.04,54.21,94088.47,98,二级
河北省,2013-07-08,70.56,100.55,19.63,15.84,0.78,92.16,0.46,3.47,299.94,59.83,94178.12,95,二级
河北省,2013-07-09,45.98,58.02,12.28,13.49,0.67,71.93,-1.0,-0.91,297.05,75.45,94354.83,64,二级
河北省,2013-07-10,38.68,50.91,12.6,15.51,0.7,55.91,-2.42,-2.32,294.76,80.2,94539.39,55,二级
河北省,2013-07-11,44.17,60.55,14.02,17.72,0.73,63.15,-0.58,0.43,295.27,75.77,94709.59,62,二级
河北省,2013-07-12,61.5,84.76,16.36,21.0,0.99,68.12,1.16,1.67,296.95,70.04,94659.72,84,二级
河北省,2013-07-13,69.34,92.94,16.02,20.53,1.04,71.69,-0.04,1.01,297.12,68.03,94731.41,93,二级
河北省,2013-07-14,56.81,84.15,18.83,16.26,0.81,80.23,-1.42,0.87,296.25,76.44,94760.78,78,二级
河北省,2013-07-15,57.01,85.71,18.08,18.84,0.71,52.71,-1.32,2.11,295.31,89.31,94138.57,78,二级
河北省,2013-07-16,22.22,37.38,10.06,12.84,0.46,71.12,2.05,-3.8,297.55,50.6,94154.19,38,一级
河北省,2013-07-17,30.74,68.89,19.97,20.83,0.7,93.74,0.26,2.56,297.72,45.48,94561.88,60,二级
河北省,2013-07-18,76.96,110.56,21.45,23.17,0.95,88.27,-0.51,2.05,295.55,72.95,94463.31,103,三级
河北省,2013-07-19,69.19,89.57,16.93,16.59,0.72,86.99,0.46,-0.47,295.66,73.47,94330.03,93,二级
河北省,2013-07-20,64.99,97.51,17.11,18.57,0.78,86.7,-1.01,0.2,296.87,63.04,94471.03,88,二级
河北省,2013-07-21,62.03,104.02,19.51,19.86,0.84,96.16,-0.51,2.55,297.52,62.95,94526.91,84,二级
河北省,2013-07-22,70.27,113.86,23.29,21.67,0.91,99.71,-0.18,2.41,296.26,60.02,94499.89,95,二级
河北省,2013-07-23,45.01,66.63,16.37,15.78,0.63,93.77,1.99,1.16,295.88,63.66,94287.47,63,二级
河北省,2013-07-24,48.48,77.15,15.65,17.78,0.76,82.46,2.87,-1.14,299.81,46.39,94200.04,67,二级
河北省,2013-07-25,56.61,92.18,14.43,19.48,0.77,77.4,-0.11,-0.28,299.37,49.88,94297.18,78,二级
河北省,2013-07-26,54.59,84.34,19.25,20.29,0.93,65.15,-0.81,1.62,297.77,74.13,94333.9,75,二级
河北省,2013-07-27,84.78,126.29,18.05,23.15,1.03,48.15,0.59,1.38,297.7,82.06,94127.48,113,三级
河北省,2013-07-28,52.12,78.61,12.58,16.42,0.74,67.08,1.86,-1.08,300.84,54.26,94196.29,72,二级
河北省,2013-07-29,51.62,87.9,17.41,24.95,0.87,62.36,2.61,1.91,300.51,50.48,94193.78,71,二级
河北省,2013-07-30,51.36,86.78,21.93,18.76,0.81,94.43,0.76,2.46,299.78,53.9,93974.38,71,二级
河北省,2013-07-31,74.24,116.01,20.14,16.5,0.88,111.64,-0.29,3.99,299.16,63.74,94074.76,100,二级
河北省,2013-08-01,50.5,77.9,19.83,18.1,0.78,86.26,-0.88,3.54,298.53,72.12,94304.58,70,二级
河北省,2013-08-02,70.95,108.32,22.23,18.58,0.98,84.75,-0.83,2.66,297.75,77.06,94556.49,95,二级
河北省,2013-08-03,57.48,86.7,15.94,15.46,0.69,99.41,1.64,2.88,298.65,67.98,94439.78,79,二级
河北省,2013-08-04,75.45,108.99,15.06,17.45,0.82,88.25,2.85,3.1,300.39,57.73,94149.27,101,三级
河北省,2013-08-05,41.62,64.49,17.06,17.01,0.58,84.4,1.8,2.46,300.64,56.74,93953.17,59,二级
河北省,2013-08-06,86.93,124.95,16.74,18.51,0.83,84.23,0.28,3.95,300.36,67.13,94033.5,115,三级
河北省,2013-08-07,52.41,72.65,9.86,15.54,0.64,63.19,1.21,-0.94,299.42,64.61,94289.38,72,二级
河北省,2013-08-08,36.52,58.66,15.68,17.19,0.74,68.23,3.21,0.28,299.49,54.06,94215.54,55,二级
河北省,2013-08-09,48.7,84.81,19.16,19.78,0.83,87.54,2.67,1.39,300.38,48.22,94251.56,68,二级
河北省,2013-08-10,73.98,114.63,20.44,20.19,0.88,99.28,0.98,2.54,300.4,53.17,94591.62,99,二级
河北省,2013-08-11,96.41,134.48,20.05,17.42,0.98,93.84,-0.21,3.72,299.21,69.56,94660.03,127,三级
河北省,2013-08-12,37.4,53.22,18.12,15.25,0.67,70.44,1.82,3.0,299.66,70.29,94483.04,54,二级
